,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
1646,2RUT,C,12 20 2024,02072 900,172.6519,247
1647,2RUT,P,12 20 2024,02072 900,86.3016,247
1648,2RUT,C,12 20 2024,02074 930,171.5046,990
1649,2RUT,P,12 20 2024,02074 930,87.1216,990
1650,2RUT,C,12 20 2024,02076 280,170.7415,375
1651,2RUT,P,12 20 2024,02076 280,87.6669,375
1652,2RUT,C,12 20 2024,02077 300,170.1650,500
1653,2RUT,P,12 20 2024,02077 300,88.0789,500
1654,2RUT,C,12 20 2024,02079 170,169.1081,966
1655,2RUT,P,12 20 2024,02079 170,88.8343,966
1656,2RUT,C,12 20 2024,02080 880,168.1416,355
1657,2RUT,P,12 20 2024,02080 880,89.5251,355
1658,2RUT,C,12 20 2024,02087 150,164.5978,254
1659,2RUT,P,12 20 2024,02087 150,92.0578,254
1660,2RUT,C,12 20 2024,02089 050,163.5239,380
1661,2RUT,P,12 20 2024,02089 050,92.8253,380
1662,2RUT,C,12 20 2024,02089 970,163.0039,322
1663,2RUT,P,12 20 2024,02089 970,93.1969,322
1664,2RUT,C,12 20 2024,02090 000,162.9869,100
1665,2RUT,C,12 20 2024,02091 600,162.0826,124
1666,2RUT,P,12 20 2024,02091 600,93.8554,124
1667,2RUT,C,12 20 2024,02091 990,161.8622,803
1668,2RUT,P,12 20 2024,02091 990,94.0129,803
1669,2RUT,C,12 20 2024,02094 690,160.3361,327
1670,2RUT,P,12 20 2024,02094 690,95.1035,327
1671,2RUT,C,12 20 2024,02095 420,159.9235,1134
1672,2RUT,P,12 20 2024,02095 420,95.3984,1134
1673,2RUT,C,12 20 2024,02095 690,159.7709,580
1674,2RUT,P,12 20 2024,02095 690,95.5075,580
1675,2RUT,C,12 20 2024,02098 810,158.0074,640
1676,2RUT,P,12 20 2024,02098 810,96.7678,640
1677,2RUT,C,12 20 2024,02100 010,157.3292,525
1678,2RUT,C,12 20 2024,02106 010,153.9380,47
1679,2RUT,P,12 20 2024,02106 010,99.6762,47
1680,2RUT,C,12 20 2024,02108 160,152.7228,187
1681,2RUT,P,12 20 2024,02108 160,100.5447,187
1682,2RUT,C,12 20 2024,02109 020,152.2367,1338
1683,2RUT,P,12 20 2024,02109 020,100.8921,1338
1684,2RUT,C,12 20 2024,02114 040,149.3994,2002
1685,2RUT,P,12 20 2024,02114 040,102.9199,2002
1686,2RUT,C,12 20 2024,02114 190,149.3146,1466
1687,2RUT,P,12 20 2024,02114 190,102.9805,1466
1688,2RUT,C,12 20 2024,02115 320,148.6759,654
1689,2RUT,P,12 20 2024,02115 320,103.4369,654
1690,2RUT,C,12 20 2024,02118 000,147.1611,376
1691,2RUT,P,12 20 2024,02118 000,104.5195,376
1692,2RUT,C,12 20 2024,02118 400,146.9351,75
1693,2RUT,P,12 20 2024,02118 400,104.6811,75
1694,2RUT,C,12 20 2024,02121 030,145.4486,248
1695,2RUT,P,12 20 2024,02121 030,105.7435,248
1696,2RUT,C,12 20 2024,02125 000,143.2047,300
1697,2RUT,P,12 20 2024,02125 000,107.3471,2300
1698,2RUT,C,12 20 2024,02127 930,141.5486,194
1699,2RUT,P,12 20 2024,02127 930,108.5307,194
1700,2RUT,C,12 20 2024,02128 040,141.4865,512
1701,2RUT,P,12 20 2024,02128 040,108.5751,512
1702,2RUT,C,12 20 2024,02132 010,139.2426,484
1703,2RUT,P,12 20 2024,02132 010,110.1788,484
1704,2RUT,C,12 20 2024,02135 390,137.3322,242
1705,2RUT,P,12 20 2024,02135 390,111.5441,242
1706,2RUT,C,12 20 2024,02135 440,137.3039,483
1707,2RUT,P,12 20 2024,02135 440,111.5643,483
1708,2RUT,C,12 20 2024,02135 630,137.1966,243
1709,2RUT,P,12 20 2024,02135 630,111.6411,243
1710,2RUT,C,12 20 2024,02135 830,137.0835,483
1711,2RUT,P,12 20 2024,02135 830,111.7219,483
1712,2RUT,C,12 20 2024,02136 010,136.9818,720
1713,2RUT,P,12 20 2024,02136 010,111.7946,720
1714,2RUT,C,12 20 2024,02136 670,136.6087,290
1715,2RUT,P,12 20 2024,02136 670,112.0612,290
1716,2RUT,C,12 20 2024,02136 700,136.5918,1690
1717,2RUT,P,12 20 2024,02136 700,112.0733,1690
1718,2RUT,C,12 20 2024,02139 070,135.2701,184
1719,2RUT,P,12 20 2024,02139 070,113.0484,184
1720,2RUT,C,12 20 2024,02142 900,133.1728,96
1721,2RUT,P,12 20 2024,02142 900,114.6630,96
1722,2RUT,C,12 20 2024,02150 820,128.8985,72
1723,2RUT,P,12 20 2024,02150 820,118.0645,72
1724,2RUT,C,12 20 2024,02151 300,128.6465,120
1725,2RUT,P,12 20 2024,02151 300,118.2776,120
1726,2RUT,C,12 20 2024,02154 530,126.9577,245
1727,2RUT,P,12 20 2024,02154 530,119.7192,245
1728,2RUT,C,12 20 2024,02156 640,125.8611,98
1729,2RUT,P,12 20 2024,02156 640,120.6675,98
1730,2RUT,C,12 20 2024,02156 750,125.8041,293
1731,2RUT,P,12 20 2024,02156 750,120.7171,293
1732,2RUT,C,12 20 2024,02161 390,123.4118,688
1733,2RUT,P,12 20 2024,02161 390,122.8216,688
1734,2RUT,C,12 20 2024,02162 010,123.0940,299
1735,2RUT,P,12 20 2024,02162 010,123.1048,299
1736,2RUT,C,12 20 2024,02163 020,122.5774,183
1737,2RUT,P,12 20 2024,02163 020,123.5670,183
1738,2RUT,C,12 20 2024,02163 660,122.2507,71
1739,2RUT,P,12 20 2024,02163 660,123.8605,71
1740,2RUT,C,12 20 2024,02164 100,122.0263,477
1741,2RUT,P,12 20 2024,02164 100,124.0626,477
1742,2RUT,C,12 20 2024,02164 700,121.7208,310
1743,2RUT,P,12 20 2024,02164 700,124.3385,310
1744,2RUT,C,12 20 2024,02165 050,121.5427,137
1745,2RUT,P,12 20 2024,02165 050,124.4996,137
1746,2RUT,C,12 20 2024,02174 400,116.8401,474
1747,2RUT,P,12 20 2024,02174 400,128.8586,474
1748,2RUT,P,12 20 2024,02175 000,129.1419,1000
1749,2RUT,C,12 20 2024,02180 630,113.7646,139
1750,2RUT,P,12 20 2024,02180 630,131.8210,139
1751,2RUT,C,12 20 2024,02181 270,113.4513,473
1752,2RUT,P,12 20 2024,02181 270,132.1279,473
1753,2RUT,C,12 20 2024,02188 580,109.9076,408
1754,2RUT,P,12 20 2024,02188 580,135.6687,408
1755,2RUT,C,12 20 2024,02189 350,109.5380,1177
1756,2RUT,P,12 20 2024,02189 350,136.0454,1177
1757,2RUT,C,12 20 2024,02200 010,104.4954,560
1758,2RUT,C,12 20 2024,02201 610,103.7606,92
1759,2RUT,P,12 20 2024,02201 610,142.1497,92
1760,2RUT,P,12 20 2024,02202 000,142.3490,150
1761,2RUT,C,12 20 2024,02204 250,102.5549,137
1762,2RUT,P,12 20 2024,02204 250,143.5026,137
1763,2RUT,C,12 20 2024,02206 080,101.7241,315
1764,2RUT,P,12 20 2024,02206 080,144.4453,315
1765,2RUT,C,12 20 2024,02209 600,100.1374,137
1766,2RUT,P,12 20 2024,02209 600,146.2700,137
1767,2RUT,C,12 20 2024,02214 690,97.8695,134
1768,2RUT,P,12 20 2024,02214 690,148.9352,134
1769,2RUT,C,12 20 2024,02214 790,97.8253,312
1770,2RUT,P,12 20 2024,02214 790,148.9878,312
1771,2RUT,C,12 20 2024,02217 350,96.6968,409
1772,2RUT,P,12 20 2024,02217 350,150.3404,409
1773,2RUT,C,12 20 2024,02220 710,95.2278,91
1774,2RUT,P,12 20 2024,02220 710,152.1277,91
1775,2RUT,C,12 20 2024,02220 750,95.2104,272
1776,2RUT,P,12 20 2024,02220 750,152.1491,272
1777,2RUT,C,12 20 2024,02245 560,84.7869,66
1778,2RUT,P,12 20 2024,02245 560,165.7703,66
1779,2RUT,C,12 20 2024,02252 940,81.9833,289
1780,2RUT,P,12 20 2024,02252 940,170.1189,289
1781,2RUT,C,12 20 2024,02254 100,81.5848,132
1782,2RUT,P,12 20 2024,02254 100,170.8447,132
1783,2RUT,C,12 20 2024,02255 030,81.2664,175
1784,2RUT,P,12 20 2024,02255 030,171.4276,175
1785,2RUT,C,12 20 2024,02263 100,78.5443,219
1786,2RUT,P,12 20 2024,02263 100,176.5266,219
1787,2RUT,C,12 20 2024,02268 050,76.9104,328
1788,2RUT,P,12 20 2024,02268 050,179.6899,328
1789,2RUT,C,12 20 2024,02273 100,75.2711,132
1790,2RUT,P,12 20 2024,02273 100,182.9449,132
1791,2RUT,C,12 20 2024,02287 330,70.8200,109
1792,2RUT,P,12 20 2024,02287 330,192.2848,109
1793,2RUT,C,12 20 2024,02288 460,70.4740,551
1794,2RUT,P,12 20 2024,02288 460,193.0339,551
1795,2RUT,P,12 20 2024,02300 010,200.6908,250
1796,2RUT,C,12 20 2024,02319 170,61.0699,322
1797,2RUT,P,12 20 2024,02319 170,213.3925,322
1798,2RUT,C,12 20 2024,02325 280,59.2365,129
1799,2RUT,P,12 20 2024,02325 280,217.4806,129
1800,2RUT,C,12 20 2024,02331 560,57.4140,191
1801,2RUT,P,12 20 2024,02331 560,221.7444,191
1802,2RUT,C,12 20 2024,02359 350,49.9336,214
1803,2RUT,P,12 20 2024,02359 350,241.1967,214
1804,2RUT,C,12 20 2024,02443 320,32.6060,308
1805,2RUT,P,12 20 2024,02443 320,305.2487,308
1806,2RUT,C,12 20 2024,02443 810,32.5238,62
1807,2RUT,P,12 20 2024,02443 810,305.6414,62
1808,2RUT,P,01 17 2025,01454 000,7.7429,400
1809,2RUT,C,01 17 2025,02000 000,231.1058,200
1810,2RUT,P,01 17 2025,02000 000,67.9348,200
1811,2RUT,C,01 17 2025,02100 010,168.7559,525
1812,2RUT,C,01 17 2025,02200 000,116.0250,270
1813,2RUT,C,01 17 2025,02200 010,116.0202,400
1814,2RUT,P,02 21 2025,01500 000,10.8767,500
1815,2RUT,C,02 21 2025,02200 000,129.9208,485
1816,2RUT,P,02 21 2025,02200 000,151.2997,300
1817,2RUT,P,02 21 2025,02300 000,206.7583,250
1818,2RUT,P,03 21 2025,01625 000,19.2273,250
1819,2RUT,C,03 21 2025,02100 010,192.7836,200
1820,2RUT,C,03 21 2025,02151 430,164.5477,532
1821,2RUT,P,03 21 2025,02151 430,132.6272,532
1822,2RUT,C,03 21 2025,02155 930,162.3254,961
1823,2RUT,P,03 21 2025,02155 930,134.7141,961
1824,2RUT,C,03 21 2025,02175 000,152.9322,155
1825,2RUT,C,03 21 2025,02181 660,149.6573,380
1826,2RUT,P,03 21 2025,02181 660,146.6849,380
1827,2RUT,P,04 17 2025,02000 010,83.1416,200
1828,2RUT,C,04 17 2025,02100 010,202.3678,200
1829,2RUT,C,04 17 2025,02300 010,107.7769,250
1830,2RUT,C,05 16 2025,02100 010,212.3545,200
1831,2RUT,C,06 20 2025,01350 010,819.5898,375
1832,2RUT,C,06 20 2025,01508 130,676.8689,66
1833,2RUT,P,06 20 2025,01508 130,18.4401,66
1834,2RUT,C,06 20 2025,01508 360,676.6637,264
1835,2RUT,P,06 20 2025,01508 360,18.4527,264
1836,2RUT,P,06 20 2025,01525 760,19.4251,374
1837,2RUT,C,06 20 2025,01575 000,617.5878,500
1838,2RUT,P,06 20 2025,01575 000,22.4727,275
1839,2RUT,P,06 20 2025,01584 140,23.0917,161
1840,2RUT,P,06 20 2025,01598 000,24.0578,266
1841,2RUT,P,06 20 2025,01661 570,30.2690,162
1842,2RUT,C,06 20 2025,01908 260,349.5224,168
1843,2RUT,P,06 20 2025,01908 260,69.9436,168
1844,2RUT,C,06 20 2025,02000 010,285.5115,125
1845,2RUT,P,06 20 2025,02000 010,92.8031,200
1846,2RUT,C,06 20 2025,02048 790,255.1588,153
1847,2RUT,P,06 20 2025,02048 790,108.6362,153
1848,2RUT,C,06 20 2025,02053 530,252.2197,256
1849,2RUT,P,06 20 2025,02053 530,110.1849,256
1850,2RUT,C,06 20 2025,02061 650,247.1847,152
1851,2RUT,P,06 20 2025,02061 650,112.8380,152
1852,2RUT,C,06 20 2025,02065 900,244.5656,330
1853,2RUT,P,06 20 2025,02065 900,114.2430,330
1854,2RUT,C,06 20 2025,02100 010,224.0303,200
1855,2RUT,P,06 20 2025,02100 010,126.0036,100
1856,2RUT,C,06 20 2025,02140 000,201.2083,50
1857,2RUT,C,06 20 2025,02141 280,200.4983,245
1858,2RUT,P,06 20 2025,02141 280,141.5467,245
1859,2RUT,C,06 20 2025,02183 570,178.6190,153
1860,2RUT,P,06 20 2025,02183 570,159.7083,153
1861,2RUT,C,06 20 2025,02200 010,170.5953,300
1862,2RUT,C,06 20 2025,02202 690,169.3314,310
1863,2RUT,P,06 20 2025,02202 690,168.5238,310
1864,2RUT,C,06 20 2025,02300 010,128.1974,200
1865,2RUT,P,12 19 2025,01164 500,11.2140,168
1866,2RUT,P,12 19 2025,01209 090,12.4742,340
1867,2RUT,P,12 19 2025,01259 000,14.7136,150
1868,2RUT,P,12 19 2025,01286 320,15.9394,272
1869,2RUT,P,12 19 2025,01375 000,20.0223,225
1870,2RUT,C,12 19 2025,01399 830,801.8195,280
1871,2RUT,P,12 19 2025,01399 830,21.1943,280
1872,2RUT,C,12 19 2025,01399 970,801.6965,280
1873,2RUT,P,12 19 2025,01399 970,21.2011,280
1874,2RUT,P,12 19 2025,01414 520,22.1747,450
1875,2RUT,P,12 19 2025,01415 000,22.2074,150
1876,2RUT,P,12 19 2025,01474 000,26.6957,353
1877,2RUT,P,12 19 2025,01475 950,26.8636,152
1878,2RUT,P,12 19 2025,01519 250,30.5977,829
1879,2RUT,P,12 19 2025,01525 000,31.0936,300
1880,2RUT,P,12 19 2025,01531 000,31.6111,325
1881,2RUT,P,12 19 2025,01538 880,32.3039,260
1882,2RUT,P,12 19 2025,01551 000,33.4043,300
1883,2RUT,P,12 19 2025,01556 870,34.0077,300
1884,2RUT,P,12 19 2025,01577 600,36.2381,252
1885,2RUT,P,12 19 2025,01585 080,37.0502,284
1886,2RUT,P,12 19 2025,01592 010,37.8027,300
1887,2RUT,C,12 19 2025,01600 410,633.3735,103
1888,2RUT,P,12 19 2025,01600 410,38.7147,103
1889,2RUT,P,12 19 2025,01601 000,38.7788,565
1890,2RUT,P,12 19 2025,01604 300,39.1371,504
1891,2RUT,P,12 19 2025,01611 860,39.9579,132
1892,2RUT,P,12 19 2025,01637 000,42.6875,200
1893,2RUT,P,12 19 2025,01647 000,43.7803,150
1894,2RUT,P,12 19 2025,01655 600,44.8888,381
1895,2RUT,P,12 19 2025,01657 000,45.0823,136
1896,2RUT,P,12 19 2025,01671 000,47.0535,243
1897,2RUT,P,12 19 2025,01677 240,47.9534,1010
1898,2RUT,P,12 19 2025,01678 500,48.1367,134
1899,2RUT,P,12 19 2025,01689 390,49.7441,400
1900,2RUT,P,12 19 2025,01695 890,50.7242,263
1901,2RUT,P,12 19 2025,01700 010,51.3492,265
1902,2RUT,P,12 19 2025,01702 500,51.7269,504
1903,2RUT,P,12 19 2025,01703 790,51.9226,500
1904,2RUT,P,12 19 2025,01729 000,55.8527,150
1905,2RUT,C,12 19 2025,01749 000,516.0283,1058
1906,2RUT,P,12 19 2025,01749 000,59.1337,1058
1907,2RUT,P,12 19 2025,01750 010,59.3035,100
1908,2RUT,C,12 19 2025,01754 350,512.0470,29
1909,2RUT,P,12 19 2025,01754 350,60.1126,29
1910,2RUT,P,12 19 2025,01767 140,62.5515,136
1911,2RUT,P,12 19 2025,01768 150,62.7502,300
1912,2RUT,P,12 19 2025,01773 650,63.8321,125
1913,2RUT,C,12 19 2025,01776 620,495.7033,278
1914,2RUT,P,12 19 2025,01776 620,64.4164,278
1915,2RUT,P,12 19 2025,01779 930,65.0675,506
1916,2RUT,P,12 19 2025,01783 890,65.8465,883
1917,2RUT,C,12 19 2025,01789 560,486.2516,454
1918,2RUT,P,12 19 2025,01789 560,66.9619,454
1919,2RUT,C,12 19 2025,01790 470,485.5869,91
1920,2RUT,P,12 19 2025,01790 470,67.1409,91
1921,2RUT,C,12 19 2025,01800 010,478.6186,50
1922,2RUT,P,12 19 2025,01814 000,71.7696,500
1923,2RUT,P,12 19 2025,01815 890,72.1414,173
1924,2RUT,C,12 19 2025,01817 470,465.8653,89
1925,2RUT,P,12 19 2025,01817 470,72.4522,89
1926,2RUT,C,12 19 2025,01819 360,464.4848,588
1927,2RUT,P,12 19 2025,01819 360,72.8240,588
1928,2RUT,C,12 19 2025,01824 430,460.7815,207
1929,2RUT,P,12 19 2025,01824 430,73.8213,207
1930,2RUT,C,12 19 2025,01824 510,460.7231,385
1931,2RUT,P,12 19 2025,01824 510,73.8371,385
1932,2RUT,P,12 19 2025,01824 850,73.9039,1206
1933,2RUT,C,12 19 2025,01832 490,454.8943,261
1934,2RUT,P,12 19 2025,01832 490,75.4069,261
1935,2RUT,C,12 19 2025,01834 690,453.2873,162
1936,2RUT,P,12 19 2025,01834 690,75.8396,162
1937,2RUT,P,12 19 2025,01835 780,76.0563,880
1938,2RUT,C,12 19 2025,01851 270,441.2991,145
1939,2RUT,P,12 19 2025,01851 270,79.2234,145
1940,2RUT,C,12 19 2025,01860 210,434.9198,159
1941,2RUT,P,12 19 2025,01860 210,81.1328,159
1942,2RUT,P,12 19 2025,01864 000,81.9528,540
1943,2RUT,C,12 19 2025,01865 170,431.3956,319
1944,2RUT,P,12 19 2025,01865 170,82.2073,319
1945,2RUT,C,12 19 2025,01865 660,431.0481,267
1946,2RUT,P,12 19 2025,01865 660,82.3140,267
1947,2RUT,C,12 19 2025,01865 800,430.9488,316
1948,2RUT,P,12 19 2025,01865 800,82.3445,316
1949,2RUT,C,12 19 2025,01866 040,430.7787,145
1950,2RUT,P,12 19 2025,01866 040,82.3969,145
1951,2RUT,C,12 19 2025,01870 060,427.9319,86
1952,2RUT,P,12 19 2025,01870 060,83.2772,86
1953,2RUT,C,12 19 2025,01870 070,427.9248,371
1954,2RUT,P,12 19 2025,01870 070,83.2794,371
1955,2RUT,C,12 19 2025,01873 570,425.4522,428
1956,2RUT,P,12 19 2025,01873 570,84.0518,428
1957,2RUT,C,12 19 2025,01873 960,425.1770,143
1958,2RUT,P,12 19 2025,01873 960,84.1382,143
1959,2RUT,C,12 19 2025,01874 010,425.1417,85
1960,2RUT,P,12 19 2025,01874 010,84.1493,85
1961,2RUT,C,12 19 2025,01874 930,424.4929,176
1962,2RUT,P,12 19 2025,01874 930,84.3534,176
1963,2RUT,C,12 19 2025,01875 360,424.1898,172
1964,2RUT,P,12 19 2025,01875 360,84.4490,172
1965,2RUT,C,12 19 2025,01881 430,419.9194,172
1966,2RUT,P,12 19 2025,01881 430,85.8064,172
1967,2RUT,C,12 19 2025,01883 490,418.4740,773
1968,2RUT,P,12 19 2025,01883 490,86.2708,773
1969,2RUT,P,12 19 2025,01888 720,87.4586,217
1970,2RUT,C,12 19 2025,01888 800,414.7569,529
1971,2RUT,P,12 19 2025,01888 800,87.4769,529
1972,2RUT,C,12 19 2025,01897 030,409.0213,398
1973,2RUT,P,12 19 2025,01897 030,89.3717,398
1974,2RUT,C,12 19 2025,01900 010,406.9524,360
1975,2RUT,P,12 19 2025,01900 010,90.0657,570
1976,2RUT,C,12 19 2025,01905 090,403.5557,146
1977,2RUT,P,12 19 2025,01905 090,91.3788,146
1978,2RUT,P,12 19 2025,01906 000,91.6155,100
1979,2RUT,C,12 19 2025,01909 030,400.9306,342
1980,2RUT,P,12 19 2025,01909 030,92.4067,342
1981,2RUT,C,12 19 2025,01911 100,399.5547,308
1982,2RUT,P,12 19 2025,01911 100,92.9500,308
1983,2RUT,C,12 19 2025,01917 100,395.5836,280
1984,2RUT,P,12 19 2025,01917 100,94.5418,280
1985,2RUT,C,12 19 2025,01918 960,394.3630,197
1986,2RUT,P,12 19 2025,01918 960,95.0456,197
1987,2RUT,C,12 19 2025,01919 360,394.1005,280
1988,2RUT,P,12 19 2025,01919 360,95.1540,280
1989,2RUT,C,12 19 2025,01920 310,393.4770,224
1990,2RUT,P,12 19 2025,01920 310,95.4113,224
1991,2RUT,C,12 19 2025,01921 510,392.6895,85
1992,2RUT,P,12 19 2025,01921 510,95.7364,85
1993,2RUT,C,12 19 2025,01926 860,389.1784,637
1994,2RUT,P,12 19 2025,01926 860,97.1855,637
1995,2RUT,C,12 19 2025,01929 420,387.4984,140
1996,2RUT,P,12 19 2025,01929 420,97.8790,140
1997,2RUT,C,12 19 2025,01930 120,387.0390,196
1998,2RUT,P,12 19 2025,01930 120,98.0686,196
1999,2RUT,C,12 19 2025,01931 860,385.8971,560
2000,2RUT,P,12 19 2025,01931 860,98.5399,560
2001,2RUT,C,12 19 2025,01932 310,385.6018,56
2002,2RUT,P,12 19 2025,01932 310,98.6618,56
2003,2RUT,C,12 19 2025,01933 030,385.1293,166
2004,2RUT,P,12 19 2025,01933 030,98.8568,166
2005,2RUT,C,12 19 2025,01944 970,377.2934,194
2006,2RUT,P,12 19 2025,01944 970,102.0910,194
2007,2RUT,C,12 19 2025,01946 580,376.2368,171
2008,2RUT,P,12 19 2025,01946 580,102.5271,171
2009,2RUT,C,12 19 2025,01950 010,373.9858,380
2010,2RUT,P,12 19 2025,01950 010,103.4562,380
2011,2RUT,P,12 19 2025,01970 000,108.8710,200
2012,2RUT,C,12 19 2025,01979 130,354.8752,331
2013,2RUT,P,12 19 2025,01979 130,111.3441,331
2014,2RUT,P,12 19 2025,01982 500,112.2569,675
2015,2RUT,C,12 19 2025,01982 590,352.6045,277
2016,2RUT,P,12 19 2025,01982 590,112.2813,277
2017,2RUT,C,12 19 2025,01984 110,351.6070,192
2018,2RUT,P,12 19 2025,01984 110,112.6930,192
2019,2RUT,C,12 19 2025,01987 400,349.4500,109
2020,2RUT,P,12 19 2025,01987 400,113.5863,109
2021,2RUT,C,12 19 2025,01987 780,349.2028,136
2022,2RUT,P,12 19 2025,01987 780,113.6915,136
2023,2RUT,C,12 19 2025,01988 450,348.7673,246
2024,2RUT,P,12 19 2025,01988 450,113.8771,246
2025,2RUT,C,12 19 2025,01990 470,347.4555,165
2026,2RUT,P,12 19 2025,01990 470,114.4382,165
2027,2RUT,C,12 19 2025,01994 000,345.1682,272
2028,2RUT,P,12 19 2025,01994 000,115.4237,272
2029,2RUT,P,12 19 2025,02000 010,117.1167,160
2030,2RUT,C,12 19 2025,02001 970,340.1139,359
2031,2RUT,P,12 19 2025,02001 970,117.7587,359
2032,2RUT,C,12 19 2025,02002 860,339.5811,163
2033,2RUT,P,12 19 2025,02002 860,118.0511,163
2034,2RUT,C,12 19 2025,02010 190,335.2109,54
2035,2RUT,P,12 19 2025,02010 190,120.4768,54
2036,2RUT,C,12 19 2025,02014 260,332.7984,330
2037,2RUT,P,12 19 2025,02014 260,121.8378,330
2038,2RUT,C,12 19 2025,02015 790,331.8941,133
2039,2RUT,P,12 19 2025,02015 790,122.3521,133
2040,2RUT,C,12 19 2025,02022 510,327.9393,161
2041,2RUT,P,12 19 2025,02022 510,124.6276,161
2042,2RUT,C,12 19 2025,02023 560,327.3238,321
2043,2RUT,P,12 19 2025,02023 560,124.9856,321
2044,2RUT,C,12 19 2025,02024 870,326.5584,267
2045,2RUT,P,12 19 2025,02024 870,125.4348,267
2046,2RUT,C,12 19 2025,02025 730,326.0590,640
2047,2RUT,P,12 19 2025,02025 730,125.7328,640
2048,2RUT,C,12 19 2025,02029 380,323.9398,402
2049,2RUT,P,12 19 2025,02029 380,126.9976,402
2050,2RUT,P,12 19 2025,02037 250,129.7248,350
2051,2RUT,C,12 19 2025,02039 920,317.8201,135
2052,2RUT,P,12 19 2025,02039 920,130.6500,135
2053,2RUT,C,12 19 2025,02042 580,316.2757,210
2054,2RUT,P,12 19 2025,02042 580,131.5718,210
2055,2RUT,C,12 19 2025,02043 480,315.7532,797
2056,2RUT,P,12 19 2025,02043 480,131.8837,797
2057,2RUT,C,12 19 2025,02047 660,313.3262,728
2058,2RUT,P,12 19 2025,02047 660,133.3322,728
2059,2RUT,C,12 19 2025,02059 990,306.1672,129
2060,2RUT,P,12 19 2025,02059 990,137.6049,129
2061,2RUT,C,12 19 2025,02060 720,305.7434,524
2062,2RUT,P,12 19 2025,02060 720,137.8579,524
2063,2RUT,C,12 19 2025,02060 750,305.7260,200
2064,2RUT,P,12 19 2025,02060 750,137.8683,200
2065,2RUT,C,12 19 2025,02061 080,305.5344,211
2066,2RUT,P,12 19 2025,02061 080,137.9826,211
2067,2RUT,C,12 19 2025,02064 980,303.2700,248
2068,2RUT,P,12 19 2025,02064 980,139.3341,248
2069,2RUT,C,12 19 2025,02066 390,302.4556,154
2070,2RUT,P,12 19 2025,02066 390,139.8270,154
2071,2RUT,C,12 19 2025,02069 690,300.5496,77
2072,2RUT,P,12 19 2025,02069 690,140.9806,77
2073,2RUT,C,12 19 2025,02070 110,300.3070,262
2074,2RUT,P,12 19 2025,02070 110,141.1274,262
2075,2RUT,C,12 19 2025,02078 130,295.6749,2956
2076,2RUT,P,12 19 2025,02078 130,143.9309,2956
2077,2RUT,C,12 19 2025,02078 180,295.6460,204
2078,2RUT,P,12 19 2025,02078 180,143.9484,204
2079,2RUT,C,12 19 2025,02078 720,295.3341,332
2080,2RUT,P,12 19 2025,02078 720,144.1372,332
2081,2RUT,C,12 19 2025,02093 810,286.6185,228
2082,2RUT,P,12 19 2025,02093 810,149.4122,228
2083,2RUT,C,12 19 2025,02100 010,283.0375,440
2084,2RUT,C,12 19 2025,02100 940,282.5004,258
2085,2RUT,P,12 19 2025,02100 940,151.9046,258
2086,2RUT,C,12 19 2025,02101 090,282.4138,103
2087,2RUT,P,12 19 2025,02101 090,151.9570,103
2088,2RUT,C,12 19 2025,02101 260,282.3156,381
2089,2RUT,P,12 19 2025,02101 260,152.0165,381
2090,2RUT,C,12 19 2025,02101 580,282.1308,507
2091,2RUT,P,12 19 2025,02101 580,152.1283,507
2092,2RUT,C,12 19 2025,02103 110,281.2471,103
2093,2RUT,P,12 19 2025,02103 110,152.6632,103
2094,2RUT,C,12 19 2025,02104 520,280.4327,207
2095,2RUT,P,12 19 2025,02104 520,153.1560,207
2096,2RUT,C,12 19 2025,02104 630,280.3692,146
2097,2RUT,P,12 19 2025,02104 630,153.1945,146
2098,2RUT,C,12 19 2025,02107 970,278.4401,152
2099,2RUT,P,12 19 2025,02107 970,154.3621,152
2100,2RUT,C,12 19 2025,02116 240,273.6635,513
2101,2RUT,P,12 19 2025,02116 240,157.2530,513
2102,2RUT,C,12 19 2025,02131 370,264.9248,250
2103,2RUT,P,12 19 2025,02131 370,162.5420,250
2104,2RUT,C,12 19 2025,02131 450,264.8786,125
2105,2RUT,P,12 19 2025,02131 450,162.5699,125
2106,2RUT,C,12 19 2025,02131 470,264.8671,125
2107,2RUT,P,12 19 2025,02131 470,162.5769,125
2108,2RUT,C,12 19 2025,02131 970,264.5783,913
2109,2RUT,P,12 19 2025,02131 970,162.7517,913
2110,2RUT,C,12 19 2025,02132 810,264.0931,102
2111,2RUT,P,12 19 2025,02132 810,163.0454,102
2112,2RUT,C,12 19 2025,02132 920,264.0296,204
2113,2RUT,P,12 19 2025,02132 920,163.0838,204
2114,2RUT,C,12 19 2025,02139 370,260.3042,373
2115,2RUT,P,12 19 2025,02139 370,165.3385,373
2116,2RUT,C,12 19 2025,02140 980,259.3751,255
2117,2RUT,P,12 19 2025,02140 980,165.9021,255
2118,2RUT,C,12 19 2025,02141 940,258.8294,51
2119,2RUT,P,12 19 2025,02141 940,166.2464,51
2120,2RUT,C,12 19 2025,02144 730,257.2463,149
2121,2RUT,P,12 19 2025,02144 730,167.2501,149
2122,2RUT,C,12 19 2025,02144 740,257.2407,102
2123,2RUT,P,12 19 2025,02144 740,167.2537,102
2124,2RUT,C,12 19 2025,02150 010,254.2630,70
2125,2RUT,C,12 19 2025,02156 070,251.0513,503
