,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
5162,2SPX,P,01 17 2025,05167 220,128.2839,201
5163,2SPX,C,01 17 2025,05180 150,414.7526,100
5164,2SPX,P,01 17 2025,05180 150,131.2758,100
5165,2SPX,C,01 17 2025,05257 660,359.5857,198
5166,2SPX,P,01 17 2025,05257 660,150.9991,198
5167,2SPX,C,01 17 2025,05263 400,355.6302,296
5168,2SPX,P,01 17 2025,05263 400,152.5896,296
5169,2SPX,C,01 17 2025,05299 480,331.1262,196
5170,2SPX,P,01 17 2025,05299 480,162.9462,196
5171,2SPX,C,01 17 2025,05326 940,312.9074,390
5172,2SPX,P,01 17 2025,05326 940,171.2593,390
5173,2SPX,C,01 17 2025,05342 380,302.9073,194
5174,2SPX,P,01 17 2025,05342 380,176.1772,194
5175,2SPX,C,01 17 2025,05384 730,276.0256,192
5176,2SPX,P,01 17 2025,05384 730,190.2142,192
5177,2SPX,C,01 17 2025,05388 820,273.5036,38
5178,2SPX,P,01 17 2025,05388 820,191.6439,38
5179,2SPX,C,01 17 2025,05391 270,271.9973,191
5180,2SPX,P,01 17 2025,05391 270,192.5049,191
5181,2SPX,C,01 17 2025,05395 400,269.4658,192
5182,2SPX,P,01 17 2025,05395 400,193.9638,192
5183,2SPX,C,01 17 2025,05420 010,254.5788,191
5184,2SPX,P,01 17 2025,05420 010,202.8549,191
5185,2SPX,C,01 17 2025,05467 150,227.3351,38
5186,2SPX,P,01 17 2025,05467 150,221.1579,38
5187,2SPX,C,01 17 2025,05477 350,221.6454,432
5188,2SPX,P,01 17 2025,05477 350,225.3236,432
5189,2SPX,C,01 17 2025,05483 830,218.0661,950
5190,2SPX,P,01 17 2025,05483 830,228.0052,950
5191,2SPX,C,02 21 2025,02895 090,2508.240,72
5192,2SPX,P,02 21 2025,02895 090,8.5698,72
5193,2SPX,C,02 21 2025,03309 610,2114.290,223
5194,2SPX,P,02 21 2025,03309 610,13.2339,223
5195,2SPX,C,03 21 2025,04100 320,1386.064,261
5196,2SPX,P,03 21 2025,04100 320,35.0723,261
5197,2SPX,C,03 21 2025,04224 790,1272.489,251
5198,2SPX,P,03 21 2025,04224 790,40.7398,251
5199,2SPX,C,03 21 2025,04363 020,1147.777,242
5200,2SPX,P,03 21 2025,04363 020,48.4518,242
5201,2SPX,C,03 21 2025,04393 870,1120.174,722
5202,2SPX,P,03 21 2025,04393 870,50.4035,722
5203,2SPX,C,03 21 2025,04482 140,1041.769,118
5204,2SPX,P,03 21 2025,04482 140,56.5610,118
5205,2SPX,C,03 21 2025,04482 190,1041.725,236
5206,2SPX,P,03 21 2025,04482 190,56.5647,236
5207,2SPX,C,03 21 2025,04596 840,941.4444,460
5208,2SPX,P,03 21 2025,04596 840,66.1182,460
5209,2SPX,C,03 21 2025,04601 580,937.3347,344
5210,2SPX,P,03 21 2025,04601 580,66.5494,344
5211,2SPX,C,03 21 2025,04606 450,933.1316,401
5212,2SPX,P,03 21 2025,04606 450,67.0117,401
5213,2SPX,C,03 21 2025,04606 810,932.8211,344
5214,2SPX,P,03 21 2025,04606 810,67.0461,344
5215,2SPX,C,03 21 2025,04744 450,815.5139,113
5216,2SPX,P,03 21 2025,04744 450,81.5978,113
5217,2SPX,C,03 21 2025,04751 130,809.9044,336
5218,2SPX,P,03 21 2025,04751 130,82.3878,336
5219,2SPX,C,03 21 2025,04759 810,802.6550,222
5220,2SPX,P,03 21 2025,04759 810,83.4538,222
5221,2SPX,C,03 21 2025,04812 680,758.7615,332
5222,2SPX,P,03 21 2025,04812 680,90.2098,332
5223,2SPX,C,03 21 2025,04817 250,754.9887,109
5224,2SPX,P,03 21 2025,04817 250,90.8150,109
5225,2SPX,C,03 21 2025,04921 370,670.4522,265
5226,2SPX,P,03 21 2025,04921 370,106.0253,265
5227,2SPX,C,03 21 2025,04927 450,665.5978,106
5228,2SPX,P,03 21 2025,04927 450,106.9956,106
5229,2SPX,C,03 21 2025,04927 540,665.5261,954
5230,2SPX,P,03 21 2025,04927 540,107.0100,954
5231,2SPX,C,03 21 2025,04928 580,664.6981,106
5232,2SPX,P,03 21 2025,04928 580,107.1784,106
5233,2SPX,C,03 21 2025,04932 630,661.4760,212
5234,2SPX,P,03 21 2025,04932 630,107.8362,212
5235,2SPX,C,03 21 2025,04950 960,646.9402,211
5236,2SPX,P,03 21 2025,04950 960,110.8605,211
5237,2SPX,C,03 21 2025,04951 170,646.7741,422
5238,2SPX,P,03 21 2025,04951 170,110.8956,422
5239,2SPX,C,03 21 2025,04953 260,645.1222,211
5240,2SPX,P,03 21 2025,04953 260,111.2459,211
5241,2SPX,C,03 21 2025,05015 590,596.4448,208
5242,2SPX,P,03 21 2025,05015 590,122.2806,208
5243,2SPX,C,03 21 2025,05048 460,571.1774,310
5244,2SPX,P,03 21 2025,05048 460,128.5026,310
5245,2SPX,C,03 21 2025,05067 690,556.5724,206
5246,2SPX,P,03 21 2025,05067 690,132.3199,206
5247,2SPX,C,03 21 2025,05068 160,556.2167,412
5248,2SPX,P,03 21 2025,05068 160,132.4145,412
5249,2SPX,C,03 21 2025,05068 640,555.8538,515
5250,2SPX,P,03 21 2025,05068 640,132.5114,515
5251,2SPX,C,03 21 2025,05098 280,533.5837,204
5252,2SPX,P,03 21 2025,05098 280,138.6364,204
5253,2SPX,C,03 21 2025,05100 400,532.0013,102
5254,2SPX,P,03 21 2025,05100 400,139.0850,102
5255,2SPX,C,03 21 2025,05100 450,531.9640,204
5256,2SPX,P,03 21 2025,05100 450,139.0956,204
5257,2SPX,C,03 21 2025,05100 950,531.5912,358
5258,2SPX,P,03 21 2025,05100 950,139.2017,358
5259,2SPX,C,03 21 2025,05101 240,531.3750,204
5260,2SPX,P,03 21 2025,05101 240,139.2633,204
5261,2SPX,C,03 21 2025,05101 570,531.1291,614
5262,2SPX,P,03 21 2025,05101 570,139.3336,614
5263,2SPX,C,03 21 2025,05102 460,530.4660,409
5264,2SPX,P,03 21 2025,05102 460,139.5231,409
5265,2SPX,C,03 21 2025,05110 320,524.6193,204
5266,2SPX,P,03 21 2025,05110 320,141.2063,204
5267,2SPX,C,03 21 2025,05135 570,505.9674,203
5268,2SPX,P,03 21 2025,05135 570,146.7439,203
5269,2SPX,C,03 21 2025,05162 300,486.4689,202
5270,2SPX,P,03 21 2025,05162 300,152.8527,202
5271,2SPX,C,03 21 2025,05165 430,484.2042,202
5272,2SPX,P,03 21 2025,05165 430,153.5865,202
5273,2SPX,C,03 21 2025,05177 870,475.2341,505
5274,2SPX,P,03 21 2025,05177 870,156.5339,505
5275,2SPX,C,03 21 2025,05181 720,472.4675,201
5276,2SPX,P,03 21 2025,05181 720,157.4556,201
5277,2SPX,C,03 21 2025,05184 340,470.5876,201
5278,2SPX,P,03 21 2025,05184 340,158.0857,201
5279,2SPX,C,03 21 2025,05192 020,465.0904,201
5280,2SPX,P,03 21 2025,05192 020,159.9459,201
5281,2SPX,C,03 21 2025,05199 010,460.1045,201
5282,2SPX,P,03 21 2025,05199 010,161.6564,201
5283,2SPX,C,03 21 2025,05216 000,448.1103,200
5284,2SPX,P,03 21 2025,05216 000,165.9386,200
5285,2SPX,C,03 21 2025,05216 190,447.9766,299
5286,2SPX,P,03 21 2025,05216 190,165.9870,299
5287,2SPX,C,03 21 2025,05216 400,447.8291,100
5288,2SPX,P,03 21 2025,05216 400,166.0406,100
5289,2SPX,C,03 21 2025,05216 420,447.8150,200
5290,2SPX,P,03 21 2025,05216 420,166.0457,200
5291,2SPX,C,03 21 2025,05216 510,447.7518,500
5292,2SPX,P,03 21 2025,05216 510,166.0687,500
5293,2SPX,C,03 21 2025,05216 630,447.6676,449
5294,2SPX,P,03 21 2025,05216 630,166.0994,449
5295,2SPX,C,03 21 2025,05228 430,439.3923,299
5296,2SPX,P,03 21 2025,05228 430,169.1285,299
5297,2SPX,C,03 21 2025,05234 110,435.4149,299
5298,2SPX,P,03 21 2025,05234 110,170.5925,299
5299,2SPX,C,03 21 2025,05234 180,435.3660,20
5300,2SPX,P,03 21 2025,05234 180,170.6107,20
5301,2SPX,C,03 21 2025,05264 850,414.1343,297
5302,2SPX,P,03 21 2025,05264 850,178.7608,297
5303,2SPX,C,03 21 2025,05267 130,412.5732,296
5304,2SPX,P,03 21 2025,05267 130,179.3839,296
5305,2SPX,C,03 21 2025,05267 580,412.2653,109
5306,2SPX,P,03 21 2025,05267 580,179.5072,109
5307,2SPX,C,03 21 2025,05271 400,409.6548,198
5308,2SPX,P,03 21 2025,05271 400,180.5562,198
5309,2SPX,C,03 21 2025,05271 750,409.4159,247
5310,2SPX,P,03 21 2025,05271 750,180.6527,247
5311,2SPX,C,03 21 2025,05276 080,406.4668,198
5312,2SPX,P,03 21 2025,05276 080,181.8517,198
5313,2SPX,C,03 21 2025,05284 880,400.5114,494
5314,2SPX,P,03 21 2025,05284 880,184.3267,494
5315,2SPX,C,03 21 2025,05287 740,398.5824,59
5316,2SPX,P,03 21 2025,05287 740,185.1376,59
5317,2SPX,C,03 21 2025,05287 890,398.4813,197
5318,2SPX,P,03 21 2025,05287 890,185.1802,197
5319,2SPX,C,03 21 2025,05291 310,396.1790,493
5320,2SPX,P,03 21 2025,05291 310,186.1542,493
5321,2SPX,C,03 21 2025,05302 820,388.4647,98
5322,2SPX,P,03 21 2025,05302 820,189.4665,98
5323,2SPX,C,03 21 2025,05310 460,383.3737,491
5324,2SPX,P,03 21 2025,05310 460,191.6946,491
5325,2SPX,C,03 21 2025,05313 320,381.4739,68
5326,2SPX,P,03 21 2025,05313 320,192.5346,68
5327,2SPX,C,03 21 2025,05313 350,381.4540,98
5328,2SPX,P,03 21 2025,05313 350,192.5434,98
5329,2SPX,C,03 21 2025,05313 610,381.2815,195
5330,2SPX,P,03 21 2025,05313 610,192.6201,195
5331,2SPX,C,03 21 2025,05326 700,372.6332,147
5332,2SPX,P,03 21 2025,05326 700,196.5119,147
5333,2SPX,C,03 21 2025,05331 550,369.4540,98
5334,2SPX,P,03 21 2025,05331 550,197.9791,98
5335,2SPX,C,03 21 2025,05332 440,368.8717,196
5336,2SPX,P,03 21 2025,05332 440,198.2494,196
5337,2SPX,C,03 21 2025,05344 510,361.0068,29
5338,2SPX,P,03 21 2025,05344 510,201.9476,29
5339,2SPX,C,03 21 2025,05344 560,360.9744,485
5340,2SPX,P,03 21 2025,05344 560,201.9630,485
5341,2SPX,C,03 21 2025,05362 420,349.4673,195
5342,2SPX,P,03 21 2025,05362 420,207.5658,195
5343,2SPX,C,03 21 2025,05362 800,349.2240,389
5344,2SPX,P,03 21 2025,05362 800,207.6866,389
5345,2SPX,C,03 21 2025,05364 880,347.8941,97
5346,2SPX,P,03 21 2025,05364 880,208.3492,97
5347,2SPX,C,03 21 2025,05371 340,343.7753,194
5348,2SPX,P,03 21 2025,05371 340,210.4192,194
5349,2SPX,C,03 21 2025,05385 280,334.9400,194
5350,2SPX,P,03 21 2025,05385 280,214.9383,194
5351,2SPX,C,03 21 2025,05385 330,334.9084,872
5352,2SPX,P,03 21 2025,05385 330,214.9546,872
5353,2SPX,C,03 21 2025,05385 430,334.8452,194
5354,2SPX,P,03 21 2025,05385 430,214.9873,194
5355,2SPX,C,03 21 2025,05387 670,333.4331,291
5356,2SPX,P,03 21 2025,05387 670,215.7210,291
5357,2SPX,C,03 21 2025,05387 940,333.2631,580
5358,2SPX,P,03 21 2025,05387 940,215.8097,580
5359,2SPX,C,03 21 2025,05407 050,321.3560,482
5360,2SPX,P,03 21 2025,05407 050,222.2099,482
5361,2SPX,C,03 21 2025,05410 670,319.1344,386
5362,2SPX,P,03 21 2025,05410 670,223.4563,386
5363,2SPX,C,03 21 2025,05424 290,310.8304,576
5364,2SPX,P,03 21 2025,05424 290,228.2003,576
5365,2SPX,C,03 21 2025,05426 360,309.5709,29
5366,2SPX,P,03 21 2025,05426 360,228.9239,29
5367,2SPX,C,03 21 2025,05426 370,309.5649,192
5368,2SPX,P,03 21 2025,05426 370,228.9274,192
5369,2SPX,C,03 21 2025,05439 900,301.3647,240
5370,2SPX,P,03 21 2025,05439 900,233.6890,240
5371,2SPX,C,03 21 2025,05444 300,298.7167,191
5372,2SPX,P,03 21 2025,05444 300,235.2561,191
5373,2SPX,C,03 21 2025,05449 460,295.6230,191
5374,2SPX,P,03 21 2025,05449 460,237.1057,191
5375,2SPX,C,03 21 2025,05458 080,290.5475,382
5376,2SPX,P,03 21 2025,05458 080,240.2882,382
5377,2SPX,C,03 21 2025,05459 260,289.8562,95
5378,2SPX,P,03 21 2025,05459 260,240.7273,95
5379,2SPX,C,03 21 2025,05467 780,284.8847,190
5380,2SPX,P,03 21 2025,05467 780,243.9180,190
5381,2SPX,C,03 21 2025,05470 190,283.4849,95
5382,2SPX,P,03 21 2025,05470 190,244.8270,95
5383,2SPX,C,03 21 2025,05470 220,283.4675,380
5384,2SPX,P,03 21 2025,05470 220,244.8383,380
5385,2SPX,C,03 21 2025,05470 460,283.3285,285
5386,2SPX,P,03 21 2025,05470 460,244.9291,285
5387,2SPX,C,03 21 2025,05475 930,280.1624,143
5388,2SPX,P,03 21 2025,05475 930,247.0033,143
5389,2SPX,C,03 21 2025,05475 960,280.1451,238
5390,2SPX,P,03 21 2025,05475 960,247.0147,238
5391,2SPX,C,03 21 2025,05480 280,277.6536,190
5392,2SPX,P,03 21 2025,05480 280,248.6618,190
5393,2SPX,C,03 21 2025,05480 620,277.4579,476
5394,2SPX,P,03 21 2025,05480 620,248.7919,476
5395,2SPX,C,03 21 2025,05499 630,266.6094,283
5396,2SPX,P,03 21 2025,05499 630,256.1549,283
5397,2SPX,C,04 17 2025,05438 000,327.8696,96
5398,2SPX,P,04 17 2025,05438 000,241.1639,96
5399,2SPX,C,06 20 2025,03380 010,2091.510,100
5400,2SPX,P,06 20 2025,03380 010,22.9063,100
5401,2SPX,P,06 20 2025,03700 010,31.7003,75
5402,2SPX,P,06 20 2025,04200 010,54.8506,330
5403,2SPX,C,06 20 2025,04379 330,1190.108,121
5404,2SPX,P,06 20 2025,04379 330,67.6664,121
5405,2SPX,C,06 20 2025,04395 000,1176.564,125
5406,2SPX,P,06 20 2025,04395 000,68.9586,95
5407,2SPX,C,06 20 2025,04408 720,1164.705,242
5408,2SPX,P,06 20 2025,04408 720,70.0901,242
5409,2SPX,C,06 20 2025,04428 080,1148.001,120
5410,2SPX,P,06 20 2025,04428 080,71.7160,120
5411,2SPX,C,06 20 2025,04435 000,1142.073,10
5412,2SPX,P,06 20 2025,04435 000,72.3404,10
5413,2SPX,C,06 20 2025,04460 050,1120.631,358
5414,2SPX,P,06 20 2025,04460 050,74.6159,358
5415,2SPX,C,06 20 2025,04568 370,1028.973,234
5416,2SPX,P,06 20 2025,04568 370,85.5157,234
5417,2SPX,C,06 20 2025,04580 640,1018.673,58
5418,2SPX,P,06 20 2025,04580 640,86.8326,58
5419,2SPX,C,06 20 2025,04616 930,988.3186,232
5420,2SPX,P,06 20 2025,04616 930,90.8377,232
5421,2SPX,C,06 20 2025,04618 120,987.3241,115
5422,2SPX,P,06 20 2025,04618 120,90.9699,115
5423,2SPX,C,06 20 2025,04637 230,971.4734,631
5424,2SPX,P,06 20 2025,04637 230,93.2126,631
5425,2SPX,C,06 20 2025,04639 230,969.8228,115
5426,2SPX,P,06 20 2025,04639 230,93.4557,115
5427,2SPX,C,06 20 2025,04640 350,968.8986,631
5428,2SPX,P,06 20 2025,04640 350,93.5918,631
5429,2SPX,C,06 20 2025,04654 410,957.2956,172
5430,2SPX,P,06 20 2025,04654 410,95.3010,172
5431,2SPX,C,06 20 2025,04666 250,947.5247,456
5432,2SPX,P,06 20 2025,04666 250,96.7403,456
5433,2SPX,C,06 20 2025,04667 020,946.8893,46
5434,2SPX,P,06 20 2025,04667 020,96.8339,46
5435,2SPX,C,06 20 2025,04670 700,943.8547,460
5436,2SPX,P,06 20 2025,04670 700,97.2835,460
5437,2SPX,C,06 20 2025,04672 030,942.7587,460
5438,2SPX,P,06 20 2025,04672 030,97.4468,460
5439,2SPX,C,06 20 2025,04675 680,939.7537,115
5440,2SPX,P,06 20 2025,04675 680,97.8976,115
5441,2SPX,C,06 20 2025,04706 880,914.2144,54
5442,2SPX,P,06 20 2025,04706 880,101.8987,54
5443,2SPX,C,06 20 2025,04744 110,883.9563,114
5444,2SPX,P,06 20 2025,04744 110,106.8901,114
5445,2SPX,C,06 20 2025,04748 030,880.7832,68
5446,2SPX,P,06 20 2025,04748 030,107.4285,68
5447,2SPX,C,06 20 2025,04780 110,854.9586,90
5448,2SPX,P,06 20 2025,04780 110,111.9775,90
5449,2SPX,C,06 20 2025,04781 340,853.9698,112
5450,2SPX,P,06 20 2025,04781 340,112.1532,112
5451,2SPX,C,06 20 2025,04792 950,844.6485,67
5452,2SPX,P,06 20 2025,04792 950,113.8243,67
5453,2SPX,C,06 20 2025,04796 640,841.6906,224
5454,2SPX,P,06 20 2025,04796 640,114.3602,224
5455,2SPX,C,06 20 2025,04797 720,840.8252,665
5456,2SPX,P,06 20 2025,04797 720,114.5174,665
5457,2SPX,C,06 20 2025,04799 110,839.7118,222
5458,2SPX,P,06 20 2025,04799 110,114.7200,222
5459,2SPX,C,06 20 2025,04799 160,839.6718,666
5460,2SPX,P,06 20 2025,04799 160,114.7273,666
5461,2SPX,C,06 20 2025,04800 010,838.9913,150
5462,2SPX,P,06 20 2025,04800 010,114.8516,150
5463,2SPX,C,06 20 2025,04825 990,818.3459,222
5464,2SPX,P,06 20 2025,04825 990,118.8042,222
5465,2SPX,C,06 20 2025,04828 580,816.2980,440
5466,2SPX,P,06 20 2025,04828 580,119.2086,440
5467,2SPX,C,06 20 2025,04845 240,803.1546,436
5468,2SPX,P,06 20 2025,04845 240,121.8390,436
5469,2SPX,C,06 20 2025,04848 880,800.2898,222
5470,2SPX,P,06 20 2025,04848 880,122.4206,222
5471,2SPX,C,06 20 2025,04867 870,785.3723,435
5472,2SPX,P,06 20 2025,04867 870,125.4829,435
5473,2SPX,C,06 20 2025,04872 850,781.4714,163
5474,2SPX,P,06 20 2025,04872 850,126.2970,163
5475,2SPX,C,06 20 2025,04879 540,776.2349,66
5476,2SPX,P,06 20 2025,04879 540,127.3947,66
5477,2SPX,C,06 20 2025,04917 240,746.8975,65
5478,2SPX,P,06 20 2025,04917 240,133.7519,65
5479,2SPX,C,06 20 2025,04959 450,714.4040,318
5480,2SPX,P,06 20 2025,04959 450,141.2231,318
5481,2SPX,C,06 20 2025,04963 320,711.4510,423
5482,2SPX,P,06 20 2025,04963 320,141.9342,423
5483,2SPX,C,06 20 2025,04965 740,709.6061,529
5484,2SPX,P,06 20 2025,04965 740,142.3805,529
5485,2SPX,C,06 20 2025,04982 490,696.9047,421
5486,2SPX,P,06 20 2025,04982 490,145.5381,421
5487,2SPX,C,06 20 2025,04983 650,696.0302,105
5488,2SPX,P,06 20 2025,04983 650,145.7620,105
5489,2SPX,C,06 20 2025,04991 320,690.2575,105
5490,2SPX,P,06 20 2025,04991 320,147.2513,105
5491,2SPX,C,06 20 2025,04992 740,689.1900,210
5492,2SPX,P,06 20 2025,04992 740,147.5282,210
5493,2SPX,C,06 20 2025,04994 600,687.7917,105
5494,2SPX,P,06 20 2025,04994 600,147.8910,105
5495,2SPX,P,06 20 2025,05000 010,148.9461,160
5496,2SPX,C,06 20 2025,05010 100,676.1393,105
5497,2SPX,P,06 20 2025,05010 100,150.9140,105
5498,2SPX,C,06 20 2025,05011 640,674.9816,189
5499,2SPX,P,06 20 2025,05011 640,151.2144,189
5500,2SPX,C,06 20 2025,05012 270,674.5080,105
5501,2SPX,P,06 20 2025,05012 270,151.3374,105
5502,2SPX,C,06 20 2025,05027 160,663.3533,314
5503,2SPX,P,06 20 2025,05027 160,154.2806,314
5504,2SPX,C,06 20 2025,05050 190,646.2062,104
5505,2SPX,P,06 20 2025,05050 190,158.9384,104
5506,2SPX,C,06 20 2025,05095 430,612.9370,93
5507,2SPX,P,06 20 2025,05095 430,168.5027,93
5508,2SPX,C,06 20 2025,05112 010,600.8785,103
5509,2SPX,P,06 20 2025,05112 010,172.1422,103
5510,2SPX,C,06 20 2025,05136 400,583.2558,82
5511,2SPX,P,06 20 2025,05136 400,177.6121,82
5512,2SPX,C,06 20 2025,05142 130,579.1466,204
5513,2SPX,P,06 20 2025,05142 130,178.9281,204
5514,2SPX,C,06 20 2025,05142 440,578.9245,72
5515,2SPX,P,06 20 2025,05142 440,178.9996,72
5516,2SPX,C,06 20 2025,05142 550,578.8459,51
5517,2SPX,P,06 20 2025,05142 550,179.0250,51
5518,2SPX,C,06 20 2025,05190 860,544.6246,121
5519,2SPX,P,06 20 2025,05190 860,190.5440,121
5520,2SPX,C,06 20 2025,05200 790,537.7252,202
5521,2SPX,P,06 20 2025,05200 790,193.0463,202
5522,2SPX,C,06 20 2025,05263 680,494.3496,200
5523,2SPX,P,06 20 2025,05263 680,209.2153,200
5524,2SPX,C,06 20 2025,05265 020,493.4380,299
5525,2SPX,P,06 20 2025,05265 020,209.5725,299
5526,2SPX,C,06 20 2025,05279 820,483.4368,149
5527,2SPX,P,06 20 2025,05279 820,213.5841,149
5528,2SPX,C,06 20 2025,05287 420,478.3596,298
5529,2SPX,P,06 20 2025,05287 420,215.7026,298
5530,2SPX,C,06 20 2025,05329 990,450.1421,197
5531,2SPX,P,06 20 2025,05329 990,227.7906,197
5532,2SPX,C,06 20 2025,05338 880,444.3118,296
5533,2SPX,P,06 20 2025,05338 880,230.3774,296
5534,2SPX,C,06 20 2025,05340 950,442.9580,147
5535,2SPX,P,06 20 2025,05340 950,230.9835,147
5536,2SPX,C,06 20 2025,05357 530,432.2080,196
5537,2SPX,P,06 20 2025,05357 530,235.9315,196
5538,2SPX,C,06 20 2025,05359 220,431.1255,98
5539,2SPX,P,06 20 2025,05359 220,236.4491,98
5540,2SPX,C,06 20 2025,05369 470,424.5652,98
5541,2SPX,P,06 20 2025,05369 470,239.5936,98
5542,2SPX,C,06 20 2025,05373 720,421.8451,196
5543,2SPX,P,06 20 2025,05373 720,240.8974,196
5544,2SPX,C,06 20 2025,05374 840,421.1283,148
5545,2SPX,P,06 20 2025,05374 840,241.2410,148
5546,2SPX,C,06 20 2025,05379 800,417.9538,98
5547,2SPX,P,06 20 2025,05379 800,242.7626,98
5548,2SPX,C,06 20 2025,05382 070,416.5009,196
5549,2SPX,P,06 20 2025,05382 070,243.4590,196
5550,2SPX,C,06 20 2025,05386 300,413.7936,291
5551,2SPX,P,06 20 2025,05386 300,244.7567,291
5552,2SPX,C,06 20 2025,05392 680,409.7192,194
5553,2SPX,P,06 20 2025,05392 680,246.7230,194
5554,2SPX,C,06 20 2025,05443 410,378.2278,144
5555,2SPX,P,06 20 2025,05443 410,263.2630,144
5556,2SPX,C,06 20 2025,05449 430,374.5709,97
5557,2SPX,P,06 20 2025,05449 430,265.3059,97
5558,2SPX,C,06 20 2025,05467 110,363.8514,153
5559,2SPX,P,06 20 2025,05467 110,271.3259,153
5560,2SPX,C,06 20 2025,05472 370,360.6846,287
5561,2SPX,P,06 20 2025,05472 370,273.1393,287
5562,2SPX,C,06 20 2025,05472 380,360.6786,192
5563,2SPX,P,06 20 2025,05472 380,273.1428,192
5564,2SPX,C,06 20 2025,05476 900,357.9741,96
5565,2SPX,P,06 20 2025,05476 900,274.7178,96
5566,2SPX,C,06 20 2025,05476 930,357.9562,383
5567,2SPX,P,06 20 2025,05476 930,274.7283,383
5568,2SPX,C,06 20 2025,05476 960,357.9384,191
5569,2SPX,P,06 20 2025,05476 960,274.7389,191
5570,2SPX,C,06 20 2025,05487 040,351.9612,432
5571,2SPX,P,06 20 2025,05487 040,278.3056,432
5572,2SPX,C,06 20 2025,05522 970,331.0305,95
5573,2SPX,P,06 20 2025,05522 970,291.3935,95
5574,2SPX,C,06 20 2025,05527 290,328.5517,95
5575,2SPX,P,06 20 2025,05527 290,293.0049,95
5576,2SPX,C,06 20 2025,05553 700,313.6012,282
5577,2SPX,P,06 20 2025,05553 700,303.0596,282
5578,2SPX,C,06 20 2025,05553 780,313.5569,283
5579,2SPX,P,06 20 2025,05553 780,303.0911,283
5580,2SPX,C,06 20 2025,05562 290,308.8790,189
5581,2SPX,P,06 20 2025,05562 290,306.4705,189
5582,2SPX,C,06 20 2025,05565 300,307.2318,188
5583,2SPX,P,06 20 2025,05565 300,307.6731,188
5584,2SPX,C,06 20 2025,05568 280,305.6048,282
5585,2SPX,P,06 20 2025,05568 280,308.8677,282
5586,2SPX,P,07 18 2025,04150 000,56.4217,538
5587,2SPX,P,07 18 2025,04225 000,61.4772,213
5588,2SPX,P,07 18 2025,04250 000,63.2763,241
5589,2SPX,P,08 15 2025,04450 000,85.9067,935
5590,2SPX,P,09 19 2025,04300 000,78.8325,100
5591,2SPX,C,09 19 2025,04492 690,1150.949,239
5592,2SPX,P,09 19 2025,04492 690,97.9529,239
5593,2SPX,C,09 19 2025,04500 000,1144.927,100
5594,2SPX,P,09 19 2025,04500 000,98.7749,100
5595,2SPX,P,09 19 2025,04550 000,104.6644,440
5596,2SPX,P,09 19 2025,04600 000,110.8741,463
5597,2SPX,C,09 19 2025,04673 720,1004.209,229
5598,2SPX,P,09 19 2025,04673 720,120.6988,229
5599,2SPX,C,09 19 2025,04725 280,963.3658,295
5600,2SPX,P,09 19 2025,04725 280,128.1272,295
5601,2SPX,C,09 19 2025,04817 780,891.3002,225
5602,2SPX,P,09 19 2025,04817 780,142.6627,225
5603,2SPX,C,09 19 2025,04821 540,888.4029,222
5604,2SPX,P,09 19 2025,04821 540,143.2857,222
5605,2SPX,C,09 19 2025,04822 070,887.9947,444
5606,2SPX,P,09 19 2025,04822 070,143.3736,444
5607,2SPX,C,09 19 2025,04836 300,877.0442,224
5608,2SPX,P,09 19 2025,04836 300,145.7457,224
5609,2SPX,C,09 19 2025,04848 740,867.5053,220
5610,2SPX,P,09 19 2025,04848 740,147.8535,220
5611,2SPX,C,09 19 2025,05004 850,750.5500,106
5612,2SPX,P,09 19 2025,05004 850,177.0529,106
5613,2SPX,C,09 19 2025,05030 370,731.9593,210
5614,2SPX,P,09 19 2025,05030 370,182.3548,210
5615,2SPX,C,09 19 2025,05037 030,727.1398,157
5616,2SPX,P,09 19 2025,05037 030,183.7705,157
5617,2SPX,C,09 19 2025,05066 240,706.0698,418
5618,2SPX,P,09 19 2025,05066 240,190.0477,418
5619,2SPX,C,09 19 2025,05281 240,557.3655,100
5620,2SPX,P,09 19 2025,05281 240,242.6327,100
5621,2SPX,C,09 19 2025,05295 920,547.6581,200
5622,2SPX,P,09 19 2025,05295 920,246.6691,200
5623,2SPX,C,09 19 2025,05374 360,496.9052,691
5624,2SPX,P,09 19 2025,05374 360,269.3540,691
5625,2SPX,C,09 19 2025,05505 330,416.5691,193
5626,2SPX,P,09 19 2025,05505 330,311.6359,193
5627,2SPX,C,09 19 2025,05532 360,400.7540,192
5628,2SPX,P,09 19 2025,05532 360,321.1270,192
5629,2SPX,P,10 17 2025,04450 000,99.0862,75
5630,2SPX,P,10 17 2025,04500 000,104.7640,329
5631,2SPX,P,10 17 2025,04550 000,110.8417,268
5632,2SPX,P,10 17 2025,04600 000,117.2627,251
5633,2SPX,P,11 21 2025,03800 000,53.2356,450
5634,2SPX,P,11 21 2025,04700 000,139.4013,373
5635,2SPX,P,11 21 2025,04750 000,147.2072,284
5636,2SPX,C,11 21 2025,05555 300,434.9901,96
5637,2SPX,P,11 21 2025,05555 300,345.1422,96
5638,2SPX,C,11 21 2025,05637 630,388.8977,94
5639,2SPX,P,11 21 2025,05637 630,375.5562,94
5640,2SPX,P,12 19 2025,01850 000,7.6456,90
5641,2SPX,C,12 19 2025,01950 000,3451.580,30
5642,2SPX,P,12 19 2025,01950 000,8.5711,80
