,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
1870,2RUT,P,12 19 2025,01987 400,122.8557,109
1871,2RUT,C,12 19 2025,01987 780,275.4767,136
1872,2RUT,P,12 19 2025,01987 780,122.9838,136
1873,2RUT,C,12 19 2025,01988 450,275.0779,246
1874,2RUT,P,12 19 2025,01988 450,123.2100,246
1875,2RUT,C,12 19 2025,01990 470,273.8771,165
1876,2RUT,P,12 19 2025,01990 470,123.8937,165
1877,2RUT,C,12 19 2025,01994 000,271.7851,272
1878,2RUT,P,12 19 2025,01994 000,125.0950,422
1879,2RUT,P,12 19 2025,02000 010,127.1591,160
1880,2RUT,C,12 19 2025,02001 970,267.1189,359
1881,2RUT,P,12 19 2025,02001 970,127.8644,359
1882,2RUT,C,12 19 2025,02002 860,266.6098,163
1883,2RUT,P,12 19 2025,02002 860,128.1855,163
1884,2RUT,C,12 19 2025,02010 190,262.4367,54
1885,2RUT,P,12 19 2025,02010 190,130.8509,54
1886,2RUT,C,12 19 2025,02014 260,260.1355,330
1887,2RUT,P,12 19 2025,02014 260,132.3468,330
1888,2RUT,C,12 19 2025,02015 790,259.2789,133
1889,2RUT,P,12 19 2025,02015 790,132.9176,133
1890,2RUT,C,12 19 2025,02022 510,255.5409,161
1891,2RUT,P,12 19 2025,02022 510,135.4489,161
1892,2RUT,C,12 19 2025,02023 560,254.9568,321
1893,2RUT,P,12 19 2025,02023 560,135.8444,321
1894,2RUT,C,12 19 2025,02024 870,254.2281,267
1895,2RUT,P,12 19 2025,02024 870,136.3379,267
1896,2RUT,C,12 19 2025,02025 730,253.7498,640
1897,2RUT,P,12 19 2025,02025 730,136.6618,640
1898,2RUT,C,12 19 2025,02029 380,251.7194,402
1899,2RUT,P,12 19 2025,02029 380,138.0367,402
1900,2RUT,P,12 19 2025,02037 250,141.0013,350
1901,2RUT,C,12 19 2025,02039 920,245.8565,135
1902,2RUT,P,12 19 2025,02039 920,142.0070,135
1903,2RUT,C,12 19 2025,02042 580,244.3769,210
1904,2RUT,P,12 19 2025,02042 580,143.0090,210
1905,2RUT,C,12 19 2025,02043 480,243.8763,797
1906,2RUT,P,12 19 2025,02043 480,143.3480,797
1907,2RUT,C,12 19 2025,02047 660,241.5511,728
1908,2RUT,P,12 19 2025,02047 660,144.9226,728
1909,2RUT,C,12 19 2025,02059 990,234.6925,129
1910,2RUT,P,12 19 2025,02059 990,149.5671,129
1911,2RUT,C,12 19 2025,02060 720,234.2865,524
1912,2RUT,P,12 19 2025,02060 720,149.8421,524
1913,2RUT,C,12 19 2025,02060 750,234.2698,200
1914,2RUT,P,12 19 2025,02060 750,149.8534,200
1915,2RUT,C,12 19 2025,02061 080,234.0862,211
1916,2RUT,P,12 19 2025,02061 080,149.9777,211
1917,2RUT,C,12 19 2025,02064 980,231.9168,248
1918,2RUT,P,12 19 2025,02064 980,151.4468,248
1919,2RUT,C,12 19 2025,02066 390,231.1325,154
1920,2RUT,P,12 19 2025,02066 390,151.9779,154
1921,2RUT,C,12 19 2025,02069 690,229.2969,77
1922,2RUT,P,12 19 2025,02069 690,153.2210,77
1923,2RUT,C,12 19 2025,02070 110,229.0632,262
1924,2RUT,P,12 19 2025,02070 110,153.3792,262
1925,2RUT,C,12 19 2025,02078 130,224.6021,2956
1926,2RUT,P,12 19 2025,02078 130,156.4002,2956
1927,2RUT,C,12 19 2025,02078 180,224.5743,204
1928,2RUT,P,12 19 2025,02078 180,156.4191,204
1929,2RUT,C,12 19 2025,02078 720,224.2739,332
1930,2RUT,P,12 19 2025,02078 720,156.6225,332
1931,2RUT,C,12 19 2025,02093 810,215.9477,228
1932,2RUT,P,12 19 2025,02093 810,162.3744,228
1933,2RUT,C,12 19 2025,02100 010,212.5882,440
1934,2RUT,C,12 19 2025,02100 940,212.1052,258
1935,2RUT,P,12 19 2025,02100 940,165.1838,258
1936,2RUT,P,12 19 2025,02101 000,165.2086,80
1937,2RUT,C,12 19 2025,02101 090,212.0274,103
1938,2RUT,P,12 19 2025,02101 090,165.2459,103
1939,2RUT,C,12 19 2025,02101 260,211.9393,381
1940,2RUT,P,12 19 2025,02101 260,165.3163,381
1941,2RUT,C,12 19 2025,02101 580,211.7734,507
1942,2RUT,P,12 19 2025,02101 580,165.4490,507
1943,2RUT,C,12 19 2025,02103 110,210.9811,103
1944,2RUT,P,12 19 2025,02103 110,166.0841,103
1945,2RUT,C,12 19 2025,02104 520,210.2523,207
1946,2RUT,P,12 19 2025,02104 520,166.6708,207
1947,2RUT,C,12 19 2025,02104 630,210.1956,146
1948,2RUT,P,12 19 2025,02104 630,166.7167,146
1949,2RUT,C,12 19 2025,02107 970,208.4752,152
1950,2RUT,P,12 19 2025,02107 970,168.1123,152
1951,2RUT,C,12 19 2025,02116 240,204.2494,513
1952,2RUT,P,12 19 2025,02116 240,171.6019,513
1953,2RUT,C,12 19 2025,02131 370,196.6436,250
1954,2RUT,P,12 19 2025,02131 370,178.1114,250
1955,2RUT,C,12 19 2025,02131 450,196.6036,125
1956,2RUT,P,12 19 2025,02131 450,178.1462,125
1957,2RUT,C,12 19 2025,02131 470,196.5937,125
1958,2RUT,P,12 19 2025,02131 470,178.1549,125
1959,2RUT,C,12 19 2025,02131 970,196.3451,913
1960,2RUT,P,12 19 2025,02131 970,178.3727,913
1961,2RUT,C,12 19 2025,02132 810,195.9280,102
1962,2RUT,P,12 19 2025,02132 810,178.7393,102
1963,2RUT,C,12 19 2025,02132 920,195.8735,204
1964,2RUT,P,12 19 2025,02132 920,178.7874,204
1965,2RUT,C,12 19 2025,02136 650,194.0274,198
1966,2RUT,P,12 19 2025,02136 650,180.4212,198
1967,2RUT,C,12 19 2025,02139 370,192.6874,373
1968,2RUT,P,12 19 2025,02139 370,181.6189,373
1969,2RUT,C,12 19 2025,02140 980,191.8968,255
1970,2RUT,P,12 19 2025,02140 980,182.3302,255
1971,2RUT,C,12 19 2025,02141 940,191.4262,51
1972,2RUT,P,12 19 2025,02141 940,182.7553,51
1973,2RUT,C,12 19 2025,02144 730,190.0624,149
1974,2RUT,P,12 19 2025,02144 730,183.9944,149
1975,2RUT,C,12 19 2025,02144 740,190.0575,102
1976,2RUT,P,12 19 2025,02144 740,183.9988,102
1977,2RUT,C,12 19 2025,02150 010,187.4968,70
1978,2RUT,C,12 19 2025,02156 070,184.6733,503
1979,2RUT,P,12 19 2025,02156 070,189.1848,503
1980,2RUT,C,12 19 2025,02164 440,180.8173,491
1981,2RUT,P,12 19 2025,02164 440,193.1375,491
1982,2RUT,C,12 19 2025,02170 460,178.0753,552
1983,2RUT,P,12 19 2025,02170 460,196.0118,552
1984,2RUT,C,12 19 2025,02174 040,176.4571,276
1985,2RUT,P,12 19 2025,02174 040,197.7335,276
1986,2RUT,C,12 19 2025,02174 960,176.0427,293
1987,2RUT,P,12 19 2025,02174 960,198.1775,293
1988,2RUT,C,12 19 2025,02177 840,174.7496,122
1989,2RUT,P,12 19 2025,02177 840,199.5712,122
1990,2RUT,C,12 19 2025,02183 140,172.3855,121
1991,2RUT,P,12 19 2025,02183 140,202.1517,121
1992,2RUT,C,12 19 2025,02183 220,172.3499,244
1993,2RUT,P,12 19 2025,02183 220,202.1908,244
1994,2RUT,C,12 19 2025,02184 870,171.6182,1338
1995,2RUT,P,12 19 2025,02184 870,202.9984,1338
1996,2RUT,C,12 19 2025,02189 650,169.5095,194
1997,2RUT,P,12 19 2025,02189 650,205.3491,194
1998,2RUT,C,12 19 2025,02194 080,167.5699,486
1999,2RUT,P,12 19 2025,02194 080,207.5424,486
2000,2RUT,C,12 19 2025,02196 520,166.5076,121
2001,2RUT,P,12 19 2025,02196 520,208.7565,121
2002,2RUT,C,12 19 2025,02199 880,165.0518,227
2003,2RUT,P,12 19 2025,02199 880,210.4355,227
2004,2RUT,C,12 19 2025,02200 010,164.9957,270
2005,2RUT,P,12 19 2025,02200 010,210.5006,70
2006,2RUT,C,12 19 2025,02209 250,161.0165,135
2007,2RUT,P,12 19 2025,02209 250,215.1418,135
2008,2RUT,C,12 19 2025,02212 130,159.7889,90
2009,2RUT,P,12 19 2025,02212 130,216.6010,90
2010,2RUT,C,12 19 2025,02213 190,159.3385,362
2011,2RUT,P,12 19 2025,02213 190,217.1395,362
2012,2RUT,C,12 19 2025,02213 240,159.3172,225
2013,2RUT,P,12 19 2025,02213 240,217.1650,225
2014,2RUT,C,12 19 2025,02213 490,159.2112,68
2015,2RUT,P,12 19 2025,02213 490,217.2921,68
2016,2RUT,C,12 19 2025,02214 510,158.7789,360
2017,2RUT,P,12 19 2025,02214 510,217.8114,360
2018,2RUT,C,12 19 2025,02215 620,158.3092,270
2019,2RUT,P,12 19 2025,02215 620,218.3773,270
2020,2RUT,C,12 19 2025,02217 770,157.4020,153
2021,2RUT,P,12 19 2025,02217 770,219.4759,153
2022,2RUT,C,12 19 2025,02219 940,156.4897,72
2023,2RUT,P,12 19 2025,02219 940,220.5881,72
2024,2RUT,C,12 19 2025,02226 510,153.7483,335
2025,2RUT,P,12 19 2025,02226 510,223.9761,335
2026,2RUT,C,12 19 2025,02231 550,151.6663,273
2027,2RUT,P,12 19 2025,02231 550,226.5961,273
2028,2RUT,C,12 19 2025,02232 900,151.1117,113
2029,2RUT,P,12 19 2025,02232 900,227.3010,113
2030,2RUT,C,12 19 2025,02234 510,150.4521,190
2031,2RUT,P,12 19 2025,02234 510,228.1434,190
2032,2RUT,P,12 19 2025,02235 000,228.4001,100
2033,2RUT,C,12 19 2025,02235 830,149.9126,596
2034,2RUT,P,12 19 2025,02235 830,228.8354,596
2035,2RUT,C,12 19 2025,02237 320,149.3052,90
2036,2RUT,P,12 19 2025,02237 320,229.6181,90
2037,2RUT,C,12 19 2025,02237 550,149.2115,190
2038,2RUT,P,12 19 2025,02237 550,229.7390,190
2039,2RUT,C,12 19 2025,02237 620,149.1830,137
2040,2RUT,P,12 19 2025,02237 620,229.7758,137
2041,2RUT,C,12 19 2025,02237 650,149.1708,275
2042,2RUT,P,12 19 2025,02237 650,229.7915,275
2043,2RUT,C,12 19 2025,02237 870,149.0813,134
2044,2RUT,P,12 19 2025,02237 870,229.9073,134
2045,2RUT,C,12 19 2025,02238 080,148.9960,89
2046,2RUT,P,12 19 2025,02238 080,230.0179,89
2047,2RUT,C,12 19 2025,02239 690,148.3422,223
2048,2RUT,P,12 19 2025,02239 690,230.8662,223
2049,2RUT,C,12 19 2025,02249 140,144.5426,446
2050,2RUT,P,12 19 2025,02249 140,235.8829,446
2051,2RUT,C,12 19 2025,02254 710,142.3250,121
2052,2RUT,P,12 19 2025,02254 710,238.8618,121
2053,2RUT,C,12 19 2025,02261 420,139.6813,225
2054,2RUT,P,12 19 2025,02261 420,242.4780,225
2055,2RUT,C,12 19 2025,02264 860,138.3383,176
2056,2RUT,P,12 19 2025,02264 860,244.3444,176
2057,2RUT,C,12 19 2025,02271 740,135.6776,133
2058,2RUT,P,12 19 2025,02271 740,248.1023,133
2059,2RUT,C,12 19 2025,02275 410,134.2720,176
2060,2RUT,P,12 19 2025,02275 410,250.1206,176
2061,2RUT,C,12 19 2025,02279 110,132.8647,176
2062,2RUT,P,12 19 2025,02279 110,252.1651,176
2063,2RUT,C,12 19 2025,02285 110,130.6030,220
2064,2RUT,P,12 19 2025,02285 110,255.5011,220
2065,2RUT,C,12 19 2025,02290 000,128.7786,334
2066,2RUT,C,12 19 2025,02291 580,128.1927,219
2067,2RUT,P,12 19 2025,02291 580,259.1269,219
2068,2RUT,C,12 19 2025,02294 430,127.1403,222
2069,2RUT,P,12 19 2025,02294 430,260.7334,222
2070,2RUT,C,12 19 2025,02294 510,127.1108,111
2071,2RUT,P,12 19 2025,02294 510,260.7786,111
2072,2RUT,C,12 19 2025,02301 000,124.7390,1467
2073,2RUT,C,12 19 2025,02307 440,122.4310,66
2074,2RUT,P,12 19 2025,02307 440,268.1617,66
2075,2RUT,C,12 19 2025,02309 310,121.7663,436
2076,2RUT,P,12 19 2025,02309 310,269.2415,436
2077,2RUT,C,12 19 2025,02313 240,120.3771,109
2078,2RUT,P,12 19 2025,02313 240,271.5189,109
2079,2RUT,C,12 19 2025,02330 180,114.5119,174
2080,2RUT,P,12 19 2025,02330 180,281.4577,174
2081,2RUT,C,12 19 2025,02333 570,113.3620,389
2082,2RUT,P,12 19 2025,02333 570,283.4704,389
2083,2RUT,C,12 19 2025,02348 460,108.4041,129
2084,2RUT,P,12 19 2025,02348 460,292.4040,129
2085,2RUT,C,12 19 2025,02380 190,98.6789,85
2086,2RUT,P,12 19 2025,02380 190,312.2810,85
2087,2RUT,C,12 19 2025,02515 000,65.4407,375
2088,2RUT,C,06 18 2026,02100 010,261.0170,220
2089,2RUT,C,06 18 2026,02270 800,179.6764,691
2090,2RUT,P,06 18 2026,02270 800,259.8240,691
2091,2RUT,P,12 18 2026,01169 000,22.0436,200
2092,2RUT,P,12 18 2026,01215 000,24.8540,500
2093,2RUT,P,12 18 2026,01252 000,27.1644,400
2094,2RUT,P,12 18 2026,01301 000,31.0937,400
2095,2RUT,P,12 18 2026,01324 000,33.3083,100
2096,2RUT,P,12 18 2026,01374 000,38.3062,270
2097,2RUT,P,12 18 2026,01395 560,40.4724,402
2098,2RUT,P,12 18 2026,01402 000,41.1194,240
2099,2RUT,P,12 18 2026,01421 000,43.0284,275
2100,2RUT,P,12 18 2026,01421 350,43.0635,125
2101,2RUT,P,12 18 2026,01499 000,52.8077,250
2102,2RUT,P,12 18 2026,01501 000,53.0790,200
2103,2RUT,P,12 18 2026,01505 000,53.6215,300
2104,2RUT,P,12 18 2026,01511 000,54.4354,150
2105,2RUT,P,12 18 2026,01536 000,57.9245,100
2106,2RUT,P,12 18 2026,01557 600,60.9779,662
2107,2RUT,P,12 18 2026,01601 000,67.1316,550
2108,2RUT,P,12 18 2026,01611 000,68.8751,175
2109,2RUT,P,12 18 2026,01637 000,73.5861,50
2110,2RUT,P,12 18 2026,01650 100,75.9597,150
2111,2RUT,P,12 18 2026,01651 000,76.1228,150
2112,2RUT,P,12 18 2026,01657 000,77.2099,100
2113,2RUT,P,12 18 2026,01662 000,78.1159,225
2114,2RUT,P,12 18 2026,01699 000,84.8200,200
2115,2RUT,P,12 18 2026,01721 000,89.5560,150
2116,2RUT,P,12 18 2026,01736 730,93.0738,155
2117,2RUT,P,12 18 2026,01751 000,96.3470,85
2118,2RUT,C,12 18 2026,01772 000,496.2113,140
2119,2RUT,P,12 18 2026,01772 000,101.3031,140
2120,2RUT,P,12 18 2026,01773 650,101.6999,125
2121,2RUT,P,12 18 2026,01787 100,104.9348,1055
2122,2RUT,P,12 18 2026,01801 000,108.2780,705
2123,2RUT,P,12 18 2026,01822 000,113.3288,150
2124,2RUT,P,12 18 2026,01825 000,114.0504,250
2125,2RUT,P,12 18 2026,01827 000,114.5314,275
2126,2RUT,P,12 18 2026,01851 000,120.4053,45
2127,2RUT,C,12 18 2026,01852 040,443.8019,179
2128,2RUT,P,12 18 2026,01852 040,120.6632,179
2129,2RUT,C,12 18 2026,01853 240,443.0239,226
2130,2RUT,P,12 18 2026,01853 240,120.9612,226
2131,2RUT,C,12 18 2026,01856 870,440.6738,474
2132,2RUT,P,12 18 2026,01856 870,121.8660,474
2133,2RUT,C,12 18 2026,01858 320,439.7364,240
2134,2RUT,P,12 18 2026,01858 320,122.2288,240
2135,2RUT,C,12 18 2026,01863 970,436.0915,205
2136,2RUT,P,12 18 2026,01863 970,123.6500,205
2137,2RUT,P,12 18 2026,01869 000,124.9255,200
2138,2RUT,C,12 18 2026,01873 770,429.7980,587
2139,2RUT,P,12 18 2026,01873 770,126.1439,587
2140,2RUT,C,12 18 2026,01876 020,428.3582,148
2141,2RUT,P,12 18 2026,01876 020,126.7216,148
2142,2RUT,C,12 18 2026,01888 000,420.7249,178
2143,2RUT,P,12 18 2026,01888 000,129.8304,178
2144,2RUT,P,12 18 2026,01892 000,130.8807,500
2145,2RUT,C,12 18 2026,01897 850,414.4902,342
2146,2RUT,C,12 18 2026,01899 930,413.1785,288
2147,2RUT,P,12 18 2026,01899 930,132.9813,288
2148,2RUT,P,12 18 2026,01900 010,133.0029,300
2149,2RUT,P,12 18 2026,01901 000,133.2883,280
2150,2RUT,C,12 18 2026,01901 390,412.2889,143
2151,2RUT,P,12 18 2026,01901 390,133.4008,143
2152,2RUT,C,12 18 2026,01901 440,412.2585,401
2153,2RUT,P,12 18 2026,01901 440,133.4153,401
2154,2RUT,C,12 18 2026,01901 550,412.1916,171
2155,2RUT,P,12 18 2026,01901 550,133.4471,171
2156,2RUT,P,12 18 2026,01905 000,134.4458,300
2157,2RUT,C,12 18 2026,01908 750,407.8258,228
2158,2RUT,P,12 18 2026,01908 750,135.5373,228
2159,2RUT,C,12 18 2026,01909 440,407.4086,143
2160,2RUT,P,12 18 2026,01909 440,135.7387,143
2161,2RUT,P,12 18 2026,01911 000,136.1951,100
2162,2RUT,P,12 18 2026,01917 000,137.9600,125
2163,2RUT,C,12 18 2026,01920 980,400.4617,162
2164,2RUT,P,12 18 2026,01920 980,139.1394,162
2165,2RUT,C,12 18 2026,01922 150,399.7606,287
2166,2RUT,P,12 18 2026,01922 150,139.4875,287
2167,2RUT,C,12 18 2026,01924 680,398.2467,236
2168,2RUT,P,12 18 2026,01924 680,140.2421,236
2169,2RUT,C,12 18 2026,01928 290,396.0914,113
2170,2RUT,P,12 18 2026,01928 290,141.3237,113
2171,2RUT,P,12 18 2026,01930 000,141.8381,200
2172,2RUT,C,12 18 2026,01931 370,394.2570,116
2173,2RUT,P,12 18 2026,01931 370,142.2511,116
2174,2RUT,C,12 18 2026,01940 660,388.7495,1238
2175,2RUT,P,12 18 2026,01940 660,145.0737,1238
2176,2RUT,C,12 18 2026,01942 490,387.6691,142
2177,2RUT,P,12 18 2026,01942 490,145.6342,142
2178,2RUT,C,12 18 2026,01950 300,383.0748,178
2179,2RUT,P,12 18 2026,01950 300,148.0429,178
2180,2RUT,P,12 18 2026,01953 000,148.8813,100
2181,2RUT,P,12 18 2026,01964 000,152.3304,270
2182,2RUT,C,12 18 2026,01971 580,370.6895,141
2183,2RUT,P,12 18 2026,01971 580,154.7388,141
2184,2RUT,C,12 18 2026,01972 390,370.2221,531
2185,2RUT,P,12 18 2026,01972 390,154.9977,531
2186,2RUT,C,12 18 2026,01973 970,369.3112,423
2187,2RUT,P,12 18 2026,01973 970,155.5035,423
2188,2RUT,C,12 18 2026,01984 090,363.5036,142
2189,2RUT,P,12 18 2026,01984 090,158.7703,142
2190,2RUT,C,12 18 2026,01984 520,363.2579,57
2191,2RUT,P,12 18 2026,01984 520,158.9101,57
2192,2RUT,C,12 18 2026,01987 450,361.5857,132
2193,2RUT,P,12 18 2026,01987 450,159.8651,132
2194,2RUT,C,12 18 2026,01988 310,361.0956,263
2195,2RUT,P,12 18 2026,01988 310,160.1462,263
2196,2RUT,P,12 18 2026,01994 000,162.0142,350
2197,2RUT,C,12 18 2026,01995 670,356.9152,100
2198,2RUT,P,12 18 2026,01995 670,162.5652,100
2199,2RUT,C,12 18 2026,01995 890,356.7906,284
2200,2RUT,P,12 18 2026,01995 890,162.6380,284
2201,2RUT,C,12 18 2026,02000 010,354.4619,190
2202,2RUT,P,12 18 2026,02003 000,165.0431,240
2203,2RUT,C,12 18 2026,02022 440,342.2757,83
2204,2RUT,P,12 18 2026,02022 440,171.9297,83
2205,2RUT,C,12 18 2026,02030 000,338.2195,200
2206,2RUT,P,12 18 2026,02030 000,174.6523,200
2207,2RUT,C,12 18 2026,02030 300,338.0585,135
2208,2RUT,P,12 18 2026,02030 300,174.7603,135
2209,2RUT,P,12 18 2026,02037 250,177.2632,350
2210,2RUT,P,12 18 2026,02042 000,178.9738,300
2211,2RUT,P,12 18 2026,02050 100,181.8909,100
2212,2RUT,C,12 18 2026,02056 900,323.7866,671
2213,2RUT,P,12 18 2026,02056 900,184.3398,671
2214,2RUT,C,12 18 2026,02059 160,322.5740,213
2215,2RUT,P,12 18 2026,02059 160,185.1537,213
2216,2RUT,C,12 18 2026,02064 190,319.8752,111
2217,2RUT,P,12 18 2026,02064 190,186.9651,111
2218,2RUT,C,12 18 2026,02071 320,316.0497,741
2219,2RUT,P,12 18 2026,02071 320,189.5329,741
2220,2RUT,C,12 18 2026,02078 670,312.1061,79
2221,2RUT,P,12 18 2026,02078 670,192.1798,79
2222,2RUT,C,12 18 2026,02079 000,311.9291,162
2223,2RUT,P,12 18 2026,02079 000,192.2987,162
2224,2RUT,C,12 18 2026,02084 010,309.2410,104
2225,2RUT,P,12 18 2026,02084 010,194.1029,104
2226,2RUT,C,12 18 2026,02084 210,309.1337,104
2227,2RUT,P,12 18 2026,02084 210,194.1750,104
2228,2RUT,C,12 18 2026,02091 470,305.2872,625
2229,2RUT,P,12 18 2026,02091 470,196.8383,625
2230,2RUT,C,12 18 2026,02093 490,304.2216,250
2231,2RUT,P,12 18 2026,02093 490,197.5840,250
2232,2RUT,C,12 18 2026,02093 540,304.1952,376
2233,2RUT,P,12 18 2026,02093 540,197.6024,376
2234,2RUT,C,12 18 2026,02094 550,303.6632,337
2235,2RUT,P,12 18 2026,02094 550,197.9760,337
2236,2RUT,C,12 18 2026,02097 430,302.1486,100
2237,2RUT,P,12 18 2026,02097 430,199.0438,100
2238,2RUT,C,12 18 2026,02100 010,300.7952,436
2239,2RUT,P,12 18 2026,02101 000,200.3871,85
2240,2RUT,C,12 18 2026,02104 360,298.5820,779
2241,2RUT,P,12 18 2026,02104 360,201.6912,779
2242,2RUT,C,12 18 2026,02107 860,296.8080,424
2243,2RUT,P,12 18 2026,02107 860,203.0555,424
2244,2RUT,C,12 18 2026,02110 390,295.5293,774
2245,2RUT,P,12 18 2026,02110 390,204.0454,774
2246,2RUT,C,12 18 2026,02112 360,294.5358,132
2247,2RUT,P,12 18 2026,02112 360,204.8184,132
2248,2RUT,C,12 18 2026,02119 710,290.8457,1022
2249,2RUT,P,12 18 2026,02119 710,207.7188,1022
2250,2RUT,C,12 18 2026,02125 820,287.7983,127
2251,2RUT,P,12 18 2026,02125 820,210.1500,127
2252,2RUT,C,12 18 2026,02126 440,287.4900,102
2253,2RUT,P,12 18 2026,02126 440,210.3977,102
2254,2RUT,C,12 18 2026,02128 910,286.2640,153
2255,2RUT,P,12 18 2026,02128 910,211.3864,153
2256,2RUT,C,12 18 2026,02132 040,284.7146,1659
2257,2RUT,P,12 18 2026,02132 040,212.6436,1659
2258,2RUT,C,12 18 2026,02133 470,284.0083,178
2259,2RUT,P,12 18 2026,02133 470,213.2196,178
2260,2RUT,C,12 18 2026,02153 560,274.1794,151
2261,2RUT,P,12 18 2026,02153 560,221.4048,151
2262,2RUT,C,12 18 2026,02154 750,273.6000,234
2263,2RUT,P,12 18 2026,02154 750,221.8924,234
2264,2RUT,C,12 18 2026,02156 690,272.6570,505
2265,2RUT,P,12 18 2026,02156 690,222.6889,505
2266,2RUT,C,12 18 2026,02156 790,272.6084,234
2267,2RUT,P,12 18 2026,02156 790,222.7300,234
2268,2RUT,C,12 18 2026,02157 000,272.5064,200
2269,2RUT,C,12 18 2026,02158 070,271.9872,151
2270,2RUT,P,12 18 2026,02158 070,223.2566,151
2271,2RUT,C,12 18 2026,02158 180,271.9339,50
2272,2RUT,P,12 18 2026,02158 180,223.3019,50
2273,2RUT,C,12 18 2026,02161 140,270.5007,603
2274,2RUT,P,12 18 2026,02161 140,224.5228,603
2275,2RUT,C,12 18 2026,02161 310,270.4185,255
2276,2RUT,P,12 18 2026,02161 310,224.5931,255
2277,2RUT,C,12 18 2026,02164 610,268.8261,502
2278,2RUT,P,12 18 2026,02164 610,225.9597,502
2279,2RUT,C,12 18 2026,02165 030,268.6237,302
2280,2RUT,P,12 18 2026,02165 030,226.1339,302
2281,2RUT,C,12 18 2026,02165 230,268.5274,302
2282,2RUT,P,12 18 2026,02165 230,226.2169,302
2283,2RUT,C,12 18 2026,02166 190,268.0655,630
2284,2RUT,P,12 18 2026,02166 190,226.6158,630
2285,2RUT,C,12 18 2026,02166 790,267.7769,502
2286,2RUT,P,12 18 2026,02166 790,226.8653,502
2287,2RUT,C,12 18 2026,02167 960,267.2149,300
2288,2RUT,P,12 18 2026,02167 960,227.3523,300
2289,2RUT,C,12 18 2026,02181 130,260.9341,152
2290,2RUT,P,12 18 2026,02181 130,232.8806,152
2291,2RUT,C,12 18 2026,02184 380,259.3972,502
2292,2RUT,P,12 18 2026,02184 380,234.2580,502
2293,2RUT,C,12 18 2026,02186 080,258.5954,379
2294,2RUT,P,12 18 2026,02186 080,234.9805,379
2295,2RUT,C,12 18 2026,02192 680,255.4958,152
2296,2RUT,P,12 18 2026,02192 680,237.7990,152
2297,2RUT,C,12 18 2026,02195 290,254.2760,770
2298,2RUT,P,12 18 2026,02195 290,238.9195,770
2299,2RUT,C,12 18 2026,02198 140,252.9479,125
2300,2RUT,P,12 18 2026,02198 140,240.1469,125
2301,2RUT,C,12 18 2026,02198 220,252.9107,199
2302,2RUT,P,12 18 2026,02198 220,240.1813,199
2303,2RUT,C,12 18 2026,02198 580,252.7431,150
2304,2RUT,P,12 18 2026,02198 580,240.3366,150
2305,2RUT,C,12 18 2026,02198 740,252.6687,374
2306,2RUT,P,12 18 2026,02198 740,240.4057,374
2307,2RUT,C,12 18 2026,02198 850,252.6176,498
2308,2RUT,P,12 18 2026,02198 850,240.4532,498
2309,2RUT,C,12 18 2026,02200 010,252.0790,150
2310,2RUT,C,12 18 2026,02200 100,252.0402,400
2311,2RUT,C,12 18 2026,02201 000,251.6541,100
2312,2RUT,C,12 18 2026,02202 920,250.8317,148
2313,2RUT,P,12 18 2026,02202 920,242.3167,148
2314,2RUT,C,12 18 2026,02205 790,249.6058,1276
2315,2RUT,P,12 18 2026,02205 790,243.6643,1276
2316,2RUT,C,12 18 2026,02208 160,248.5966,304
2317,2RUT,P,12 18 2026,02208 160,244.7802,304
2318,2RUT,C,12 18 2026,02209 330,248.0995,581
2319,2RUT,P,12 18 2026,02209 330,245.3322,581
2320,2RUT,C,12 18 2026,02213 270,246.4305,76
2321,2RUT,P,12 18 2026,02213 270,247.1960,76
2322,2RUT,C,12 18 2026,02213 550,246.3121,985
2323,2RUT,P,12 18 2026,02213 550,247.3287,985
2324,2RUT,C,12 18 2026,02214 250,246.0165,136
2325,2RUT,P,12 18 2026,02214 250,247.6608,136
2326,2RUT,C,12 18 2026,02214 300,245.9954,45
2327,2RUT,P,12 18 2026,02214 300,247.6846,45
2328,2RUT,C,12 18 2026,02217 420,244.6809,1480
2329,2RUT,P,12 18 2026,02217 420,249.1677,1480
2330,2RUT,C,12 18 2026,02218 750,244.1255,45
2331,2RUT,P,12 18 2026,02218 750,249.8048,45
2332,2RUT,C,12 18 2026,02220 310,243.4777,173
2333,2RUT,P,12 18 2026,02220 310,250.5558,173
2334,2RUT,C,12 18 2026,02220 660,243.3323,206
2335,2RUT,P,12 18 2026,02220 660,250.7243,206
2336,2RUT,C,12 18 2026,02222 970,242.3730,138
2337,2RUT,P,12 18 2026,02222 970,251.8363,138
2338,2RUT,C,12 18 2026,02226 080,241.0815,277
2339,2RUT,P,12 18 2026,02226 080,253.3335,277
2340,2RUT,C,12 18 2026,02228 470,240.0890,247
2341,2RUT,P,12 18 2026,02228 470,254.4840,247
2342,2RUT,C,12 18 2026,02230 490,239.2502,990
2343,2RUT,P,12 18 2026,02230 490,255.4564,990
2344,2RUT,C,12 18 2026,02231 050,239.0176,68
2345,2RUT,P,12 18 2026,02231 050,255.7260,68
2346,2RUT,C,12 18 2026,02238 110,236.0858,242
2347,2RUT,P,12 18 2026,02238 110,259.1247,242
2348,2RUT,C,12 18 2026,02238 210,236.0443,450
2349,2RUT,P,12 18 2026,02238 210,259.1728,450
