Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
1427,2RUT,C,12 20 2024,02056 930,120.6436,257,06 28 2024
1428,2RUT,P,12 20 2024,02056 930,91.0976,257,06 28 2024
1429,2RUT,C,12 20 2024,02059 760,119.1891,394,06 28 2024
1430,2RUT,P,12 20 2024,02059 760,92.4028,394,06 28 2024
1431,2RUT,C,12 20 2024,02070 510,113.7691,802,06 28 2024
1432,2RUT,P,12 20 2024,02070 510,97.4656,802,06 28 2024
1433,2RUT,C,12 20 2024,02071 210,113.4218,1504,06 28 2024
1434,2RUT,P,12 20 2024,02071 210,97.8010,1504,06 28 2024
1435,2RUT,C,12 20 2024,02071 340,113.3574,752,06 28 2024
1436,2RUT,P,12 20 2024,02071 340,97.8634,752,06 28 2024
1437,2RUT,C,12 20 2024,02071 470,113.2931,100,06 28 2024
1438,2RUT,P,12 20 2024,02071 470,97.9258,100,06 28 2024
1439,2RUT,C,12 20 2024,02072 900,112.5866,247,06 28 2024
1440,2RUT,P,12 20 2024,02072 900,98.6138,247,06 28 2024
1441,2RUT,C,12 20 2024,02074 930,111.5886,990,06 28 2024
1442,2RUT,P,12 20 2024,02074 930,99.5954,990,06 28 2024
1443,2RUT,C,12 20 2024,02076 280,110.9283,375,06 28 2024
1444,2RUT,P,12 20 2024,02076 280,100.2515,375,06 28 2024
1445,2RUT,C,12 20 2024,02077 300,110.4310,500,06 28 2024
1446,2RUT,P,12 20 2024,02077 300,100.7489,500,06 28 2024
1447,2RUT,C,12 20 2024,02079 170,109.5389,966,06 28 2024
1448,2RUT,P,12 20 2024,02079 170,101.6803,966,06 28 2024
1449,2RUT,C,12 20 2024,02080 880,108.7259,355,06 28 2024
1450,2RUT,P,12 20 2024,02080 880,102.5348,355,06 28 2024
1451,2RUT,C,12 20 2024,02087 150,105.7450,254,06 28 2024
1452,2RUT,P,12 20 2024,02087 150,105.6681,254,06 28 2024
1453,2RUT,C,12 20 2024,02089 050,104.8416,380,06 28 2024
1454,2RUT,P,12 20 2024,02089 050,106.6176,380,06 28 2024
1455,2RUT,C,12 20 2024,02089 970,104.4043,322,06 28 2024
1456,2RUT,P,12 20 2024,02089 970,107.0773,322,06 28 2024
1457,2RUT,C,12 20 2024,02090 000,104.3900,100,06 28 2024
1458,2RUT,C,12 20 2024,02091 600,103.6293,124,06 28 2024
1459,2RUT,P,12 20 2024,02091 600,107.8919,124,06 28 2024
1460,2RUT,C,12 20 2024,02091 990,103.4439,803,06 28 2024
1461,2RUT,P,12 20 2024,02091 990,108.0868,803,06 28 2024
1462,2RUT,C,12 20 2024,02094 690,102.1602,327,06 28 2024
1463,2RUT,P,12 20 2024,02094 690,109.4360,327,06 28 2024
1464,2RUT,C,12 20 2024,02095 420,101.8132,1134,06 28 2024
1465,2RUT,P,12 20 2024,02095 420,109.8008,1134,06 28 2024
1466,2RUT,C,12 20 2024,02095 690,101.6848,580,06 28 2024
1467,2RUT,P,12 20 2024,02095 690,109.9357,580,06 28 2024
1468,2RUT,C,12 20 2024,02098 810,100.2015,640,06 28 2024
1469,2RUT,P,12 20 2024,02098 810,111.4949,640,06 28 2024
1470,2RUT,C,12 20 2024,02100 010,99.6310,525,06 28 2024
1471,2RUT,C,12 20 2024,02106 010,96.7784,47,06 28 2024
1472,2RUT,P,12 20 2024,02106 010,115.0929,47,06 28 2024
1473,2RUT,C,12 20 2024,02108 160,95.7562,187,06 28 2024
1474,2RUT,P,12 20 2024,02108 160,116.1673,187,06 28 2024
1475,2RUT,C,12 20 2024,02109 020,95.3474,1338,06 28 2024
1476,2RUT,P,12 20 2024,02109 020,116.5971,1338,06 28 2024
1477,2RUT,C,12 20 2024,02114 040,92.9607,2002,06 28 2024
1478,2RUT,P,12 20 2024,02114 040,119.1057,2002,06 28 2024
1479,2RUT,C,12 20 2024,02114 190,92.8894,1466,06 28 2024
1480,2RUT,P,12 20 2024,02114 190,119.1807,1466,06 28 2024
1481,2RUT,C,12 20 2024,02115 320,92.3522,654,06 28 2024
1482,2RUT,P,12 20 2024,02115 320,119.7454,654,06 28 2024
1483,2RUT,C,12 20 2024,02118 000,91.0781,376,06 28 2024
1484,2RUT,P,12 20 2024,02118 000,121.0846,376,06 28 2024
1485,2RUT,C,12 20 2024,02118 400,90.8879,75,06 28 2024
1486,2RUT,P,12 20 2024,02118 400,121.2845,75,06 28 2024
1487,2RUT,C,12 20 2024,02121 030,89.6431,248,06 28 2024
1488,2RUT,P,12 20 2024,02121 030,122.6044,248,06 28 2024
1489,2RUT,C,12 20 2024,02125 000,87.8056,300,06 28 2024
1490,2RUT,P,12 20 2024,02125 000,124.6382,2300,06 28 2024
1491,2RUT,C,12 20 2024,02127 930,86.4638,194,06 28 2024
1492,2RUT,P,12 20 2024,02127 930,126.1536,194,06 28 2024
1493,2RUT,C,12 20 2024,02128 040,86.4136,512,06 28 2024
1494,2RUT,P,12 20 2024,02128 040,126.2107,512,06 28 2024
1495,2RUT,C,12 20 2024,02132 010,84.6157,484,06 28 2024
1496,2RUT,P,12 20 2024,02132 010,128.2841,484,06 28 2024
1497,2RUT,C,12 20 2024,02135 390,83.1027,242,06 28 2024
1498,2RUT,P,12 20 2024,02135 390,130.0672,242,06 28 2024
1499,2RUT,C,12 20 2024,02135 440,83.0804,483,06 28 2024
1500,2RUT,P,12 20 2024,02135 440,130.0936,483,06 28 2024
1501,2RUT,C,12 20 2024,02135 630,82.9958,243,06 28 2024
1502,2RUT,P,12 20 2024,02135 630,130.1943,243,06 28 2024
1503,2RUT,C,12 20 2024,02135 830,82.9068,483,06 28 2024
1504,2RUT,P,12 20 2024,02135 830,130.3004,483,06 28 2024
1505,2RUT,C,12 20 2024,02136 010,82.8268,720,06 28 2024
1506,2RUT,P,12 20 2024,02136 010,130.3959,720,06 28 2024
1507,2RUT,C,12 20 2024,02136 670,82.5339,290,06 28 2024
1508,2RUT,P,12 20 2024,02136 670,130.7466,290,06 28 2024
1509,2RUT,C,12 20 2024,02136 700,82.5206,1690,06 28 2024
1510,2RUT,P,12 20 2024,02136 700,130.7626,1690,06 28 2024
1511,2RUT,C,12 20 2024,02139 070,81.4738,184,06 28 2024
1512,2RUT,P,12 20 2024,02139 070,132.0269,184,06 28 2024
1513,2RUT,C,12 20 2024,02142 450,79.9948,598,06 28 2024
1514,2RUT,P,12 20 2024,02142 450,133.8439,598,06 28 2024
1515,2RUT,C,12 20 2024,02142 900,79.7991,96,06 28 2024
1516,2RUT,P,12 20 2024,02142 900,134.0870,96,06 28 2024
1517,2RUT,C,12 20 2024,02150 820,76.4203,72,06 28 2024
1518,2RUT,P,12 20 2024,02150 820,138.4314,72,06 28 2024
1519,2RUT,C,12 20 2024,02151 300,76.2277,120,06 28 2024
1520,2RUT,P,12 20 2024,02151 300,138.7069,120,06 28 2024
1521,2RUT,C,12 20 2024,02152 810,75.6241,286,06 28 2024
1522,2RUT,P,12 20 2024,02152 810,139.5758,286,06 28 2024
1523,2RUT,C,12 20 2024,02152 840,75.6122,357,06 28 2024
1524,2RUT,P,12 20 2024,02152 840,139.5931,357,06 28 2024
1525,2RUT,C,12 20 2024,02154 530,74.9404,245,06 28 2024
1526,2RUT,P,12 20 2024,02154 530,140.5693,245,06 28 2024
1527,2RUT,C,12 20 2024,02156 640,74.1073,98,06 28 2024
1528,2RUT,P,12 20 2024,02156 640,141.7938,98,06 28 2024
1529,2RUT,C,12 20 2024,02156 750,74.0642,293,06 28 2024
1530,2RUT,P,12 20 2024,02156 750,141.8579,293,06 28 2024
1531,2RUT,C,12 20 2024,02161 390,72.2548,688,06 28 2024
1532,2RUT,P,12 20 2024,02161 390,144.5733,688,06 28 2024
1533,2RUT,C,12 20 2024,02162 010,72.0153,299,06 28 2024
1534,2RUT,P,12 20 2024,02162 010,144.9384,299,06 28 2024
1535,2RUT,C,12 20 2024,02163 020,71.6263,183,06 28 2024
1536,2RUT,P,12 20 2024,02163 020,145.5343,183,06 28 2024
1537,2RUT,C,12 20 2024,02163 660,71.3806,71,06 28 2024
1538,2RUT,P,12 20 2024,02163 660,145.9127,71,06 28 2024
1539,2RUT,C,12 20 2024,02164 100,71.2120,477,06 28 2024
1540,2RUT,P,12 20 2024,02164 100,146.1731,477,06 28 2024
1541,2RUT,C,12 20 2024,02164 700,70.9824,310,06 28 2024
1542,2RUT,P,12 20 2024,02164 700,146.5286,310,06 28 2024
1543,2RUT,C,12 20 2024,02165 050,70.8488,137,06 28 2024
1544,2RUT,P,12 20 2024,02165 050,146.7364,137,06 28 2024
1545,2RUT,C,12 20 2024,02174 400,67.3413,474,06 28 2024
1546,2RUT,P,12 20 2024,02174 400,152.3465,474,06 28 2024
1547,2RUT,P,12 20 2024,02175 000,152.7107,1000,06 28 2024
1548,2RUT,C,12 20 2024,02180 630,65.0711,139,06 28 2024
1549,2RUT,P,12 20 2024,02180 630,156.1515,139,06 28 2024
1550,2RUT,C,12 20 2024,02181 270,64.8409,473,06 28 2024
1551,2RUT,P,12 20 2024,02181 270,156.5454,473,06 28 2024
1552,2RUT,C,12 20 2024,02188 580,62.2512,408,06 28 2024
1553,2RUT,P,12 20 2024,02188 580,161.0841,408,06 28 2024
1554,2RUT,C,12 20 2024,02189 350,61.9826,1177,06 28 2024
1555,2RUT,P,12 20 2024,02189 350,161.5664,1177,06 28 2024
1556,2RUT,C,12 20 2024,02200 010,58.3468,560,06 28 2024
1557,2RUT,C,12 20 2024,02201 610,57.8376,92,06 28 2024
1558,2RUT,P,12 20 2024,02201 610,169.3767,92,06 28 2024
1559,2RUT,P,12 20 2024,02202 000,169.6333,150,06 28 2024
1560,2RUT,C,12 20 2024,02204 250,57.0045,137,06 28 2024
1561,2RUT,P,12 20 2024,02204 250,171.1180,137,06 28 2024
1562,2RUT,C,12 20 2024,02206 080,56.4323,315,06 28 2024
1563,2RUT,P,12 20 2024,02206 080,172.3304,315,06 28 2024
1564,2RUT,C,12 20 2024,02209 600,55.3438,137,06 28 2024
1565,2RUT,P,12 20 2024,02209 600,174.6744,137,06 28 2024
1566,2RUT,C,12 20 2024,02214 690,53.7975,134,06 28 2024
1567,2RUT,P,12 20 2024,02214 690,178.0916,134,06 28 2024
1568,2RUT,C,12 20 2024,02214 790,53.7675,312,06 28 2024
1569,2RUT,P,12 20 2024,02214 790,178.1591,312,06 28 2024
1570,2RUT,C,12 20 2024,02217 350,53.0025,409,06 28 2024
1571,2RUT,P,12 20 2024,02217 350,179.8905,409,06 28 2024
1572,2RUT,C,12 20 2024,02220 710,52.0108,91,06 28 2024
1573,2RUT,P,12 20 2024,02220 710,182.1753,91,06 28 2024
1574,2RUT,C,12 20 2024,02220 750,51.9992,272,06 28 2024
1575,2RUT,P,12 20 2024,02220 750,182.2027,272,06 28 2024
1576,2RUT,C,12 20 2024,02245 560,45.1065,66,06 28 2024
1577,2RUT,P,12 20 2024,02245 560,199.5035,66,06 28 2024
1578,2RUT,C,12 20 2024,02252 940,43.1588,289,06 28 2024
1579,2RUT,P,12 20 2024,02252 940,204.7525,289,06 28 2024
1580,2RUT,C,12 20 2024,02254 100,42.8526,132,06 28 2024
1581,2RUT,P,12 20 2024,02254 100,205.5775,132,06 28 2024
1582,2RUT,C,12 20 2024,02255 030,42.6072,175,06 28 2024
1583,2RUT,P,12 20 2024,02255 030,206.2390,175,06 28 2024
1584,2RUT,C,12 20 2024,02263 100,40.5132,219,06 28 2024
1585,2RUT,P,12 20 2024,02263 100,212.0144,219,06 28 2024
1586,2RUT,C,12 20 2024,02268 050,39.2675,328,06 28 2024
1587,2RUT,P,12 20 2024,02268 050,215.5958,328,06 28 2024
1588,2RUT,C,12 20 2024,02273 100,38.0261,132,06 28 2024
1589,2RUT,P,12 20 2024,02273 100,219.2789,132,06 28 2024
1590,2RUT,C,12 20 2024,02287 330,34.6851,109,06 28 2024
1591,2RUT,P,12 20 2024,02287 330,229.8143,109,06 28 2024
1592,2RUT,C,12 20 2024,02288 460,34.4295,551,06 28 2024
1593,2RUT,P,12 20 2024,02288 460,230.6606,551,06 28 2024
1594,2RUT,P,12 20 2024,02300 010,239.3921,250,06 28 2024
1595,2RUT,C,12 20 2024,02319 170,28.2519,322,06 28 2024
1596,2RUT,P,12 20 2024,02319 170,254.4299,322,06 28 2024
1597,2RUT,C,12 20 2024,02325 280,27.1628,129,06 28 2024
1598,2RUT,P,12 20 2024,02325 280,259.2991,129,06 28 2024
1599,2RUT,C,12 20 2024,02331 560,26.0793,191,06 28 2024
1600,2RUT,P,12 20 2024,02331 560,264.3395,191,06 28 2024
1601,2RUT,C,12 20 2024,02359 350,21.7644,214,06 28 2024
1602,2RUT,P,12 20 2024,02359 350,287.1241,214,06 28 2024
1603,2RUT,C,12 20 2024,02443 320,12.5504,308,06 28 2024
1604,2RUT,P,12 20 2024,02443 320,359.7937,308,06 28 2024
1605,2RUT,C,12 20 2024,02443 810,12.5093,62,06 28 2024
1606,2RUT,P,12 20 2024,02443 810,360.2304,62,06 28 2024
1607,2RUT,P,01 17 2025,01454 000,7.4636,400,06 28 2024
1608,2RUT,C,01 17 2025,02000 000,166.4177,200,06 28 2024
1609,2RUT,P,01 17 2025,02000 000,75.0641,200,06 28 2024
1610,2RUT,C,01 17 2025,02100 000,110.7990,120,06 28 2024
1611,2RUT,C,01 17 2025,02100 010,110.7941,525,06 28 2024
1612,2RUT,C,01 17 2025,02200 000,68.3071,270,06 28 2024
1613,2RUT,C,01 17 2025,02200 010,68.3036,400,06 28 2024
1614,2RUT,P,02 21 2025,01500 000,10.5837,500,06 28 2024
1615,2RUT,C,02 21 2025,02100 000,124.1259,120,06 28 2024
1616,2RUT,C,02 21 2025,02200 000,80.3536,485,06 28 2024
1617,2RUT,P,02 21 2025,02200 000,174.5726,300,06 28 2024
1618,2RUT,P,02 21 2025,02300 000,239.8783,250,06 28 2024
1619,2RUT,P,03 21 2025,01625 000,19.1796,250,06 28 2024
1620,2RUT,C,03 21 2025,02100 010,134.3961,200,06 28 2024
1621,2RUT,C,03 21 2025,02111 940,128.5084,490,06 28 2024
1622,2RUT,P,03 21 2025,02111 940,130.9696,490,06 28 2024
1623,2RUT,C,03 21 2025,02151 430,110.1979,532,06 28 2024
1624,2RUT,P,03 21 2025,02151 430,150.7044,532,06 28 2024
1625,2RUT,C,03 21 2025,02155 930,108.2171,961,06 28 2024
1626,2RUT,P,03 21 2025,02155 930,153.0590,961,06 28 2024
1627,2RUT,C,03 21 2025,02170 330,101.8932,191,06 28 2024
1628,2RUT,P,03 21 2025,02170 330,160.6083,191,06 28 2024
1629,2RUT,C,03 21 2025,02175 000,99.8423,155,06 28 2024
1630,2RUT,C,03 21 2025,02176 980,98.9727,238,06 28 2024
1631,2RUT,P,03 21 2025,02176 980,164.0946,238,06 28 2024
1632,2RUT,C,03 21 2025,02181 660,96.9585,380,06 28 2024
1633,2RUT,P,03 21 2025,02181 660,166.5891,380,06 28 2024
1634,2RUT,C,03 21 2025,02182 230,96.7196,237,06 28 2024
1635,2RUT,P,03 21 2025,02182 230,166.8994,237,06 28 2024
1636,2RUT,C,04 17 2025,01990 000,207.2197,180,06 28 2024
1637,2RUT,P,04 17 2025,02000 010,90.9922,200,06 28 2024
1638,2RUT,C,04 17 2025,02100 010,143.8471,200,06 28 2024
1639,2RUT,C,04 17 2025,02300 000,64.1720,200,06 28 2024
1640,2RUT,C,04 17 2025,02300 010,64.1690,250,06 28 2024
1641,2RUT,C,05 16 2025,02100 000,153.4842,20,06 28 2024
1642,2RUT,C,05 16 2025,02100 010,153.4791,200,06 28 2024
1643,2RUT,C,05 16 2025,02300 000,72.3186,200,06 28 2024
1644,2RUT,C,06 20 2025,01350 010,751.2650,375,06 28 2024
1645,2RUT,C,06 20 2025,01508 130,607.6361,66,06 28 2024
1646,2RUT,P,06 20 2025,01508 130,18.5406,66,06 28 2024
1647,2RUT,C,06 20 2025,01508 360,607.4311,264,06 28 2024
1648,2RUT,P,06 20 2025,01508 360,18.5546,264,06 28 2024
1649,2RUT,P,06 20 2025,01525 760,19.6433,374,06 28 2024
1650,2RUT,C,06 20 2025,01575 000,548.5547,500,06 28 2024
1651,2RUT,P,06 20 2025,01575 000,23.1531,275,06 28 2024
1652,2RUT,P,06 20 2025,01584 140,23.8843,161,06 28 2024
1653,2RUT,P,06 20 2025,01598 000,25.0307,266,06 28 2024
1654,2RUT,P,06 20 2025,01661 570,31.4263,162,06 28 2024
1655,2RUT,P,06 20 2025,01699 000,35.8742,100,06 28 2024
1656,2RUT,C,06 20 2025,01908 260,282.5780,168,06 28 2024
1657,2RUT,P,06 20 2025,01908 260,74.6075,168,06 28 2024
1658,2RUT,P,06 20 2025,01994 000,99.4784,200,06 28 2024
1659,2RUT,C,06 20 2025,02000 010,221.8867,125,06 28 2024
1660,2RUT,P,06 20 2025,02000 010,101.3083,200,06 28 2024
1661,2RUT,C,06 20 2025,02048 790,192.1258,153,06 28 2024
1662,2RUT,P,06 20 2025,02048 790,118.0106,153,06 28 2024
1663,2RUT,C,06 20 2025,02053 530,189.4373,256,06 28 2024
1664,2RUT,P,06 20 2025,02053 530,119.8369,256,06 28 2024
1665,2RUT,C,06 20 2025,02061 650,184.9359,152,06 28 2024
1666,2RUT,P,06 20 2025,02061 650,123.0699,152,06 28 2024
1667,2RUT,C,06 20 2025,02065 900,182.6037,330,06 28 2024
1668,2RUT,P,06 20 2025,02065 900,124.7858,330,06 28 2024
1669,2RUT,C,06 20 2025,02100 010,164.4825,200,06 28 2024
1670,2RUT,P,06 20 2025,02100 010,139.1545,100,06 28 2024
1671,2RUT,C,06 20 2025,02129 320,150.1076,368,06 28 2024
1672,2RUT,P,06 20 2025,02129 320,152.6974,368,06 28 2024
1673,2RUT,C,06 20 2025,02140 000,145.0699,50,06 28 2024
1674,2RUT,C,06 20 2025,02141 280,144.4733,245,06 28 2024
1675,2RUT,P,06 20 2025,02141 280,158.4551,245,06 28 2024
1676,2RUT,C,06 20 2025,02156 450,137.5971,726,06 28 2024
1677,2RUT,P,06 20 2025,02156 450,166.0283,726,06 28 2024
1678,2RUT,C,06 20 2025,02183 570,126.0294,153,06 28 2024
1679,2RUT,P,06 20 2025,02183 570,180.2925,153,06 28 2024
1680,2RUT,C,06 20 2025,02200 010,119.3308,300,06 28 2024
1681,2RUT,C,06 20 2025,02202 690,118.2388,310,06 28 2024
1682,2RUT,P,06 20 2025,02202 690,190.7138,310,06 28 2024
1683,2RUT,C,06 20 2025,02300 010,81.7470,200,06 28 2024
1684,2RUT,C,09 19 2025,02350 000,91.1958,150,06 28 2024
1685,2RUT,P,12 19 2025,01164 500,11.8095,168,06 28 2024
1686,2RUT,P,12 19 2025,01209 090,13.1567,340,06 28 2024
1687,2RUT,P,12 19 2025,01259 000,14.9546,150,06 28 2024
1688,2RUT,P,12 19 2025,01286 320,16.0695,272,06 28 2024
1689,2RUT,P,12 19 2025,01375 000,20.3717,225,06 28 2024
1690,2RUT,C,12 19 2025,01399 830,733.8883,280,06 28 2024
1691,2RUT,P,12 19 2025,01399 830,21.6411,280,06 28 2024
1692,2RUT,C,12 19 2025,01399 970,733.7652,280,06 28 2024
1693,2RUT,P,12 19 2025,01399 970,21.6485,280,06 28 2024
1694,2RUT,P,12 19 2025,01401 000,21.7203,275,06 28 2024
1695,2RUT,P,12 19 2025,01414 520,22.6896,450,06 28 2024
1696,2RUT,P,12 19 2025,01415 000,22.7247,150,06 28 2024
1697,2RUT,P,12 19 2025,01474 000,27.3061,353,06 28 2024
1698,2RUT,P,12 19 2025,01475 950,27.4659,152,06 28 2024
1699,2RUT,P,12 19 2025,01519 250,31.4786,829,06 28 2024
1700,2RUT,P,12 19 2025,01525 000,32.0896,300,06 28 2024
1701,2RUT,P,12 19 2025,01531 000,32.7372,325,06 28 2024
1702,2RUT,P,12 19 2025,01538 880,33.6036,260,06 28 2024
1703,2RUT,P,12 19 2025,01551 000,34.9697,300,06 28 2024
1704,2RUT,P,12 19 2025,01556 870,35.6365,300,06 28 2024
1705,2RUT,P,12 19 2025,01577 600,38.1080,252,06 28 2024
1706,2RUT,P,12 19 2025,01585 080,39.0085,284,06 28 2024
1707,2RUT,P,12 19 2025,01592 010,39.8429,300,06 28 2024
1708,2RUT,C,12 19 2025,01600 410,566.0326,103,06 28 2024
1709,2RUT,P,12 19 2025,01600 410,40.8542,103,06 28 2024
1710,2RUT,P,12 19 2025,01601 000,40.9252,565,06 28 2024
1711,2RUT,P,12 19 2025,01604 300,41.3225,504,06 28 2024
1712,2RUT,P,12 19 2025,01611 860,42.2327,132,06 28 2024
1713,2RUT,P,12 19 2025,01637 000,45.2594,200,06 28 2024
1714,2RUT,P,12 19 2025,01647 000,46.4713,150,06 28 2024
1715,2RUT,P,12 19 2025,01655 600,47.6568,381,06 28 2024
1716,2RUT,P,12 19 2025,01657 000,47.8601,136,06 28 2024
1717,2RUT,P,12 19 2025,01671 000,49.9317,243,06 28 2024
1718,2RUT,P,12 19 2025,01677 240,50.8777,1010,06 28 2024
1719,2RUT,P,12 19 2025,01678 500,51.0705,134,06 28 2024
1720,2RUT,P,12 19 2025,01689 390,52.7607,400,06 28 2024
1721,2RUT,P,12 19 2025,01695 890,53.7906,263,06 28 2024
1722,2RUT,P,12 19 2025,01699 000,54.2890,100,06 28 2024
1723,2RUT,P,12 19 2025,01700 010,54.4517,265,06 28 2024
1724,2RUT,P,12 19 2025,01702 500,54.8611,504,06 28 2024
1725,2RUT,P,12 19 2025,01703 790,55.0743,500,06 28 2024
1726,2RUT,P,12 19 2025,01729 000,59.3719,150,06 28 2024
1727,2RUT,C,12 19 2025,01749 000,449.5634,1058,06 28 2024
1728,2RUT,P,12 19 2025,01749 000,62.9659,1058,06 28 2024
1729,2RUT,P,12 19 2025,01750 010,63.1519,100,06 28 2024
1730,2RUT,P,12 19 2025,01751 000,63.3356,80,06 28 2024
1731,2RUT,C,12 19 2025,01754 350,445.5684,29,06 28 2024
1732,2RUT,P,12 19 2025,01754 350,63.9605,29,06 28 2024
1733,2RUT,P,12 19 2025,01767 140,66.3911,136,06 28 2024
1734,2RUT,P,12 19 2025,01768 150,66.5861,300,06 28 2024
1735,2RUT,P,12 19 2025,01773 650,67.6557,125,06 28 2024
1736,2RUT,C,12 19 2025,01776 620,429.0768,278,06 28 2024
1737,2RUT,P,12 19 2025,01776 620,68.2389,278,06 28 2024
1738,2RUT,P,12 19 2025,01779 930,68.8934,506,06 28 2024
1739,2RUT,P,12 19 2025,01783 890,69.6830,883,06 28 2024
1740,2RUT,C,12 19 2025,01789 560,419.5954,454,06 28 2024
1741,2RUT,P,12 19 2025,01789 560,70.8258,454,06 28 2024
1742,2RUT,C,12 19 2025,01790 470,418.9315,91,06 28 2024
1743,2RUT,P,12 19 2025,01790 470,71.0106,91,06 28 2024
1744,2RUT,C,12 19 2025,01800 010,411.9940,50,06 28 2024
1745,2RUT,P,12 19 2025,01801 000,73.1892,275,06 28 2024
1746,2RUT,P,12 19 2025,01811 000,75.4258,150,06 28 2024
1747,2RUT,P,12 19 2025,01814 000,76.1067,500,06 28 2024
1748,2RUT,P,12 19 2025,01815 890,76.5380,173,06 28 2024
1749,2RUT,C,12 19 2025,01817 470,399.6417,89,06 28 2024
1750,2RUT,P,12 19 2025,01817 470,76.9021,89,06 28 2024
1751,2RUT,C,12 19 2025,01819 360,398.3207,588,06 28 2024
1752,2RUT,P,12 19 2025,01819 360,77.3438,588,06 28 2024
1753,2RUT,C,12 19 2025,01824 430,394.7773,207,06 28 2024
1754,2RUT,P,12 19 2025,01824 430,78.5288,207,06 28 2024
1755,2RUT,C,12 19 2025,01824 510,394.7214,385,06 28 2024
1756,2RUT,P,12 19 2025,01824 510,78.5475,385,06 28 2024
1757,2RUT,P,12 19 2025,01824 850,78.6270,1206,06 28 2024
1758,2RUT,C,12 19 2025,01832 490,389.1441,261,06 28 2024
1759,2RUT,P,12 19 2025,01832 490,80.4127,261,06 28 2024
1760,2RUT,C,12 19 2025,01834 690,387.6065,162,06 28 2024
1761,2RUT,P,12 19 2025,01834 690,80.9269,162,06 28 2024
1762,2RUT,P,12 19 2025,01835 780,81.1817,880,06 28 2024
1763,2RUT,C,12 19 2025,01851 270,376.0185,145,06 28 2024
1764,2RUT,P,12 19 2025,01851 270,84.8021,145,06 28 2024
1765,2RUT,C,12 19 2025,01860 210,369.7703,159,06 28 2024
1766,2RUT,P,12 19 2025,01860 210,86.8917,159,06 28 2024
1767,2RUT,P,12 19 2025,01864 000,87.7775,540,06 28 2024
1768,2RUT,C,12 19 2025,01865 170,366.3037,319,06 28 2024
1769,2RUT,P,12 19 2025,01865 170,88.0510,319,06 28 2024
1770,2RUT,C,12 19 2025,01865 660,365.9612,267,06 28 2024
1771,2RUT,P,12 19 2025,01865 660,88.1655,267,06 28 2024
1772,2RUT,C,12 19 2025,01865 800,365.8634,316,06 28 2024
1773,2RUT,P,12 19 2025,01865 800,88.1982,316,06 28 2024
1774,2RUT,C,12 19 2025,01866 040,365.6956,145,06 28 2024
1775,2RUT,P,12 19 2025,01866 040,88.2543,145,06 28 2024
1776,2RUT,C,12 19 2025,01870 060,362.8860,86,06 28 2024
1777,2RUT,P,12 19 2025,01870 060,89.1939,86,06 28 2024
1778,2RUT,C,12 19 2025,01870 070,362.8790,371,06 28 2024
1779,2RUT,P,12 19 2025,01870 070,89.1963,371,06 28 2024
1780,2RUT,C,12 19 2025,01873 570,360.4328,428,06 28 2024
1781,2RUT,P,12 19 2025,01873 570,90.0143,428,06 28 2024
1782,2RUT,C,12 19 2025,01873 960,360.1603,143,06 28 2024
1783,2RUT,P,12 19 2025,01873 960,90.1055,143,06 28 2024
1784,2RUT,C,12 19 2025,01874 010,360.1253,85,06 28 2024
1785,2RUT,P,12 19 2025,01874 010,90.1172,85,06 28 2024
1786,2RUT,C,12 19 2025,01874 930,359.4823,176,06 28 2024
1787,2RUT,P,12 19 2025,01874 930,90.3322,176,06 28 2024
1788,2RUT,C,12 19 2025,01875 360,359.1818,172,06 28 2024
1789,2RUT,P,12 19 2025,01875 360,90.4327,172,06 28 2024
1790,2RUT,C,12 19 2025,01881 430,354.9394,172,06 28 2024
1791,2RUT,P,12 19 2025,01881 430,91.8514,172,06 28 2024
1792,2RUT,C,12 19 2025,01883 490,353.4997,773,06 28 2024
1793,2RUT,P,12 19 2025,01883 490,92.3329,773,06 28 2024
1794,2RUT,P,12 19 2025,01888 720,93.5777,217,06 28 2024
1795,2RUT,C,12 19 2025,01888 800,349.8114,529,06 28 2024
1796,2RUT,P,12 19 2025,01888 800,93.5969,529,06 28 2024
1797,2RUT,C,12 19 2025,01897 030,344.1285,398,06 28 2024
1798,2RUT,P,12 19 2025,01897 030,95.5897,398,06 28 2024
1799,2RUT,C,12 19 2025,01900 010,342.0792,360,06 28 2024
1800,2RUT,P,12 19 2025,01900 010,96.3197,570,06 28 2024
1801,2RUT,C,12 19 2025,01905 090,338.6448,146,06 28 2024
1802,2RUT,P,12 19 2025,01905 090,97.6231,146,06 28 2024
1803,2RUT,P,12 19 2025,01906 000,97.8580,100,06 28 2024
1804,2RUT,C,12 19 2025,01909 030,335.9906,342,06 28 2024
1805,2RUT,P,12 19 2025,01909 030,98.6434,342,06 28 2024
1806,2RUT,P,12 19 2025,01911 000,99.1567,100,06 28 2024
1807,2RUT,C,12 19 2025,01911 100,334.5994,308,06 28 2024
1808,2RUT,P,12 19 2025,01911 100,99.1828,308,06 28 2024
1809,2RUT,C,12 19 2025,01917 100,330.5798,280,06 28 2024
1810,2RUT,P,12 19 2025,01917 100,100.7591,280,06 28 2024
1811,2RUT,C,12 19 2025,01918 960,329.3377,197,06 28 2024
1812,2RUT,P,12 19 2025,01918 960,101.2516,197,06 28 2024
