,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
4332,2SPX,C,12 20 2024,04216 190,1376.282,124
4333,2SPX,P,12 20 2024,04216 190,20.9407,124
4334,2SPX,C,12 20 2024,04216 280,1376.197,124
4335,2SPX,P,12 20 2024,04216 280,20.9432,124
4336,2SPX,C,12 20 2024,04217 720,1374.835,372
4337,2SPX,P,12 20 2024,04217 720,20.9835,372
4338,2SPX,C,12 20 2024,04218 520,1374.078,250
4339,2SPX,P,12 20 2024,04218 520,21.0059,250
4340,2SPX,C,12 20 2024,04218 560,1374.040,50
4341,2SPX,P,12 20 2024,04218 560,21.0070,50
4342,2SPX,C,12 20 2024,04220 120,1372.564,58
4343,2SPX,P,12 20 2024,04220 120,21.0507,58
4344,2SPX,C,12 20 2024,04221 510,1371.249,200
4345,2SPX,P,12 20 2024,04221 510,21.0896,200
4346,2SPX,C,12 20 2024,04222 080,1370.710,1268
4347,2SPX,P,12 20 2024,04222 080,21.1055,1268
4348,2SPX,C,12 20 2024,04223 170,1369.679,188
4349,2SPX,P,12 20 2024,04223 170,21.1361,188
4350,2SPX,C,12 20 2024,04223 330,1369.528,125
4351,2SPX,P,12 20 2024,04223 330,21.1405,125
4352,2SPX,C,12 20 2024,04223 690,1369.187,632
4353,2SPX,P,12 20 2024,04223 690,21.1506,632
4354,2SPX,C,12 20 2024,04226 100,1366.907,233
4355,2SPX,P,12 20 2024,04226 100,21.2181,233
4356,2SPX,C,12 20 2024,04227 060,1365.999,379
4357,2SPX,P,12 20 2024,04227 060,21.2449,379
4358,2SPX,C,12 20 2024,04235 260,1358.242,504
4359,2SPX,P,12 20 2024,04235 260,21.4745,504
4360,2SPX,C,12 20 2024,04240 990,1352.822,252
4361,2SPX,P,12 20 2024,04240 990,21.6349,252
4362,2SPX,C,12 20 2024,04245 170,1348.868,232
4363,2SPX,P,12 20 2024,04245 170,21.7520,232
4364,2SPX,C,12 20 2024,04246 330,1347.770,251
4365,2SPX,P,12 20 2024,04246 330,21.7845,251
4366,2SPX,C,12 20 2024,04247 660,1346.512,348
4367,2SPX,P,12 20 2024,04247 660,21.8220,348
4368,2SPX,C,12 20 2024,04249 970,1344.328,246
4369,2SPX,P,12 20 2024,04249 970,21.8875,246
4370,2SPX,C,12 20 2024,04254 870,1339.706,496
4371,2SPX,P,12 20 2024,04254 870,22.0375,496
4372,2SPX,C,12 20 2024,04255 420,1339.187,249
4373,2SPX,P,12 20 2024,04255 420,22.0545,249
4374,2SPX,C,12 20 2024,04255 470,1339.140,335
4375,2SPX,P,12 20 2024,04255 470,22.0560,335
4376,2SPX,C,12 20 2024,04258 590,1336.197,63
4377,2SPX,P,12 20 2024,04258 590,22.1526,63
4378,2SPX,C,12 20 2024,04258 750,1336.047,502
4379,2SPX,P,12 20 2024,04258 750,22.1575,502
4380,2SPX,C,12 20 2024,04261 810,1333.161,62
4381,2SPX,P,12 20 2024,04261 810,22.2523,62
4382,2SPX,C,12 20 2024,04267 340,1327.946,124
4383,2SPX,P,12 20 2024,04267 340,22.4235,124
4384,2SPX,C,12 20 2024,04269 170,1326.220,250
4385,2SPX,P,12 20 2024,04269 170,22.4802,250
4386,2SPX,C,12 20 2024,04271 890,1323.655,122
4387,2SPX,P,12 20 2024,04271 890,22.5644,122
4388,2SPX,C,12 20 2024,04274 650,1321.053,369
4389,2SPX,P,12 20 2024,04274 650,22.6499,369
4390,2SPX,C,12 20 2024,04276 700,1319.120,870
4391,2SPX,P,12 20 2024,04276 700,22.7134,870
4392,2SPX,C,12 20 2024,04277 850,1318.035,62
4393,2SPX,P,12 20 2024,04277 850,22.7490,62
4394,2SPX,C,12 20 2024,04277 880,1318.007,62
4395,2SPX,P,12 20 2024,04277 880,22.7499,62
4396,2SPX,C,12 20 2024,04279 450,1316.526,125
4397,2SPX,P,12 20 2024,04279 450,22.7985,125
4398,2SPX,C,12 20 2024,04281 440,1314.650,714
4399,2SPX,P,12 20 2024,04281 440,22.8602,714
4400,2SPX,C,12 20 2024,04281 670,1314.433,250
4401,2SPX,P,12 20 2024,04281 670,22.8673,250
4402,2SPX,C,12 20 2024,04286 350,1310.020,69
4403,2SPX,P,12 20 2024,04286 350,23.0122,69
4404,2SPX,C,12 20 2024,04289 260,1307.276,248
4405,2SPX,P,12 20 2024,04289 260,23.1023,248
4406,2SPX,C,12 20 2024,04290 480,1306.125,119
4407,2SPX,P,12 20 2024,04290 480,23.1401,119
4408,2SPX,C,12 20 2024,04292 450,1304.267,95
4409,2SPX,P,12 20 2024,04292 450,23.2011,95
4410,2SPX,C,12 20 2024,04292 580,1304.145,238
4411,2SPX,P,12 20 2024,04292 580,23.2052,238
4412,2SPX,C,12 20 2024,04293 250,1303.513,486
4413,2SPX,P,12 20 2024,04293 250,23.2259,486
4414,2SPX,C,12 20 2024,04293 290,1303.475,497
4415,2SPX,P,12 20 2024,04293 290,23.2272,497
4416,2SPX,C,12 20 2024,04294 660,1302.183,178
4417,2SPX,P,12 20 2024,04294 660,23.2696,178
4418,2SPX,C,12 20 2024,04294 710,1302.136,238
4419,2SPX,P,12 20 2024,04294 710,23.2711,238
4420,2SPX,C,12 20 2024,04294 810,1302.042,143
4421,2SPX,P,12 20 2024,04294 810,23.2742,143
4422,2SPX,C,12 20 2024,04295 060,1301.806,122
4423,2SPX,P,12 20 2024,04295 060,23.2820,122
4424,2SPX,C,12 20 2024,04296 890,1300.080,202
4425,2SPX,P,12 20 2024,04296 890,23.3387,202
4426,2SPX,C,12 20 2024,04296 910,1300.062,119
4427,2SPX,P,12 20 2024,04296 910,23.3393,119
4428,2SPX,C,12 20 2024,04297 440,1299.562,123
4429,2SPX,P,12 20 2024,04297 440,23.3557,123
4430,2SPX,C,12 20 2024,04297 490,1299.515,49
4431,2SPX,P,12 20 2024,04297 490,23.3573,49
4432,2SPX,C,12 20 2024,04299 610,1297.515,365
4433,2SPX,P,12 20 2024,04299 610,23.4229,365
4434,2SPX,P,12 20 2024,04300 010,23.4353,50
4435,2SPX,C,12 20 2024,04303 770,1293.593,122
4436,2SPX,P,12 20 2024,04303 770,23.5518,122
4437,2SPX,C,12 20 2024,04306 500,1291.018,244
4438,2SPX,P,12 20 2024,04306 500,23.6363,244
4439,2SPX,C,12 20 2024,04311 750,1286.068,287
4440,2SPX,P,12 20 2024,04311 750,23.7990,287
4441,2SPX,C,12 20 2024,04312 760,1285.115,59
4442,2SPX,P,12 20 2024,04312 760,23.8302,59
4443,2SPX,C,12 20 2024,04313 230,1284.672,244
4444,2SPX,P,12 20 2024,04313 230,23.8448,244
4445,2SPX,C,12 20 2024,04313 740,1284.191,57
4446,2SPX,P,12 20 2024,04313 740,23.8606,57
4447,2SPX,C,12 20 2024,04314 880,1283.116,236
4448,2SPX,P,12 20 2024,04314 880,23.8959,236
4449,2SPX,C,12 20 2024,04316 000,1282.060,61
4450,2SPX,P,12 20 2024,04316 000,23.9306,61
4451,2SPX,C,12 20 2024,04316 030,1282.032,1213
4452,2SPX,P,12 20 2024,04316 030,23.9316,1213
4453,2SPX,C,12 20 2024,04317 440,1280.702,242
4454,2SPX,P,12 20 2024,04317 440,23.9752,242
4455,2SPX,C,12 20 2024,04319 250,1278.995,73
4456,2SPX,P,12 20 2024,04319 250,24.0313,73
4457,2SPX,P,12 20 2024,04320 000,24.0545,50
4458,2SPX,C,12 20 2024,04320 110,1278.184,121
4459,2SPX,P,12 20 2024,04320 110,24.0580,121
4460,2SPX,C,12 20 2024,04320 530,1277.788,606
4461,2SPX,P,12 20 2024,04320 530,24.0710,606
4462,2SPX,C,12 20 2024,04320 860,1277.477,260
4463,2SPX,P,12 20 2024,04320 860,24.0812,260
4464,2SPX,C,12 20 2024,04321 820,1276.572,473
4465,2SPX,P,12 20 2024,04321 820,24.1109,473
4466,2SPX,C,12 20 2024,04323 810,1274.695,304
4467,2SPX,P,12 20 2024,04323 810,24.1726,304
4468,2SPX,C,12 20 2024,04325 820,1272.800,73
4469,2SPX,P,12 20 2024,04325 820,24.2349,73
4470,2SPX,C,12 20 2024,04326 430,1272.224,61
4471,2SPX,P,12 20 2024,04326 430,24.2538,61
4472,2SPX,C,12 20 2024,04328 470,1270.301,474
4473,2SPX,P,12 20 2024,04328 470,24.3170,474
4474,2SPX,C,12 20 2024,04328 860,1269.933,121
4475,2SPX,P,12 20 2024,04328 860,24.3291,121
4476,2SPX,C,12 20 2024,04329 040,1269.763,173
4477,2SPX,P,12 20 2024,04329 040,24.3347,173
4478,2SPX,C,12 20 2024,04332 310,1266.680,121
4479,2SPX,P,12 20 2024,04332 310,24.4360,121
4480,2SPX,C,12 20 2024,04333 990,1265.095,118
4481,2SPX,P,12 20 2024,04333 990,24.4881,118
4482,2SPX,C,12 20 2024,04334 020,1265.067,118
4483,2SPX,P,12 20 2024,04334 020,24.4890,118
4484,2SPX,C,12 20 2024,04336 320,1262.898,472
4485,2SPX,P,12 20 2024,04336 320,24.5603,472
4486,2SPX,C,12 20 2024,04345 340,1254.393,121
4487,2SPX,P,12 20 2024,04345 340,24.8399,121
4488,2SPX,C,12 20 2024,04346 020,1253.752,242
4489,2SPX,P,12 20 2024,04346 020,24.8610,242
4490,2SPX,C,12 20 2024,04346 310,1253.478,188
4491,2SPX,P,12 20 2024,04346 310,24.8700,188
4492,2SPX,C,12 20 2024,04349 660,1250.320,60
4493,2SPX,P,12 20 2024,04349 660,24.9748,60
4494,2SPX,C,12 20 2024,04353 740,1246.493,243
4495,2SPX,P,12 20 2024,04353 740,25.1218,243
4496,2SPX,C,12 20 2024,04354 280,1245.987,244
4497,2SPX,P,12 20 2024,04354 280,25.1416,244
4498,2SPX,C,12 20 2024,04357 380,1243.082,144
4499,2SPX,P,12 20 2024,04357 380,25.2556,144
4500,2SPX,C,12 20 2024,04357 650,1242.829,60
4501,2SPX,P,12 20 2024,04357 650,25.2656,60
4502,2SPX,C,12 20 2024,04359 190,1241.386,732
4503,2SPX,P,12 20 2024,04359 190,25.3225,732
4504,2SPX,C,12 20 2024,04362 490,1238.294,120
4505,2SPX,P,12 20 2024,04362 490,25.4445,120
4506,2SPX,C,12 20 2024,04363 030,1237.788,487
4507,2SPX,P,12 20 2024,04363 030,25.4645,487
4508,2SPX,C,12 20 2024,04363 790,1237.076,481
4509,2SPX,P,12 20 2024,04363 790,25.4926,481
4510,2SPX,C,12 20 2024,04365 770,1235.220,243
4511,2SPX,P,12 20 2024,04365 770,25.5658,243
4512,2SPX,C,12 20 2024,04365 990,1235.014,240
4513,2SPX,P,12 20 2024,04365 990,25.5739,240
4514,2SPX,C,12 20 2024,04366 130,1234.883,1213
4515,2SPX,P,12 20 2024,04366 130,25.5791,1213
4516,2SPX,C,12 20 2024,04366 850,1234.208,152
4517,2SPX,P,12 20 2024,04366 850,25.6057,152
4518,2SPX,C,12 20 2024,04369 060,1232.138,244
4519,2SPX,P,12 20 2024,04369 060,25.6875,244
4520,2SPX,C,12 20 2024,04369 580,1231.650,366
4521,2SPX,P,12 20 2024,04369 580,25.7067,366
4522,2SPX,C,12 20 2024,04370 410,1230.873,120
4523,2SPX,P,12 20 2024,04370 410,25.7374,120
4524,2SPX,C,12 20 2024,04370 450,1230.835,116
4525,2SPX,P,12 20 2024,04370 450,25.7388,116
4526,2SPX,C,12 20 2024,04370 550,1230.742,404
4527,2SPX,P,12 20 2024,04370 550,25.7425,404
4528,2SPX,C,12 20 2024,04370 570,1230.723,578
4529,2SPX,P,12 20 2024,04370 570,25.7433,578
4530,2SPX,C,12 20 2024,04375 520,1226.085,68
4531,2SPX,P,12 20 2024,04375 520,25.9263,68
4532,2SPX,C,12 20 2024,04375 550,1226.057,243
4533,2SPX,P,12 20 2024,04375 550,25.9274,243
4534,2SPX,C,12 20 2024,04375 910,1225.719,366
4535,2SPX,P,12 20 2024,04375 910,25.9407,366
4536,2SPX,C,12 20 2024,04377 340,1224.379,90
4537,2SPX,P,12 20 2024,04377 340,25.9936,90
4538,2SPX,C,12 20 2024,04379 080,1222.749,116
4539,2SPX,P,12 20 2024,04379 080,26.0580,116
4540,2SPX,C,12 20 2024,04380 610,1221.315,119
4541,2SPX,P,12 20 2024,04380 610,26.1145,119
4542,2SPX,C,12 20 2024,04380 660,1221.269,215
4543,2SPX,P,12 20 2024,04380 660,26.1164,215
4544,2SPX,C,12 20 2024,04383 080,1219.001,120
4545,2SPX,P,12 20 2024,04383 080,26.2059,120
4546,2SPX,C,12 20 2024,04383 380,1218.720,236
4547,2SPX,P,12 20 2024,04383 380,26.2170,236
4548,2SPX,C,12 20 2024,04384 210,1217.942,1216
4549,2SPX,P,12 20 2024,04384 210,26.2477,1216
4550,2SPX,C,12 20 2024,04385 000,1217.202,63
4551,2SPX,C,12 20 2024,04385 110,1217.099,487
4552,2SPX,P,12 20 2024,04385 110,26.2810,487
4553,2SPX,C,12 20 2024,04387 980,1214.410,243
4554,2SPX,P,12 20 2024,04387 980,26.3871,243
4555,2SPX,C,12 20 2024,04388 030,1214.363,365
4556,2SPX,P,12 20 2024,04388 030,26.3889,365
4557,2SPX,C,12 20 2024,04388 250,1214.157,60
4558,2SPX,P,12 20 2024,04388 250,26.3971,60
4559,2SPX,C,12 20 2024,04388 310,1214.101,243
4560,2SPX,P,12 20 2024,04388 310,26.3993,243
4561,2SPX,C,12 20 2024,04390 850,1211.721,479
4562,2SPX,P,12 20 2024,04390 850,26.4932,479
4563,2SPX,C,12 20 2024,04391 050,1211.533,116
4564,2SPX,P,12 20 2024,04391 050,26.5006,116
4565,2SPX,C,12 20 2024,04393 190,1209.528,116
4566,2SPX,P,12 20 2024,04393 190,26.5798,116
4567,2SPX,C,12 20 2024,04393 470,1209.266,116
4568,2SPX,P,12 20 2024,04393 470,26.5901,116
4569,2SPX,C,12 20 2024,04395 070,1207.767,143
4570,2SPX,P,12 20 2024,04395 070,26.6493,143
4571,2SPX,C,12 20 2024,04397 180,1205.789,240
4572,2SPX,P,12 20 2024,04397 180,26.7273,240
4573,2SPX,C,12 20 2024,04397 610,1205.387,240
4574,2SPX,P,12 20 2024,04397 610,26.7432,240
4575,2SPX,C,12 20 2024,04397 880,1205.134,598
4576,2SPX,P,12 20 2024,04397 880,26.7532,598
4577,2SPX,C,12 20 2024,04399 410,1203.700,479
4578,2SPX,P,12 20 2024,04399 410,26.8098,479
4579,2SPX,C,12 20 2024,04399 660,1203.466,239
4580,2SPX,P,12 20 2024,04399 660,26.8190,239
4581,2SPX,C,12 20 2024,04400 010,1203.138,20
4582,2SPX,C,12 20 2024,04402 200,1201.086,120
4583,2SPX,P,12 20 2024,04402 200,26.9130,120
4584,2SPX,C,12 20 2024,04404 510,1198.921,2258
4585,2SPX,P,12 20 2024,04404 510,26.9984,2258
4586,2SPX,C,12 20 2024,04405 610,1197.891,475
4587,2SPX,P,12 20 2024,04405 610,27.0391,475
4588,2SPX,C,12 20 2024,04406 140,1197.394,95
4589,2SPX,P,12 20 2024,04406 140,27.0587,95
4590,2SPX,C,12 20 2024,04412 050,1191.856,156
4591,2SPX,P,12 20 2024,04412 050,27.2773,156
4592,2SPX,C,12 20 2024,04413 080,1190.891,118
4593,2SPX,P,12 20 2024,04413 080,27.3153,118
4594,2SPX,C,12 20 2024,04414 260,1189.786,92
4595,2SPX,P,12 20 2024,04414 260,27.3590,92
4596,2SPX,C,12 20 2024,04414 580,1189.486,179
4597,2SPX,P,12 20 2024,04414 580,27.3708,179
4598,2SPX,C,12 20 2024,04416 500,1187.687,173
4599,2SPX,P,12 20 2024,04416 500,27.4418,173
4600,2SPX,C,12 20 2024,04419 160,1185.194,238
4601,2SPX,P,12 20 2024,04419 160,27.5402,238
4602,2SPX,C,12 20 2024,04425 040,1179.685,174
4603,2SPX,P,12 20 2024,04425 040,27.7577,174
4604,2SPX,C,12 20 2024,04426 690,1178.139,120
4605,2SPX,P,12 20 2024,04426 690,27.8187,120
4606,2SPX,C,12 20 2024,04427 200,1177.661,116
4607,2SPX,P,12 20 2024,04427 200,27.8376,116
4608,2SPX,C,12 20 2024,04429 780,1175.244,239
4609,2SPX,P,12 20 2024,04429 780,27.9330,239
4610,2SPX,C,12 20 2024,04434 530,1170.793,238
4611,2SPX,P,12 20 2024,04434 530,28.1087,238
4612,2SPX,C,12 20 2024,04441 570,1164.197,472
4613,2SPX,P,12 20 2024,04441 570,28.3690,472
4614,2SPX,P,12 20 2024,04443 000,28.4219,30
4615,2SPX,C,12 20 2024,04444 800,1161.170,708
4616,2SPX,P,12 20 2024,04444 800,28.4885,708
4617,2SPX,C,12 20 2024,04445 090,1160.898,236
4618,2SPX,P,12 20 2024,04445 090,28.4993,236
4619,2SPX,C,12 20 2024,04446 400,1159.671,46
4620,2SPX,P,12 20 2024,04446 400,28.5479,46
4621,2SPX,C,12 20 2024,04448 050,1158.126,118
4622,2SPX,P,12 20 2024,04448 050,28.6095,118
4623,2SPX,C,12 20 2024,04449 780,1156.506,59
4624,2SPX,P,12 20 2024,04449 780,28.6743,59
4625,2SPX,C,12 20 2024,04450 100,1156.206,66
4626,2SPX,P,12 20 2024,04450 100,28.6865,66
4627,2SPX,C,12 20 2024,04451 490,1154.907,4727
4628,2SPX,P,12 20 2024,04451 490,28.7412,4727
4629,2SPX,C,12 20 2024,04454 490,1152.104,118
4630,2SPX,P,12 20 2024,04454 490,28.8599,118
4631,2SPX,C,12 20 2024,04454 580,1152.020,118
4632,2SPX,P,12 20 2024,04454 580,28.8634,118
4633,2SPX,C,12 20 2024,04461 610,1145.453,118
4634,2SPX,P,12 20 2024,04461 610,29.1441,118
4635,2SPX,C,12 20 2024,04466 850,1140.559,519
4636,2SPX,P,12 20 2024,04466 850,29.3534,519
4637,2SPX,C,12 20 2024,04468 140,1139.354,114
4638,2SPX,P,12 20 2024,04468 140,29.4049,114
4639,2SPX,C,12 20 2024,04468 530,1138.990,396
4640,2SPX,P,12 20 2024,04468 530,29.4205,396
4641,2SPX,C,12 20 2024,04470 780,1136.888,57
4642,2SPX,P,12 20 2024,04470 780,29.5104,57
4643,2SPX,C,12 20 2024,04471 870,1135.870,55
4644,2SPX,P,12 20 2024,04471 870,29.5539,55
4645,2SPX,C,12 20 2024,04471 950,1135.795,55
4646,2SPX,P,12 20 2024,04471 950,29.5571,55
4647,2SPX,C,12 20 2024,04484 730,1123.859,117
4648,2SPX,P,12 20 2024,04484 730,30.0676,117
4649,2SPX,C,12 20 2024,04486 280,1122.411,59
4650,2SPX,P,12 20 2024,04486 280,30.1295,59
4651,2SPX,C,12 20 2024,04489 940,1118.992,1172
4652,2SPX,P,12 20 2024,04489 940,30.2758,1172
4653,2SPX,P,12 20 2024,04500 010,30.6816,50
4654,2SPX,C,12 20 2024,04501 320,1108.372,117
4655,2SPX,P,12 20 2024,04501 320,30.7389,117
4656,2SPX,C,12 20 2024,04509 420,1100.839,585
4657,2SPX,P,12 20 2024,04509 420,31.0959,585
4658,2SPX,C,12 20 2024,04509 450,1100.812,234
4659,2SPX,P,12 20 2024,04509 450,31.0972,234
4660,2SPX,C,12 20 2024,04510 060,1100.245,117
4661,2SPX,P,12 20 2024,04510 060,31.1243,117
4662,2SPX,C,12 20 2024,04510 120,1100.189,468
4663,2SPX,P,12 20 2024,04510 120,31.1269,468
4664,2SPX,C,12 20 2024,04510 360,1099.966,234
4665,2SPX,P,12 20 2024,04510 360,31.1376,234
4666,2SPX,C,12 20 2024,04511 790,1098.637,140
4667,2SPX,P,12 20 2024,04511 790,31.2012,140
4668,2SPX,C,12 20 2024,04512 020,1098.423,468
4669,2SPX,P,12 20 2024,04512 020,31.2114,468
4670,2SPX,C,12 20 2024,04512 120,1098.330,234
4671,2SPX,P,12 20 2024,04512 120,31.2159,234
4672,2SPX,C,12 20 2024,04512 540,1097.939,234
4673,2SPX,P,12 20 2024,04512 540,31.2345,234
4674,2SPX,C,12 20 2024,04512 590,1097.893,117
4675,2SPX,P,12 20 2024,04512 590,31.2368,117
4676,2SPX,C,12 20 2024,04516 630,1094.138,228
4677,2SPX,P,12 20 2024,04516 630,31.4164,228
4678,2SPX,C,12 20 2024,04516 660,1094.110,114
4679,2SPX,P,12 20 2024,04516 660,31.4178,114
4680,2SPX,P,12 20 2024,04520 000,31.5663,55
4681,2SPX,C,12 20 2024,04522 970,1088.245,350
4682,2SPX,P,12 20 2024,04522 970,31.6984,350
4683,2SPX,C,12 20 2024,04524 340,1086.971,582
4684,2SPX,P,12 20 2024,04524 340,31.7593,582
4685,2SPX,C,12 20 2024,04529 610,1082.073,350
4686,2SPX,P,12 20 2024,04529 610,31.9937,350
4687,2SPX,P,12 20 2024,04530 000,32.0110,50
4688,2SPX,C,12 20 2024,04530 900,1080.874,151
4689,2SPX,P,12 20 2024,04530 900,32.0510,151
4690,2SPX,C,12 20 2024,04532 930,1078.987,1049
4691,2SPX,P,12 20 2024,04532 930,32.1413,1049
4692,2SPX,C,12 20 2024,04533 010,1078.913,233
4693,2SPX,P,12 20 2024,04533 010,32.1449,233
4694,2SPX,C,12 20 2024,04533 120,1078.810,116
4695,2SPX,P,12 20 2024,04533 120,32.1498,116
4696,2SPX,C,12 20 2024,04533 170,1078.764,116
4697,2SPX,P,12 20 2024,04533 170,32.1520,116
4698,2SPX,C,12 20 2024,04533 220,1078.717,70
4699,2SPX,P,12 20 2024,04533 220,32.1542,70
4700,2SPX,C,12 20 2024,04533 890,1078.095,700
4701,2SPX,P,12 20 2024,04533 890,32.1840,700
4702,2SPX,C,12 20 2024,04534 500,1077.528,110
4703,2SPX,P,12 20 2024,04534 500,32.2112,110
4704,2SPX,C,12 20 2024,04537 020,1075.185,348
4705,2SPX,P,12 20 2024,04537 020,32.3232,348
4706,2SPX,C,12 20 2024,04541 470,1071.049,812
4707,2SPX,P,12 20 2024,04541 470,32.5212,812
4708,2SPX,C,12 20 2024,04545 250,1067.536,1024
4709,2SPX,P,12 20 2024,04545 250,32.6896,1024
4710,2SPX,C,12 20 2024,04545 290,1067.499,231
4711,2SPX,P,12 20 2024,04545 290,32.6914,231
4712,2SPX,C,12 20 2024,04548 390,1064.619,232
4713,2SPX,P,12 20 2024,04548 390,32.8307,232
4714,2SPX,C,12 20 2024,04548 420,1064.591,234
4715,2SPX,P,12 20 2024,04548 420,32.8321,234
4716,2SPX,C,12 20 2024,04549 230,1063.838,139
4717,2SPX,P,12 20 2024,04549 230,32.8686,139
4718,2SPX,C,12 20 2024,04549 680,1063.420,168
4719,2SPX,P,12 20 2024,04549 680,32.8889,168
4720,2SPX,C,12 20 2024,04549 700,1063.402,56
4721,2SPX,P,12 20 2024,04549 700,32.8898,56
4722,2SPX,C,12 20 2024,04550 010,1063.114,40
4723,2SPX,P,12 20 2024,04550 010,32.9038,40
4724,2SPX,C,12 20 2024,04553 850,1059.548,460
4725,2SPX,P,12 20 2024,04553 850,33.0777,460
4726,2SPX,C,12 20 2024,04556 200,1057.366,693
4727,2SPX,P,12 20 2024,04556 200,33.1845,693
4728,2SPX,C,12 20 2024,04557 560,1056.103,115
4729,2SPX,P,12 20 2024,04557 560,33.2464,115
4730,2SPX,C,12 20 2024,04557 690,1055.982,115
4731,2SPX,P,12 20 2024,04557 690,33.2524,115
4732,2SPX,C,12 20 2024,04557 900,1055.787,527
4733,2SPX,P,12 20 2024,04557 900,33.2619,527
4734,2SPX,C,12 20 2024,04560 670,1053.216,226
4735,2SPX,P,12 20 2024,04560 670,33.3885,226
4736,2SPX,C,12 20 2024,04561 110,1052.808,226
4737,2SPX,P,12 20 2024,04561 110,33.4086,226
4738,2SPX,C,12 20 2024,04563 730,1050.376,230
4739,2SPX,P,12 20 2024,04563 730,33.5288,230
4740,2SPX,C,12 20 2024,04567 670,1046.720,376
4741,2SPX,P,12 20 2024,04567 670,33.7102,376
4742,2SPX,C,12 20 2024,04568 750,1045.718,458
4743,2SPX,P,12 20 2024,04568 750,33.7601,458
4744,2SPX,C,12 20 2024,04570 230,1044.345,915
4745,2SPX,P,12 20 2024,04570 230,33.8285,915
4746,2SPX,C,12 20 2024,04573 110,1041.673,44
4747,2SPX,P,12 20 2024,04573 110,33.9621,44
4748,2SPX,C,12 20 2024,04577 670,1037.447,57
4749,2SPX,P,12 20 2024,04577 670,34.1765,57
4750,2SPX,C,12 20 2024,04579 000,1036.214,113
4751,2SPX,P,12 20 2024,04579 000,34.2395,113
4752,2SPX,C,12 20 2024,04579 600,1035.658,459
4753,2SPX,P,12 20 2024,04579 600,34.2680,459
4754,2SPX,C,12 20 2024,04579 650,1035.612,57
4755,2SPX,P,12 20 2024,04579 650,34.2704,57
4756,2SPX,C,12 20 2024,04580 780,1034.565,2934
4757,2SPX,P,12 20 2024,04580 780,34.3241,2934
4758,2SPX,C,12 20 2024,04580 910,1034.445,116
4759,2SPX,P,12 20 2024,04580 910,34.3303,116
4760,2SPX,C,12 20 2024,04581 070,1034.297,460
4761,2SPX,P,12 20 2024,04581 070,34.3380,460
4762,2SPX,C,12 20 2024,04581 120,1034.250,1150
4763,2SPX,P,12 20 2024,04581 120,34.3403,1150
4764,2SPX,C,12 20 2024,04581 750,1033.667,460
4765,2SPX,P,12 20 2024,04581 750,34.3704,460
4766,2SPX,C,12 20 2024,04581 860,1033.565,230
4767,2SPX,P,12 20 2024,04581 860,34.3757,230
4768,2SPX,C,12 20 2024,04590 170,1025.869,716
4769,2SPX,P,12 20 2024,04590 170,34.7738,716
4770,2SPX,C,12 20 2024,04592 910,1023.333,229
4771,2SPX,P,12 20 2024,04592 910,34.9059,229
4772,2SPX,C,12 20 2024,04596 600,1019.917,57
4773,2SPX,P,12 20 2024,04596 600,35.0846,57
4774,2SPX,C,12 20 2024,04598 790,1017.891,460
4775,2SPX,P,12 20 2024,04598 790,35.1910,460
4776,2SPX,C,12 20 2024,04599 820,1016.938,55
4777,2SPX,P,12 20 2024,04599 820,35.2413,55
4778,2SPX,C,12 20 2024,04607 080,1010.240,572
4779,2SPX,P,12 20 2024,04607 080,35.6144,572
4780,2SPX,C,12 20 2024,04613 530,1004.293,567
4781,2SPX,P,12 20 2024,04613 530,35.9498,567
4782,2SPX,C,12 20 2024,04614 330,1003.556,689
4783,2SPX,P,12 20 2024,04614 330,35.9914,689
4784,2SPX,C,12 20 2024,04625 780,992.9996,228
4785,2SPX,P,12 20 2024,04625 780,36.5868,228
4786,2SPX,C,12 20 2024,04625 810,992.9719,799
4787,2SPX,P,12 20 2024,04625 810,36.5884,799
4788,2SPX,C,12 20 2024,04626 790,992.0684,228
4789,2SPX,P,12 20 2024,04626 790,36.6394,228
4790,2SPX,C,12 20 2024,04628 220,990.7500,228
4791,2SPX,P,12 20 2024,04628 220,36.7137,228
4792,2SPX,C,12 20 2024,04630 140,988.9798,114
4793,2SPX,P,12 20 2024,04630 140,36.8136,114
4794,2SPX,C,12 20 2024,04630 430,988.7125,55
4795,2SPX,P,12 20 2024,04630 430,36.8287,55
4796,2SPX,C,12 20 2024,04633 600,985.7898,112
4797,2SPX,P,12 20 2024,04633 600,36.9935,112
4798,2SPX,C,12 20 2024,04635 830,983.7339,224
4799,2SPX,P,12 20 2024,04635 830,37.1095,224
4800,2SPX,C,12 20 2024,04637 900,981.8254,112
4801,2SPX,P,12 20 2024,04637 900,37.2172,112
4802,2SPX,C,12 20 2024,04641 720,978.3035,86
4803,2SPX,P,12 20 2024,04641 720,37.4158,86
4804,2SPX,C,12 20 2024,04642 680,977.4184,229
4805,2SPX,P,12 20 2024,04642 680,37.4658,229
4806,2SPX,C,12 20 2024,04644 090,976.1185,56
4807,2SPX,P,12 20 2024,04644 090,37.5391,56
4808,2SPX,C,12 20 2024,04644 130,976.0816,114
4809,2SPX,P,12 20 2024,04644 130,37.5412,114
4810,2SPX,C,12 20 2024,04644 210,976.0079,228
4811,2SPX,P,12 20 2024,04644 210,37.5454,228
