,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2373,2RUT,P,12 19 2025,02275 410,257.1229,176
2374,2RUT,C,12 19 2025,02279 110,137.3276,176
2375,2RUT,P,12 19 2025,02279 110,259.1793,176
2376,2RUT,C,12 19 2025,02285 110,135.1066,220
2377,2RUT,P,12 19 2025,02285 110,262.5337,220
2378,2RUT,C,12 19 2025,02290 000,133.3146,334
2379,2RUT,C,12 19 2025,02291 580,132.7390,219
2380,2RUT,P,12 19 2025,02291 580,266.1781,219
2381,2RUT,C,12 19 2025,02294 430,131.7050,222
2382,2RUT,P,12 19 2025,02294 430,267.7923,222
2383,2RUT,C,12 19 2025,02294 510,131.6761,111
2384,2RUT,P,12 19 2025,02294 510,267.8378,111
2385,2RUT,C,12 19 2025,02301 000,129.3509,1467
2386,2RUT,C,12 19 2025,02307 440,127.1187,66
2387,2RUT,P,12 19 2025,02307 440,275.2952,66
2388,2RUT,C,12 19 2025,02309 310,126.4757,436
2389,2RUT,P,12 19 2025,02309 310,276.3898,436
2390,2RUT,C,12 19 2025,02313 240,125.1318,109
2391,2RUT,P,12 19 2025,02313 240,278.6977,109
2392,2RUT,C,12 19 2025,02330 180,119.4551,174
2393,2RUT,P,12 19 2025,02330 180,288.7620,174
2394,2RUT,C,12 19 2025,02333 570,118.3416,389
2395,2RUT,P,12 19 2025,02333 570,290.7985,389
2396,2RUT,C,12 19 2025,02348 460,113.5386,129
2397,2RUT,P,12 19 2025,02348 460,299.8316,129
2398,2RUT,C,12 19 2025,02380 190,103.7759,85
2399,2RUT,P,12 19 2025,02380 190,319.5530,85
2400,2RUT,C,12 19 2025,02515 000,70.0747,375
2401,2RUT,P,06 18 2026,01800 000,95.7891,100
2402,2RUT,C,06 18 2026,02100 000,264.3897,150
2403,2RUT,C,06 18 2026,02100 010,264.3844,200
2404,2RUT,C,06 18 2026,02200 000,215.7300,510
2405,2RUT,C,06 18 2026,02270 800,185.3076,691
2406,2RUT,P,06 18 2026,02270 800,265.9770,691
2407,2RUT,C,06 18 2026,02500 000,107.5531,205
2408,2RUT,P,12 18 2026,01169 000,24.1016,200
2409,2RUT,P,12 18 2026,01252 000,30.1049,400
2410,2RUT,P,12 18 2026,01301 000,34.0942,400
2411,2RUT,P,12 18 2026,01324 000,36.3143,100
2412,2RUT,P,12 18 2026,01374 000,41.2945,270
2413,2RUT,P,12 18 2026,01395 560,43.4879,402
2414,2RUT,P,12 18 2026,01402 000,44.1792,240
2415,2RUT,P,12 18 2026,01421 350,46.4428,125
2416,2RUT,P,12 18 2026,01499 000,55.8739,250
2417,2RUT,P,12 18 2026,01501 000,56.1331,200
2418,2RUT,P,12 18 2026,01505 000,56.6680,300
2419,2RUT,P,12 18 2026,01511 000,57.4775,150
2420,2RUT,P,12 18 2026,01557 600,64.1209,662
2421,2RUT,P,12 18 2026,01601 000,71.1224,550
2422,2RUT,P,12 18 2026,01611 000,72.8633,175
2423,2RUT,P,12 18 2026,01637 000,77.5345,50
2424,2RUT,P,12 18 2026,01650 100,79.9692,150
2425,2RUT,P,12 18 2026,01651 000,80.1418,150
2426,2RUT,P,12 18 2026,01657 000,81.2993,100
2427,2RUT,P,12 18 2026,01662 000,82.2731,225
2428,2RUT,P,12 18 2026,01721 000,94.0550,150
2429,2RUT,P,12 18 2026,01736 730,97.2196,155
2430,2RUT,C,12 18 2026,01772 000,500.5677,140
2431,2RUT,P,12 18 2026,01772 000,105.1135,140
2432,2RUT,P,12 18 2026,01773 650,105.5138,125
2433,2RUT,P,12 18 2026,01787 100,108.7768,1055
2434,2RUT,P,12 18 2026,01801 000,112.1490,55
2435,2RUT,P,12 18 2026,01851 000,124.2792,45
2436,2RUT,C,12 18 2026,01852 040,448.5126,179
2437,2RUT,P,12 18 2026,01852 040,124.5491,179
2438,2RUT,C,12 18 2026,01853 240,447.7645,226
2439,2RUT,P,12 18 2026,01853 240,124.8729,226
2440,2RUT,C,12 18 2026,01856 870,445.5053,474
2441,2RUT,P,12 18 2026,01856 870,125.8559,474
2442,2RUT,C,12 18 2026,01858 320,444.6044,240
2443,2RUT,P,12 18 2026,01858 320,126.2501,240
2444,2RUT,C,12 18 2026,01863 970,441.1019,205
2445,2RUT,P,12 18 2026,01863 970,127.7941,205
2446,2RUT,P,12 18 2026,01869 000,129.1798,200
2447,2RUT,C,12 18 2026,01873 770,435.0579,587
2448,2RUT,P,12 18 2026,01873 770,130.5034,587
2449,2RUT,C,12 18 2026,01876 020,433.6758,148
2450,2RUT,P,12 18 2026,01876 020,131.1310,148
2451,2RUT,C,12 18 2026,01888 000,426.3523,178
2452,2RUT,P,12 18 2026,01888 000,134.5078,178
2453,2RUT,P,12 18 2026,01892 000,135.6485,500
2454,2RUT,C,12 18 2026,01897 850,420.3755,342
2455,2RUT,C,12 18 2026,01899 930,419.1185,288
2456,2RUT,P,12 18 2026,01899 930,137.9298,288
2457,2RUT,P,12 18 2026,01900 010,137.9529,300
2458,2RUT,P,12 18 2026,01901 000,138.2396,280
2459,2RUT,C,12 18 2026,01901 390,418.2374,143
2460,2RUT,P,12 18 2026,01901 390,138.3527,143
2461,2RUT,C,12 18 2026,01901 440,418.2073,401
2462,2RUT,P,12 18 2026,01901 440,138.3672,401
2463,2RUT,C,12 18 2026,01901 550,418.1410,171
2464,2RUT,P,12 18 2026,01901 550,138.3991,171
2465,2RUT,P,12 18 2026,01905 000,139.4024,300
2466,2RUT,C,12 18 2026,01908 750,413.8093,228
2467,2RUT,P,12 18 2026,01908 750,140.4985,228
2468,2RUT,C,12 18 2026,01909 440,413.3954,143
2469,2RUT,P,12 18 2026,01909 440,140.7009,143
2470,2RUT,C,12 18 2026,01920 980,406.5019,162
2471,2RUT,P,12 18 2026,01920 980,144.1147,162
2472,2RUT,C,12 18 2026,01922 150,405.8061,287
2473,2RUT,P,12 18 2026,01922 150,144.4639,287
2474,2RUT,C,12 18 2026,01924 680,404.3036,236
2475,2RUT,P,12 18 2026,01924 680,145.2212,236
2476,2RUT,C,12 18 2026,01928 290,402.1643,113
2477,2RUT,P,12 18 2026,01928 290,146.3063,113
2478,2RUT,P,12 18 2026,01930 000,146.8223,200
2479,2RUT,C,12 18 2026,01931 370,400.3436,116
2480,2RUT,P,12 18 2026,01931 370,147.2366,116
2481,2RUT,C,12 18 2026,01940 660,394.8763,1238
2482,2RUT,P,12 18 2026,01940 660,150.0670,1238
2483,2RUT,C,12 18 2026,01942 490,393.8037,142
2484,2RUT,P,12 18 2026,01942 490,150.6289,142
2485,2RUT,C,12 18 2026,01950 300,389.2417,178
2486,2RUT,P,12 18 2026,01950 300,153.0428,178
2487,2RUT,P,12 18 2026,01964 000,157.3206,270
2488,2RUT,C,12 18 2026,01971 580,376.9143,141
2489,2RUT,P,12 18 2026,01971 580,159.7224,141
2490,2RUT,C,12 18 2026,01972 390,376.4488,531
2491,2RUT,P,12 18 2026,01972 390,159.9804,531
2492,2RUT,C,12 18 2026,01973 970,375.5420,423
2493,2RUT,P,12 18 2026,01973 970,160.4848,423
2494,2RUT,C,12 18 2026,01984 090,369.7589,142
2495,2RUT,P,12 18 2026,01984 090,163.7407,142
2496,2RUT,C,12 18 2026,01984 520,369.5141,57
2497,2RUT,P,12 18 2026,01984 520,163.8800,57
2498,2RUT,C,12 18 2026,01987 450,367.8486,132
2499,2RUT,P,12 18 2026,01987 450,164.8316,132
2500,2RUT,C,12 18 2026,01988 310,367.3605,263
2501,2RUT,P,12 18 2026,01988 310,165.1116,263
2502,2RUT,C,12 18 2026,01995 670,363.1963,100
2503,2RUT,P,12 18 2026,01995 670,167.5213,100
2504,2RUT,C,12 18 2026,01995 890,363.0722,284
2505,2RUT,P,12 18 2026,01995 890,167.5936,284
2506,2RUT,C,12 18 2026,02000 010,360.7519,190
2507,2RUT,P,12 18 2026,02003 000,169.9418,240
2508,2RUT,C,12 18 2026,02022 440,348.2291,83
2509,2RUT,P,12 18 2026,02022 440,176.4646,83
2510,2RUT,C,12 18 2026,02030 000,344.0584,200
2511,2RUT,P,12 18 2026,02030 000,179.0465,200
2512,2RUT,C,12 18 2026,02030 300,343.8935,135
2513,2RUT,P,12 18 2026,02030 300,179.1495,135
2514,2RUT,P,12 18 2026,02037 250,181.5465,350
2515,2RUT,P,12 18 2026,02042 000,183.1972,300
2516,2RUT,P,12 18 2026,02050 100,186.0347,100
2517,2RUT,C,12 18 2026,02056 900,329.4025,671
2518,2RUT,P,12 18 2026,02056 900,188.4173,671
2519,2RUT,C,12 18 2026,02059 160,328.1801,213
2520,2RUT,P,12 18 2026,02059 160,189.2135,213
2521,2RUT,C,12 18 2026,02064 190,325.4679,111
2522,2RUT,P,12 18 2026,02064 190,190.9940,111
2523,2RUT,C,12 18 2026,02071 320,321.6429,741
2524,2RUT,P,12 18 2026,02071 320,193.5374,741
2525,2RUT,C,12 18 2026,02078 670,317.7238,79
2526,2RUT,P,12 18 2026,02078 670,196.1833,79
2527,2RUT,C,12 18 2026,02079 000,317.5484,162
2528,2RUT,P,12 18 2026,02079 000,196.3026,162
2529,2RUT,C,12 18 2026,02084 010,314.8918,104
2530,2RUT,P,12 18 2026,02084 010,198.1208,104
2531,2RUT,C,12 18 2026,02084 210,314.7859,104
2532,2RUT,P,12 18 2026,02084 210,198.1936,104
2533,2RUT,C,12 18 2026,02091 470,310.9570,625
2534,2RUT,P,12 18 2026,02091 470,200.8493,625
2535,2RUT,C,12 18 2026,02093 490,309.8959,250
2536,2RUT,P,12 18 2026,02093 490,201.5923,250
2537,2RUT,C,12 18 2026,02093 540,309.8696,376
2538,2RUT,P,12 18 2026,02093 540,201.6108,376
2539,2RUT,C,12 18 2026,02094 550,309.3399,337
2540,2RUT,P,12 18 2026,02094 550,201.9832,337
2541,2RUT,C,12 18 2026,02097 430,307.8316,100
2542,2RUT,P,12 18 2026,02097 430,203.0472,100
2543,2RUT,C,12 18 2026,02100 010,306.4838,436
2544,2RUT,C,12 18 2026,02104 360,304.2870,779
2545,2RUT,P,12 18 2026,02104 360,205.6925,779
2546,2RUT,C,12 18 2026,02107 860,302.5260,424
2547,2RUT,P,12 18 2026,02107 860,207.0576,424
2548,2RUT,C,12 18 2026,02110 390,301.2567,774
2549,2RUT,P,12 18 2026,02110 390,208.0480,774
2550,2RUT,C,12 18 2026,02112 360,300.2704,132
2551,2RUT,P,12 18 2026,02112 360,208.8213,132
2552,2RUT,C,12 18 2026,02119 710,296.6086,1022
2553,2RUT,P,12 18 2026,02119 710,211.7244,1022
2554,2RUT,C,12 18 2026,02125 820,293.5980,127
2555,2RUT,P,12 18 2026,02125 820,214.1712,127
2556,2RUT,C,12 18 2026,02126 440,293.2925,102
2557,2RUT,P,12 18 2026,02126 440,214.4195,102
2558,2RUT,C,12 18 2026,02128 910,292.0755,153
2559,2RUT,P,12 18 2026,02128 910,215.4086,153
2560,2RUT,C,12 18 2026,02132 040,290.5333,1659
2561,2RUT,P,12 18 2026,02132 040,216.6621,1659
2562,2RUT,C,12 18 2026,02133 470,289.8287,178
2563,2RUT,P,12 18 2026,02133 470,217.2348,178
2564,2RUT,C,12 18 2026,02153 560,279.9298,151
2565,2RUT,P,12 18 2026,02153 560,225.2800,151
2566,2RUT,C,12 18 2026,02154 750,279.3435,234
2567,2RUT,P,12 18 2026,02154 750,225.7566,234
2568,2RUT,C,12 18 2026,02156 690,278.3876,505
2569,2RUT,P,12 18 2026,02156 690,226.5335,505
2570,2RUT,C,12 18 2026,02156 790,278.3383,234
2571,2RUT,P,12 18 2026,02156 790,226.5735,234
2572,2RUT,C,12 18 2026,02157 000,278.2348,200
2573,2RUT,C,12 18 2026,02158 070,277.7076,151
2574,2RUT,P,12 18 2026,02158 070,227.0861,151
2575,2RUT,C,12 18 2026,02158 180,277.6534,50
2576,2RUT,P,12 18 2026,02158 180,227.1302,50
2577,2RUT,C,12 18 2026,02161 140,276.1949,603
2578,2RUT,P,12 18 2026,02161 140,228.3155,603
2579,2RUT,C,12 18 2026,02161 310,276.1112,255
2580,2RUT,P,12 18 2026,02161 310,228.3836,255
2581,2RUT,C,12 18 2026,02164 610,274.4852,502
2582,2RUT,P,12 18 2026,02164 610,229.7051,502
2583,2RUT,C,12 18 2026,02165 030,274.2782,302
2584,2RUT,P,12 18 2026,02165 030,229.8733,302
2585,2RUT,C,12 18 2026,02165 230,274.1797,302
2586,2RUT,P,12 18 2026,02165 230,229.9534,302
2587,2RUT,C,12 18 2026,02166 190,273.7067,630
2588,2RUT,P,12 18 2026,02166 190,230.3379,630
2589,2RUT,C,12 18 2026,02166 790,273.4111,502
2590,2RUT,P,12 18 2026,02166 790,230.5781,502
2591,2RUT,C,12 18 2026,02167 960,272.8346,300
2592,2RUT,P,12 18 2026,02167 960,231.0467,300
2593,2RUT,C,12 18 2026,02181 130,266.3454,152
2594,2RUT,P,12 18 2026,02181 130,236.3208,152
2595,2RUT,C,12 18 2026,02184 380,264.7440,502
2596,2RUT,P,12 18 2026,02184 380,237.6223,502
2597,2RUT,C,12 18 2026,02186 080,263.9064,379
2598,2RUT,P,12 18 2026,02186 080,238.3031,379
2599,2RUT,C,12 18 2026,02192 680,260.7004,152
2600,2RUT,P,12 18 2026,02192 680,240.9921,152
2601,2RUT,C,12 18 2026,02195 290,259.4388,770
2602,2RUT,P,12 18 2026,02195 290,242.0618,770
2603,2RUT,C,12 18 2026,02198 140,258.0648,125
2604,2RUT,P,12 18 2026,02198 140,243.2333,125
2605,2RUT,C,12 18 2026,02198 220,258.0263,199
2606,2RUT,P,12 18 2026,02198 220,243.2663,199
2607,2RUT,C,12 18 2026,02198 580,257.8530,150
2608,2RUT,P,12 18 2026,02198 580,243.4145,150
2609,2RUT,C,12 18 2026,02198 740,257.7760,374
2610,2RUT,P,12 18 2026,02198 740,243.4804,374
2611,2RUT,C,12 18 2026,02198 850,257.7231,498
2612,2RUT,P,12 18 2026,02198 850,243.5258,498
2613,2RUT,C,12 18 2026,02200 010,257.1658,150
2614,2RUT,C,12 18 2026,02200 100,257.1245,400
2615,2RUT,C,12 18 2026,02201 000,256.7138,100
2616,2RUT,C,12 18 2026,02202 920,255.8393,148
2617,2RUT,P,12 18 2026,02202 920,245.2772,148
2618,2RUT,C,12 18 2026,02205 790,254.5351,1276
2619,2RUT,P,12 18 2026,02205 790,246.5365,1276
2620,2RUT,C,12 18 2026,02208 160,253.4612,304
2621,2RUT,P,12 18 2026,02208 160,247.5795,304
2622,2RUT,C,12 18 2026,02209 330,252.9321,581
2623,2RUT,P,12 18 2026,02209 330,248.0953,581
2624,2RUT,C,12 18 2026,02213 270,251.1550,76
2625,2RUT,P,12 18 2026,02213 270,249.8374,76
2626,2RUT,C,12 18 2026,02214 250,250.7141,136
2627,2RUT,P,12 18 2026,02214 250,250.2719,136
2628,2RUT,C,12 18 2026,02214 300,250.6917,45
2629,2RUT,P,12 18 2026,02214 300,250.2941,45
2630,2RUT,C,12 18 2026,02217 420,249.2913,1480
2631,2RUT,P,12 18 2026,02217 420,251.6805,1480
2632,2RUT,C,12 18 2026,02218 750,248.6958,45
2633,2RUT,P,12 18 2026,02218 750,252.2729,45
2634,2RUT,C,12 18 2026,02220 310,247.9984,173
2635,2RUT,P,12 18 2026,02220 310,252.9688,173
2636,2RUT,C,12 18 2026,02220 660,247.8421,206
2637,2RUT,P,12 18 2026,02220 660,253.1252,206
2638,2RUT,C,12 18 2026,02222 970,246.8120,138
2639,2RUT,P,12 18 2026,02222 970,254.1583,138
2640,2RUT,C,12 18 2026,02226 080,245.4292,277
2641,2RUT,P,12 18 2026,02226 080,255.5533,277
2642,2RUT,C,12 18 2026,02228 470,244.3697,247
2643,2RUT,P,12 18 2026,02228 470,256.6285,247
2644,2RUT,C,12 18 2026,02230 490,243.4763,990
2645,2RUT,P,12 18 2026,02230 490,257.5394,990
2646,2RUT,C,12 18 2026,02231 050,243.2291,68
2647,2RUT,P,12 18 2026,02231 050,257.7924,68
2648,2RUT,C,12 18 2026,02238 110,240.1243,242
2649,2RUT,P,12 18 2026,02238 110,260.9935,242
2650,2RUT,C,12 18 2026,02238 210,240.0804,450
2651,2RUT,P,12 18 2026,02238 210,261.0389,450
2652,2RUT,C,12 18 2026,02238 450,239.9754,198
2653,2RUT,P,12 18 2026,02238 450,261.1482,198
2654,2RUT,C,12 18 2026,02242 670,238.1318,148
2655,2RUT,P,12 18 2026,02242 670,263.0739,148
2656,2RUT,C,12 18 2026,02244 890,237.1654,172
2657,2RUT,P,12 18 2026,02244 890,264.0904,172
2658,2RUT,C,12 18 2026,02250 100,234.9068,250
2659,2RUT,C,12 18 2026,02256 200,232.2803,227
2660,2RUT,P,12 18 2026,02256 200,269.3072,227
2661,2RUT,C,12 18 2026,02259 420,230.9011,170
2662,2RUT,P,12 18 2026,02259 420,270.8041,170
2663,2RUT,C,12 18 2026,02260 840,230.2945,243
2664,2RUT,P,12 18 2026,02260 840,271.4658,243
2665,2RUT,C,12 18 2026,02263 530,229.1481,115
2666,2RUT,P,12 18 2026,02263 530,272.7220,115
2667,2RUT,C,12 18 2026,02263 840,229.0161,97
2668,2RUT,P,12 18 2026,02263 840,272.8670,97
2669,2RUT,C,12 18 2026,02264 060,228.9225,242
2670,2RUT,P,12 18 2026,02264 060,272.9699,242
2671,2RUT,C,12 18 2026,02265 120,228.4721,484
2672,2RUT,P,12 18 2026,02265 120,273.4662,484
2673,2RUT,C,12 18 2026,02268 040,227.2337,266
2674,2RUT,P,12 18 2026,02268 040,274.8360,266
2675,2RUT,C,12 18 2026,02271 810,225.6411,184
2676,2RUT,P,12 18 2026,02271 810,276.6107,184
2677,2RUT,C,12 18 2026,02272 030,225.5483,137
2678,2RUT,P,12 18 2026,02272 030,276.7144,137
2679,2RUT,C,12 18 2026,02274 680,224.4332,193
2680,2RUT,P,12 18 2026,02274 680,277.9663,193
2681,2RUT,C,12 18 2026,02280 310,222.0754,145
2682,2RUT,P,12 18 2026,02280 310,280.6371,145
2683,2RUT,C,12 18 2026,02290 230,217.9584,239
2684,2RUT,P,12 18 2026,02290 230,285.3804,239
2685,2RUT,C,12 18 2026,02296 400,215.4225,179
2686,2RUT,P,12 18 2026,02296 400,288.3555,179
2687,2RUT,C,12 18 2026,02300 530,213.7296,144
2688,2RUT,P,12 18 2026,02300 530,290.3515,144
2689,2RUT,C,12 18 2026,02303 350,212.5736,143
2690,2RUT,P,12 18 2026,02303 350,291.7143,143
2691,2RUT,C,12 18 2026,02315 640,207.5646,155
2692,2RUT,C,12 18 2026,02317 740,206.7162,110
2693,2RUT,P,12 18 2026,02317 740,298.7098,110
2694,2RUT,C,12 18 2026,02326 360,203.2560,141
2695,2RUT,P,12 18 2026,02326 360,302.9489,141
2696,2RUT,C,12 18 2026,02362 000,189.2807,125
2697,2RUT,C,12 18 2026,02402 990,173.9003,64
2698,2RUT,P,12 18 2026,02402 990,342.0382,64
2699,2RUT,C,12 18 2026,02440 360,161.1365,533
2700,2RUT,C,12 18 2026,02450 010,157.9467,315
2701,2RUT,C,12 18 2026,02467 210,152.3126,342
2702,2RUT,C,12 18 2026,02486 140,146.2700,144
2703,2RUT,P,12 18 2026,02486 140,388.6763,144
2704,2RUT,C,12 18 2026,02502 000,141.3302,75
2705,2RUT,C,12 18 2026,02877 000,61.0849,200
2706,2RUT,C,12 18 2026,02950 100,50.9894,650
2707,2RUT,C,12 18 2026,03051 000,41.2942,450
2708,2RUT,C,06 17 2027,02341 340,234.2789,119
2709,2RUT,P,06 17 2027,02341 340,316.7959,119
2710,2RUT,P,12 17 2027,01453 000,70.0054,150
2711,2RUT,P,12 17 2027,01560 000,86.7389,400
2712,2RUT,P,12 17 2027,01750 000,125.7029,100
2713,2RUT,C,12 17 2027,01886 480,497.2788,224
2714,2RUT,P,12 17 2027,01886 480,159.4686,224
2715,2RUT,C,12 17 2027,01904 010,486.7398,146
2716,2RUT,P,12 17 2027,01904 010,164.0057,146
2717,2RUT,C,12 17 2027,01936 530,468.4204,87
2718,2RUT,P,12 17 2027,01936 530,173.6539,87
2719,2RUT,C,12 17 2027,01937 860,467.6784,295
2720,2RUT,P,12 17 2027,01937 860,174.0557,295
2721,2RUT,C,12 17 2027,01951 380,460.1701,173
2722,2RUT,P,12 17 2027,01951 380,178.1747,173
2723,2RUT,C,12 17 2027,01952 000,459.8273,228
2724,2RUT,P,12 17 2027,01952 000,178.3651,228
2725,2RUT,C,12 17 2027,01963 310,453.5968,386
2726,2RUT,P,12 17 2027,01963 310,181.8614,386
2727,2RUT,C,12 17 2027,01979 360,444.7769,424
2728,2RUT,P,12 17 2027,01979 360,186.8447,424
2729,2RUT,C,12 17 2027,01979 440,444.7331,57
2730,2RUT,P,12 17 2027,01979 440,186.8697,57
2731,2RUT,C,12 17 2027,01987 600,440.2830,88
2732,2RUT,P,12 17 2027,01987 600,189.4373,88
2733,2RUT,C,12 17 2027,01988 640,439.7172,1503
2734,2RUT,P,12 17 2027,01988 640,189.7659,1503
2735,2RUT,C,12 17 2027,01988 930,439.5595,116
2736,2RUT,P,12 17 2027,01988 930,189.8577,116
2737,2RUT,C,12 17 2027,01990 340,438.7938,116
2738,2RUT,P,12 17 2027,01990 340,190.3045,116
2739,2RUT,C,12 17 2027,01995 430,436.0341,168
2740,2RUT,P,12 17 2027,01995 430,191.9223,168
2741,2RUT,C,12 17 2027,01999 740,433.7043,377
2742,2RUT,P,12 17 2027,01999 740,193.2992,377
2743,2RUT,P,12 17 2027,02000 010,193.3857,80
2744,2RUT,C,12 17 2027,02007 300,429.6320,1254
2745,2RUT,P,12 17 2027,02007 300,195.7286,1254
2746,2RUT,C,12 17 2027,02018 260,423.7436,281
2747,2RUT,P,12 17 2027,02018 260,199.2660,281
2748,2RUT,C,12 17 2027,02025 090,420.1102,84
2749,2RUT,P,12 17 2027,02025 090,201.5064,84
2750,2RUT,C,12 17 2027,02056 180,403.7764,169
2751,2RUT,P,12 17 2027,02056 180,211.9104,169
2752,2RUT,C,12 17 2027,02056 490,403.6152,336
2753,2RUT,P,12 17 2027,02056 490,212.0158,336
2754,2RUT,C,12 17 2027,02071 130,396.0118,249
2755,2RUT,P,12 17 2027,02071 130,217.0031,249
2756,2RUT,C,12 17 2027,02074 210,394.4123,168
2757,2RUT,P,12 17 2027,02074 210,218.0524,168
2758,2RUT,C,12 17 2027,02084 550,389.0572,167
2759,2RUT,P,12 17 2027,02084 550,221.5898,167
2760,2RUT,C,12 17 2027,02093 630,384.3863,243
2761,2RUT,P,12 17 2027,02093 630,224.7278,243
2762,2RUT,P,12 17 2027,02100 000,226.9464,85
2763,2RUT,C,12 17 2027,02138 090,361.7514,107
2764,2RUT,P,12 17 2027,02138 090,240.3291,107
2765,2RUT,C,12 17 2027,02142 410,359.5761,189
2766,2RUT,P,12 17 2027,02142 410,241.8691,189
2767,2RUT,C,12 17 2027,02146 810,357.3671,348
2768,2RUT,P,12 17 2027,02146 810,243.4442,348
2769,2RUT,C,12 17 2027,02154 860,353.3433,80
2770,2RUT,P,12 17 2027,02154 860,246.3434,80
2771,2RUT,C,12 17 2027,02158 150,351.7549,105
2772,2RUT,P,12 17 2027,02158 150,247.5845,105
2773,2RUT,C,12 17 2027,02169 760,346.2784,158
2774,2RUT,P,12 17 2027,02169 760,252.0928,158
2775,2RUT,C,12 17 2027,02184 880,339.1462,130
2776,2RUT,P,12 17 2027,02184 880,257.9640,130
2777,2RUT,C,12 17 2027,02190 110,336.6792,230
2778,2RUT,P,12 17 2027,02190 110,259.9949,230
2779,2RUT,C,12 17 2027,02197 430,333.2263,398
2780,2RUT,P,12 17 2027,02197 430,262.8373,398
2781,2RUT,C,12 17 2027,02212 430,326.1508,78
2782,2RUT,P,12 17 2027,02212 430,268.6619,78
2783,2RUT,C,12 17 2027,02212 550,326.0942,104
2784,2RUT,P,12 17 2027,02212 550,268.7085,104
2785,2RUT,C,12 17 2027,02232 140,316.8535,77
2786,2RUT,P,12 17 2027,02232 140,276.3155,77
2787,2RUT,C,12 17 2027,02234 870,315.5657,450
2788,2RUT,P,12 17 2027,02234 870,277.3756,450
2789,2RUT,C,12 17 2027,02237 140,314.4950,325
2790,2RUT,P,12 17 2027,02237 140,278.2570,325
2791,2RUT,C,12 17 2027,02241 630,312.3770,546
2792,2RUT,P,12 17 2027,02241 630,280.0006,546
2793,2RUT,C,12 17 2027,02272 230,298.1841,150
2794,2RUT,P,12 17 2027,02272 230,292.1240,150
2795,2RUT,C,12 17 2027,02280 460,294.6361,100
2796,2RUT,P,12 17 2027,02280 460,295.6540,100
2797,2RUT,C,12 17 2027,02301 010,285.7770,250
2798,2RUT,P,12 17 2027,02301 010,304.4682,250
2799,2RUT,C,12 17 2027,02326 770,274.8278,244
2800,2RUT,P,12 17 2027,02326 770,315.6728,244
2801,2RUT,C,12 17 2027,02327 060,274.7061,243
2802,2RUT,P,12 17 2027,02327 060,315.8005,243
2803,2RUT,C,12 17 2027,02340 000,269.3900,200
2804,2RUT,C,12 17 2027,02357 120,262.6101,649
2805,2RUT,P,12 17 2027,02357 120,329.5566,649
2806,2RUT,C,12 17 2027,02365 010,259.4989,48
2807,2RUT,P,12 17 2027,02365 010,333.2309,48
2808,2RUT,C,12 17 2027,02400 000,245.7018,63
2809,2RUT,C,12 17 2027,02510 590,204.1909,50
2810,2RUT,P,12 17 2027,02510 590,403.1236,50
2811,2RUT,C,12 17 2027,02906 000,99.6815,75
2812,2RUT,P,12 15 2028,00939 250,27.9079,158
2813,2RUT,P,12 15 2028,01127 100,42.1463,158
2814,2RUT,P,12 15 2028,01640 000,120.1303,222
2815,2RUT,C,12 15 2028,01984 780,504.3406,115
2816,2RUT,P,12 15 2028,01984 780,206.6373,115
2817,2RUT,C,12 15 2028,02047 400,472.2204,145
2818,2RUT,P,12 15 2028,02047 400,226.4075,145
2819,2RUT,C,12 15 2028,02089 420,451.1534,28
2820,2RUT,P,12 15 2028,02089 420,240.1605,28
2821,2RUT,C,12 15 2028,02096 790,447.5227,172
2822,2RUT,P,12 15 2028,02096 790,242.6369,172
2823,2RUT,C,12 15 2028,02137 930,427.4267,112
2824,2RUT,P,12 15 2028,02137 930,256.6317,112
2825,2RUT,C,12 15 2028,02153 740,419.7283,134
2826,2RUT,P,12 15 2028,02153 740,262.0343,134
2827,2RUT,C,12 15 2028,02210 510,392.3675,183
2828,2RUT,P,12 15 2028,02210 510,281.7162,183
2829,2RUT,C,12 15 2028,02242 320,378.0021,205
2830,2RUT,P,12 15 2028,02242 320,293.7103,205
2831,2RUT,C,12 15 2028,02253 780,372.8268,158
2832,2RUT,P,12 15 2028,02253 780,298.0314,158
2833,2RUT,C,12 15 2028,02271 120,364.9961,76
2834,2RUT,P,12 15 2028,02271 120,304.5695,76
2835,2RUT,C,12 15 2028,02276 380,362.6207,228
2836,2RUT,P,12 15 2028,02276 380,306.5528,228
2837,2RUT,C,12 15 2028,02280 000,360.9859,222
2838,2RUT,C,12 15 2028,02283 660,359.3330,138
2839,2RUT,P,12 15 2028,02283 660,309.2977,138
2840,2RUT,C,12 15 2028,02302 490,350.8294,77
2841,2RUT,P,12 15 2028,02302 490,316.3977,77
2842,2RUT,C,12 15 2028,02338 410,334.6080,75
2843,2RUT,P,12 15 2028,02338 410,329.9415,75
2844,2RUT,C,12 15 2028,02389 350,313.3833,122
2845,2RUT,P,12 15 2028,02389 350,350.9284,122
2846,2RUT,C,12 15 2028,02392 600,312.0477,197
2847,2RUT,P,12 15 2028,02392 600,352.2860,197
2848,2RUT,C,12 15 2028,02432 030,296.8925,72
2849,2RUT,P,12 15 2028,02432 030,369.8046,72
2850,2RUT,C,12 15 2028,02437 340,294.8902,96
2851,2RUT,P,12 15 2028,02437 340,372.2024,96
2852,2RUT,C,12 15 2028,03460 000,61.4030,222
