,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
8892,2SPX,C,12 21 2029,05539 220,1378.875,167
8893,2SPX,P,12 21 2029,05539 220,538.4594,167
8894,2SPX,C,12 21 2029,05539 440,1378.759,22
8895,2SPX,P,12 21 2029,05539 440,538.5204,22
8896,2SPX,C,12 21 2029,05543 760,1376.472,66
8897,2SPX,P,12 21 2029,05543 760,539.7200,66
8898,2SPX,C,12 21 2029,05545 620,1375.488,90
8899,2SPX,P,12 21 2029,05545 620,540.2368,90
8900,2SPX,C,12 21 2029,05545 750,1375.420,22
8901,2SPX,P,12 21 2029,05545 750,540.2729,22
8902,2SPX,C,12 21 2029,05547 230,1374.637,22
8903,2SPX,P,12 21 2029,05547 230,540.6845,22
8904,2SPX,C,12 21 2029,05547 870,1374.299,111
8905,2SPX,P,12 21 2029,05547 870,540.8626,111
8906,2SPX,C,12 21 2029,05549 380,1373.500,77
8907,2SPX,P,12 21 2029,05549 380,541.2829,77
8908,2SPX,C,12 21 2029,05553 950,1371.086,111
8909,2SPX,P,12 21 2029,05553 950,542.5560,111
8910,2SPX,C,12 21 2029,05557 840,1369.032,22
8911,2SPX,P,12 21 2029,05557 840,543.6412,22
8912,2SPX,C,12 21 2029,05558 940,1368.452,55
8913,2SPX,P,12 21 2029,05558 940,543.9483,55
8914,2SPX,C,12 21 2029,05563 680,1365.952,53
8915,2SPX,P,12 21 2029,05563 680,545.2731,53
8916,2SPX,C,12 21 2029,05566 050,1364.703,42
8917,2SPX,P,12 21 2029,05566 050,545.9363,42
8918,2SPX,C,12 21 2029,05568 080,1363.633,44
8919,2SPX,P,12 21 2029,05568 080,546.5046,44
8920,2SPX,C,12 21 2029,05568 180,1363.580,53
8921,2SPX,P,12 21 2029,05568 180,546.5326,53
8922,2SPX,C,12 21 2029,05568 930,1363.185,99
8923,2SPX,P,12 21 2029,05568 930,546.7427,99
8924,2SPX,C,12 21 2029,05568 960,1363.169,77
8925,2SPX,P,12 21 2029,05568 960,546.7511,77
8926,2SPX,C,12 21 2029,05569 360,1362.959,42
8927,2SPX,P,12 21 2029,05569 360,546.8632,42
8928,2SPX,C,12 21 2029,05569 950,1362.648,54
8929,2SPX,P,12 21 2029,05569 950,547.0286,54
8930,2SPX,C,12 21 2029,05571 330,1361.921,55
8931,2SPX,P,12 21 2029,05571 330,547.4155,55
8932,2SPX,C,12 21 2029,05572 260,1361.432,54
8933,2SPX,P,12 21 2029,05572 260,547.6764,54
8934,2SPX,C,12 21 2029,05574 020,1360.505,53
8935,2SPX,P,12 21 2029,05574 020,548.1701,53
8936,2SPX,C,12 21 2029,05574 340,1360.337,106
8937,2SPX,P,12 21 2029,05574 340,548.2600,106
8938,2SPX,C,12 21 2029,05576 630,1359.132,53
8939,2SPX,P,12 21 2029,05576 630,548.9030,53
8940,2SPX,C,12 21 2029,05577 900,1358.464,96
8941,2SPX,P,12 21 2029,05577 900,549.2598,96
8942,2SPX,C,12 21 2029,05578 610,1358.091,53
8943,2SPX,P,12 21 2029,05578 610,549.4594,53
8944,2SPX,C,12 21 2029,05584 040,1355.237,65
8945,2SPX,P,12 21 2029,05584 040,550.9871,65
8946,2SPX,C,12 21 2029,05590 650,1351.767,148
8947,2SPX,P,12 21 2029,05590 650,552.8505,148
8948,2SPX,C,12 21 2029,05592 920,1350.576,138
8949,2SPX,P,12 21 2029,05592 920,553.4913,138
8950,2SPX,C,12 21 2029,05593 810,1350.109,53
8951,2SPX,P,12 21 2029,05593 810,553.7428,53
8952,2SPX,C,12 21 2029,05600 440,1346.636,53
8953,2SPX,P,12 21 2029,05600 440,555.6198,53
8954,2SPX,C,12 21 2029,05600 460,1346.626,212
8955,2SPX,P,12 21 2029,05600 460,555.6255,212
8956,2SPX,C,12 21 2029,05620 740,1336.117,52
8957,2SPX,P,12 21 2029,05620 740,561.4809,52
8958,2SPX,C,12 21 2029,05624 540,1334.156,73
8959,2SPX,P,12 21 2029,05624 540,562.5862,73
8960,2SPX,C,12 21 2029,05627 570,1332.592,159
8961,2SPX,P,12 21 2029,05627 570,563.4676,159
8962,2SPX,C,12 21 2029,05627 610,1332.572,105
8963,2SPX,P,12 21 2029,05627 610,563.4792,105
8964,2SPX,C,12 21 2029,05632 590,1330.002,42
8965,2SPX,P,12 21 2029,05632 590,564.9278,42
8966,2SPX,C,12 21 2029,05638 120,1327.148,126
8967,2SPX,P,12 21 2029,05638 120,566.5363,126
8968,2SPX,C,12 21 2029,05651 750,1320.114,95
8969,2SPX,P,12 21 2029,05651 750,570.5009,95
8970,2SPX,C,12 21 2029,05670 130,1310.629,53
8971,2SPX,P,12 21 2029,05670 130,575.8472,53
8972,2SPX,C,12 21 2029,05670 220,1310.583,53
8973,2SPX,P,12 21 2029,05670 220,575.8734,53
8974,2SPX,C,12 21 2029,05678 960,1306.073,73
8975,2SPX,P,12 21 2029,05678 960,578.4156,73
8976,2SPX,C,12 21 2029,05703 100,1293.615,63
8977,2SPX,P,12 21 2029,05703 100,585.4373,63
8978,2SPX,C,12 21 2029,05711 150,1289.461,288
8979,2SPX,P,12 21 2029,05711 150,587.7788,288
8980,2SPX,C,12 21 2029,05735 660,1276.813,51
8981,2SPX,P,12 21 2029,05735 660,594.9082,51
8982,2SPX,C,12 21 2029,05736 010,1276.632,104
8983,2SPX,P,12 21 2029,05736 010,595.0100,104
8984,2SPX,C,12 21 2029,05792 390,1247.573,52
8985,2SPX,P,12 21 2029,05792 390,611.4444,52
8986,2SPX,C,12 21 2029,05793 920,1246.789,20
8987,2SPX,P,12 21 2029,05793 920,611.8956,20
8988,2SPX,C,12 21 2029,05797 710,1244.850,51
8989,2SPX,P,12 21 2029,05797 710,613.0146,51
8990,2SPX,C,12 21 2029,05797 740,1244.835,51
8991,2SPX,P,12 21 2029,05797 740,613.0234,51
8992,2SPX,C,12 21 2029,05799 660,1243.853,61
8993,2SPX,P,12 21 2029,05799 660,613.5911,61
8994,2SPX,C,12 21 2029,05836 220,1225.835,61
8995,2SPX,P,12 21 2029,05836 220,625.0734,61
8996,2SPX,C,12 21 2029,05836 340,1225.776,409
8997,2SPX,P,12 21 2029,05836 340,625.1116,409
8998,2SPX,C,12 21 2029,05849 040,1219.563,123
8999,2SPX,P,12 21 2029,05849 040,629.1461,123
9000,2SPX,C,12 21 2029,05852 720,1217.762,123
9001,2SPX,P,12 21 2029,05852 720,630.3152,123
9002,2SPX,C,12 21 2029,05856 200,1216.060,225
9003,2SPX,P,12 21 2029,05856 200,631.4207,225
9004,2SPX,C,12 21 2029,05872 540,1208.065,81
9005,2SPX,P,12 21 2029,05872 540,636.6116,81
9006,2SPX,C,12 21 2029,05888 040,1200.482,40
9007,2SPX,P,12 21 2029,05888 040,641.5357,40
9008,2SPX,C,12 21 2029,05895 320,1196.921,121
9009,2SPX,P,12 21 2029,05895 320,643.8484,121
9010,2SPX,C,12 21 2029,05905 900,1191.745,36
9011,2SPX,P,12 21 2029,05905 900,647.2094,36
9012,2SPX,C,12 21 2029,05945 910,1172.170,40
9013,2SPX,P,12 21 2029,05945 910,659.9199,40
9014,2SPX,C,12 21 2029,05994 270,1148.511,70
9015,2SPX,P,12 21 2029,05994 270,675.2829,70
9016,2SPX,C,12 21 2029,06003 590,1143.951,230
9017,2SPX,P,12 21 2029,06003 590,678.2437,230
9018,2SPX,C,12 21 2029,06005 880,1142.831,40
9019,2SPX,P,12 21 2029,06005 880,678.9712,40
9020,2SPX,C,12 21 2029,06037 990,1127.121,50
9021,2SPX,P,12 21 2029,06037 990,689.1720,50
9022,2SPX,C,12 21 2029,06038 200,1127.018,110
9023,2SPX,P,12 21 2029,06038 200,689.2387,110
9024,2SPX,C,12 21 2029,06050 490,1121.022,198
9025,2SPX,P,12 21 2029,06050 490,693.1597,198
9026,2SPX,C,12 21 2029,06063 500,1114.675,49
9027,2SPX,P,12 21 2029,06063 500,697.3105,49
9028,2SPX,C,12 21 2029,06070 330,1111.343,39
9029,2SPX,P,12 21 2029,06070 330,699.4896,39
9030,2SPX,C,12 21 2029,06078 620,1107.299,50
9031,2SPX,P,12 21 2029,06078 620,702.1344,50
9032,2SPX,C,12 21 2029,06082 490,1105.411,80
9033,2SPX,P,12 21 2029,06082 490,703.3691,80
9034,2SPX,C,12 21 2029,06104 890,1094.482,168
9035,2SPX,P,12 21 2029,06104 890,710.5157,168
9036,2SPX,C,12 21 2029,06122 290,1085.993,197
9037,2SPX,P,12 21 2029,06122 290,716.0671,197
9038,2SPX,C,12 21 2029,06127 700,1083.354,128
9039,2SPX,P,12 21 2029,06127 700,717.7931,128
9040,2SPX,C,12 21 2029,06135 740,1079.431,20
9041,2SPX,P,12 21 2029,06135 740,720.3583,20
9042,2SPX,C,12 21 2029,06141 950,1076.402,271
9043,2SPX,P,12 21 2029,06141 950,722.3395,271
9044,2SPX,C,12 21 2029,06149 830,1072.557,98
9045,2SPX,P,12 21 2029,06149 830,724.8536,98
9046,2SPX,C,12 21 2029,06150 010,1072.469,49
9047,2SPX,P,12 21 2029,06150 010,724.9110,49
9048,2SPX,C,12 21 2029,06152 480,1071.264,49
9049,2SPX,P,12 21 2029,06152 480,725.6991,49
9050,2SPX,C,12 21 2029,06153 600,1070.718,216
9051,2SPX,P,12 21 2029,06153 600,726.0564,216
9052,2SPX,C,12 21 2029,06153 900,1070.571,156
9053,2SPX,P,12 21 2029,06153 900,726.1521,156
9054,2SPX,C,12 21 2029,06164 920,1065.195,98
9055,2SPX,P,12 21 2029,06164 920,729.6680,98
9056,2SPX,C,12 21 2029,06167 110,1064.127,80
9057,2SPX,P,12 21 2029,06167 110,730.3667,80
9058,2SPX,C,12 21 2029,06170 000,1062.717,49
9059,2SPX,P,12 21 2029,06170 000,731.2887,49
9060,2SPX,C,12 21 2029,06175 000,1060.277,49
9061,2SPX,P,12 21 2029,06175 000,732.8839,49
9062,2SPX,C,12 21 2029,06179 290,1058.184,150
9063,2SPX,P,12 21 2029,06179 290,734.2526,150
9064,2SPX,C,12 21 2029,06181 260,1057.223,268
9065,2SPX,P,12 21 2029,06181 260,734.8812,268
9066,2SPX,C,12 21 2029,06181 940,1056.891,20
9067,2SPX,P,12 21 2029,06181 940,735.0981,20
9068,2SPX,C,12 21 2029,06191 640,1052.159,48
9069,2SPX,P,12 21 2029,06191 640,738.1928,48
9070,2SPX,C,12 21 2029,06194 830,1050.603,78
9071,2SPX,P,12 21 2029,06194 830,739.2106,78
9072,2SPX,C,12 21 2029,06203 000,1046.617,247
9073,2SPX,P,12 21 2029,06203 000,741.8172,247
9074,2SPX,C,12 21 2029,06225 660,1035.562,78
9075,2SPX,P,12 21 2029,06225 660,749.0467,78
9076,2SPX,C,12 21 2029,06227 390,1034.718,99
9077,2SPX,P,12 21 2029,06227 390,749.5987,99
9078,2SPX,C,12 21 2029,06232 960,1032.000,49
9079,2SPX,P,12 21 2029,06232 960,751.3758,49
9080,2SPX,C,12 21 2029,06235 200,1030.907,97
9081,2SPX,P,12 21 2029,06235 200,752.0904,97
9082,2SPX,C,12 21 2029,06236 100,1030.468,97
9083,2SPX,P,12 21 2029,06236 100,752.3776,97
9084,2SPX,C,12 21 2029,06239 130,1028.990,147
9085,2SPX,P,12 21 2029,06239 130,753.3443,147
9086,2SPX,C,12 21 2029,06247 260,1025.024,49
9087,2SPX,P,12 21 2029,06247 260,755.9381,49
9088,2SPX,C,12 21 2029,06247 400,1024.955,40
9089,2SPX,P,12 21 2029,06247 400,755.9828,40
9090,2SPX,C,12 21 2029,06248 930,1024.209,39
9091,2SPX,P,12 21 2029,06248 930,756.4709,39
9092,2SPX,C,12 21 2029,06253 810,1021.828,30
9093,2SPX,P,12 21 2029,06253 810,758.0278,30
9094,2SPX,C,12 21 2029,06254 670,1021.408,483
9095,2SPX,P,12 21 2029,06254 670,758.3022,483
9096,2SPX,C,12 21 2029,06259 910,1018.852,246
9097,2SPX,P,12 21 2029,06259 910,759.9740,246
9098,2SPX,C,12 21 2029,06266 330,1015.720,87
9099,2SPX,P,12 21 2029,06266 330,762.0223,87
9100,2SPX,C,12 21 2029,06288 120,1005.089,98
9101,2SPX,P,12 21 2029,06288 120,768.9742,98
9102,2SPX,C,12 21 2029,06288 150,1005.074,49
9103,2SPX,P,12 21 2029,06288 150,768.9838,49
9104,2SPX,C,12 21 2029,06288 220,1005.040,49
9105,2SPX,P,12 21 2029,06288 220,769.0062,49
9106,2SPX,C,12 21 2029,06289 240,1004.543,58
9107,2SPX,P,12 21 2029,06289 240,769.3316,58
9108,2SPX,C,12 21 2029,06289 390,1004.469,29
9109,2SPX,P,12 21 2029,06289 390,769.3794,29
9110,2SPX,C,12 21 2029,06289 910,1004.216,68
9111,2SPX,P,12 21 2029,06289 910,769.5453,68
9112,2SPX,C,12 21 2029,06290 600,1003.879,193
9113,2SPX,P,12 21 2029,06290 600,769.7655,193
9114,2SPX,C,12 21 2029,06302 200,998.2202,144
9115,2SPX,P,12 21 2029,06302 200,773.4664,144
9116,2SPX,C,12 21 2029,06306 070,996.3321,144
9117,2SPX,P,12 21 2029,06306 070,774.7011,144
9118,2SPX,C,12 21 2029,06306 830,995.9614,125
9119,2SPX,P,12 21 2029,06306 830,774.9436,125
9120,2SPX,C,12 21 2029,06311 880,993.4976,48
9121,2SPX,P,12 21 2029,06311 880,776.5547,48
9122,2SPX,C,12 21 2029,06312 340,993.2732,144
9123,2SPX,P,12 21 2029,06312 340,776.7015,144
9124,2SPX,C,12 21 2029,06318 870,990.0874,29
9125,2SPX,P,12 21 2029,06318 870,778.7849,29
9126,2SPX,C,12 21 2029,06318 930,990.0581,48
9127,2SPX,P,12 21 2029,06318 930,778.8040,48
9128,2SPX,C,12 21 2029,06326 790,986.2234,29
9129,2SPX,P,12 21 2029,06326 790,781.3117,29
9130,2SPX,C,12 21 2029,06333 320,983.0376,58
9131,2SPX,P,12 21 2029,06333 320,783.3951,58
9132,2SPX,C,12 21 2029,06342 270,978.6711,29
9133,2SPX,P,12 21 2029,06342 270,786.2505,29
9134,2SPX,C,12 21 2029,06343 350,978.1442,97
9135,2SPX,P,12 21 2029,06343 350,786.5951,97
9136,2SPX,C,12 21 2029,06344 520,977.5734,96
9137,2SPX,P,12 21 2029,06344 520,786.9684,96
9138,2SPX,C,12 21 2029,06344 840,977.4173,29
9139,2SPX,P,12 21 2029,06344 840,787.0705,29
9140,2SPX,C,12 21 2029,06345 940,976.8806,48
9141,2SPX,P,12 21 2029,06345 940,787.4214,48
9142,2SPX,C,12 21 2029,06347 400,976.1683,144
9143,2SPX,P,12 21 2029,06347 400,787.8872,144
9144,2SPX,C,12 21 2029,06350 650,974.5827,105
9145,2SPX,P,12 21 2029,06350 650,788.9241,105
9146,2SPX,C,12 21 2029,06356 510,971.7238,96
9147,2SPX,P,12 21 2029,06356 510,790.7937,96
9148,2SPX,C,12 21 2029,06356 670,971.6457,200
9149,2SPX,P,12 21 2029,06356 670,790.8447,200
9150,2SPX,C,12 21 2029,06357 100,971.4359,106
9151,2SPX,P,12 21 2029,06357 100,790.9819,106
9152,2SPX,C,12 21 2029,06359 070,970.4748,48
9153,2SPX,P,12 21 2029,06359 070,791.6105,48
9154,2SPX,C,12 21 2029,06359 630,970.2016,143
9155,2SPX,P,12 21 2029,06359 630,791.7891,143
9156,2SPX,C,12 21 2029,06365 460,967.3573,48
9157,2SPX,P,12 21 2029,06365 460,793.6492,48
9158,2SPX,C,12 21 2029,06367 920,966.1571,67
9159,2SPX,P,12 21 2029,06367 920,794.4340,67
9160,2SPX,C,12 21 2029,06372 880,963.7373,67
9161,2SPX,P,12 21 2029,06372 880,796.0165,67
9162,2SPX,C,12 21 2029,06374 610,962.8933,28
9163,2SPX,P,12 21 2029,06374 610,796.5684,28
9164,2SPX,C,12 21 2029,06374 670,962.8640,28
9165,2SPX,P,12 21 2029,06374 670,796.5876,28
9166,2SPX,C,12 21 2029,06376 650,961.9007,143
9167,2SPX,P,12 21 2029,06376 650,797.2220,143
9168,2SPX,C,12 21 2029,06429 730,938.3909,48
9169,2SPX,P,12 21 2029,06429 730,816.5434,48
9170,2SPX,C,12 21 2029,06431 070,937.8432,613
9171,2SPX,P,12 21 2029,06431 070,817.0769,613
9172,2SPX,C,12 21 2029,06432 390,937.3040,47
9173,2SPX,P,12 21 2029,06432 390,817.6029,47
9174,2SPX,C,12 21 2029,06433 660,936.7855,94
9175,2SPX,P,12 21 2029,06433 660,818.1091,94
9176,2SPX,C,12 21 2029,06434 920,936.2712,200
9177,2SPX,P,12 21 2029,06434 920,818.6116,200
9178,2SPX,C,12 21 2029,06438 290,934.8965,143
9179,2SPX,P,12 21 2029,06438 290,819.9562,143
9180,2SPX,C,12 21 2029,06439 750,934.3013,141
9181,2SPX,P,12 21 2029,06439 750,820.5391,141
9182,2SPX,C,12 21 2029,06448 220,930.8532,28
9183,2SPX,P,12 21 2029,06448 220,823.9256,28
9184,2SPX,C,12 21 2029,06457 010,927.2832,28
9185,2SPX,P,12 21 2029,06457 010,827.4484,28
9186,2SPX,C,12 21 2029,06463 950,924.4707,47
9187,2SPX,P,12 21 2029,06463 950,830.2359,47
9188,2SPX,C,12 21 2029,06463 980,924.4586,37
9189,2SPX,P,12 21 2029,06463 980,830.2480,37
9190,2SPX,C,12 21 2029,06499 150,910.3562,83
9191,2SPX,P,12 21 2029,06499 150,844.5250,83
9192,2SPX,C,12 21 2029,06514 960,904.0619,47
9193,2SPX,P,12 21 2029,06514 960,850.9880,47
9194,2SPX,C,12 21 2029,06517 010,903.2458,47
9195,2SPX,P,12 21 2029,06517 010,851.8261,47
9196,2SPX,C,12 21 2029,06599 670,870.3371,90
9197,2SPX,P,12 21 2029,06599 670,885.6172,90
9198,2SPX,C,12 21 2029,06599 940,870.2296,128
9199,2SPX,P,12 21 2029,06599 940,885.7276,128
9200,2SPX,C,12 21 2029,06602 410,869.2462,18
9201,2SPX,P,12 21 2029,06602 410,886.7373,18
9202,2SPX,C,12 21 2029,06606 710,867.5343,46
9203,2SPX,P,12 21 2029,06606 710,888.4951,46
9204,2SPX,C,12 21 2029,06606 750,867.5184,91
9205,2SPX,P,12 21 2029,06606 750,888.5115,91
9206,2SPX,C,12 21 2029,06644 620,852.4415,45
9207,2SPX,P,12 21 2029,06644 620,903.9926,45
9208,2SPX,C,12 21 2029,06644 630,852.4375,73
9209,2SPX,P,12 21 2029,06644 630,903.9967,73
9210,2SPX,C,12 21 2029,09200 010,170.5987,25
9211,2SPX,C,12 21 2029,09500 000,133.6773,100
9212,2SPX,C,12 21 2029,10861 600,55.4181,46
9213,2SPX,C,12 21 2029,14635 360,5.2300,150
9214,2SPX,C,01 18 2030,05881 300,1218.536,102
9215,2SPX,P,01 18 2030,05881 300,643.4884,102
9216,2SPX,C,01 18 2030,05992 580,1164.391,130
9217,2SPX,P,01 18 2030,05992 580,678.8914,130
9218,2SPX,C,01 18 2030,06082 310,1120.869,49
9219,2SPX,P,01 18 2030,06082 310,707.5773,49
9220,2SPX,C,01 18 2030,06275 290,1027.595,116
9221,2SPX,P,01 18 2030,06275 290,769.5975,116
9222,2SPX,P,12 20 2030,03200 000,145.2013,90
9223,2SPX,P,12 20 2030,03300 000,156.7116,1050
9224,2SPX,P,12 20 2030,03725 000,212.3633,100
9225,2SPX,P,12 20 2030,03856 000,231.6896,100
9226,2SPX,P,12 20 2030,03975 000,250.2866,75
9227,2SPX,C,12 20 2030,03999 780,2420.122,76
9228,2SPX,P,12 20 2030,03999 780,254.2711,76
9229,2SPX,C,12 20 2030,04000 000,2419.986,1400
9230,2SPX,P,12 20 2030,04000 000,254.3066,1400
9231,2SPX,C,12 20 2030,04045 090,2392.226,91
9232,2SPX,P,12 20 2030,04045 090,261.6576,91
9233,2SPX,P,12 20 2030,04300 000,305.6831,90
9234,2SPX,C,12 20 2030,04342 510,2212.410,122
9235,2SPX,P,12 20 2030,04342 510,313.4399,122
9236,2SPX,C,12 20 2030,04400 000,2178.363,50
9237,2SPX,P,12 20 2030,04400 000,324.1599,60
9238,2SPX,C,12 20 2030,04428 180,2161.781,35
9239,2SPX,P,12 20 2030,04428 180,329.5212,35
9240,2SPX,C,12 20 2030,04462 040,2141.928,48
9241,2SPX,P,12 20 2030,04462 040,336.0352,48
9242,2SPX,P,12 20 2030,04500 000,343.4319,80
9243,2SPX,C,12 20 2030,04525 270,2105.067,114
9244,2SPX,P,12 20 2030,04525 270,348.4111,114
9245,2SPX,C,12 20 2030,04593 870,2065.390,27
9246,2SPX,P,12 20 2030,04593 870,362.1522,27
9247,2SPX,P,12 20 2030,04600 000,363.3961,40
9248,2SPX,C,12 20 2030,04634 340,2042.138,165
9249,2SPX,P,12 20 2030,04634 340,370.4131,165
9250,2SPX,C,12 20 2030,04634 580,2042.000,64
9251,2SPX,P,12 20 2030,04634 580,370.4625,64
9252,2SPX,C,12 20 2030,04738 870,1982.613,35
9253,2SPX,P,12 20 2030,04738 870,392.2856,35
9254,2SPX,P,12 20 2030,04750 000,394.6603,76
9255,2SPX,C,12 20 2030,04785 640,1956.233,151
9256,2SPX,P,12 20 2030,04785 640,402.3240,151
9257,2SPX,C,12 20 2030,04902 570,1890.966,285
9258,2SPX,P,12 20 2030,04902 570,428.1103,285
9259,2SPX,C,12 20 2030,04946 670,1866.627,25
9260,2SPX,P,12 20 2030,04946 670,438.1110,25
9261,2SPX,C,12 20 2030,05000 000,1837.401,1400
9262,2SPX,P,12 20 2030,05000 000,450.4132,1400
9263,2SPX,C,12 20 2030,05065 370,1801.865,119
9264,2SPX,P,12 20 2030,05065 370,465.7802,119
9265,2SPX,C,12 20 2030,05129 000,1767.581,20
9266,2SPX,P,12 20 2030,05129 000,481.0444,20
9267,2SPX,C,12 20 2030,05191 000,1734.468,10
9268,2SPX,P,12 20 2030,05191 000,496.2101,10
9269,2SPX,C,12 20 2030,05270 000,1692.780,75
9270,2SPX,P,12 20 2030,05270 000,516.0379,75
9271,2SPX,C,12 20 2030,05301 000,1676.554,20
9272,2SPX,P,12 20 2030,05301 000,523.9513,20
9273,2SPX,C,12 20 2030,05304 000,1674.987,150
9274,2SPX,P,12 20 2030,05304 000,524.7210,150
9275,2SPX,C,12 20 2030,05318 000,1667.687,120
9276,2SPX,P,12 20 2030,05318 000,528.3223,120
9277,2SPX,C,12 20 2030,05492 250,1578.104,142
9278,2SPX,P,12 20 2030,05492 250,574.4264,142
9279,2SPX,C,12 20 2030,05600 420,1523.727,92
9280,2SPX,P,12 20 2030,05600 420,604.2804,92
9281,2SPX,C,12 20 2030,05640 230,1503.948,46
9282,2SPX,P,12 20 2030,05640 230,615.5011,46
9283,2SPX,C,12 20 2030,05678 510,1485.048,25
9284,2SPX,P,12 20 2030,05678 510,626.4097,25
9285,2SPX,C,12 20 2030,05682 840,1482.918,23
9286,2SPX,P,12 20 2030,05682 840,627.6510,23
9287,2SPX,C,12 20 2030,05721 260,1464.080,22
9288,2SPX,P,12 20 2030,05721 260,638.7306,22
9289,2SPX,C,12 20 2030,05725 760,1461.882,163
9290,2SPX,P,12 20 2030,05725 760,640.0361,163
9291,2SPX,C,12 20 2030,05774 810,1438.059,106
9292,2SPX,P,12 20 2030,05774 810,654.4086,106
9293,2SPX,C,12 20 2030,05784 820,1433.226,104
9294,2SPX,P,12 20 2030,05784 820,657.3696,104
9295,2SPX,C,12 20 2030,05795 210,1428.217,21
9296,2SPX,P,12 20 2030,05795 210,660.4517,21
9297,2SPX,C,12 20 2030,05806 860,1422.611,62
9298,2SPX,P,12 20 2030,05806 860,663.9179,62
9299,2SPX,P,12 20 2030,05850 000,676.8495,14
9300,2SPX,C,12 20 2030,05873 800,1390.617,52
9301,2SPX,P,12 20 2030,05873 800,684.0486,52
9302,2SPX,C,12 20 2030,05880 140,1387.605,62
9303,2SPX,P,12 20 2030,05880 140,685.9742,62
9304,2SPX,C,12 20 2030,05886 730,1384.479,72
9305,2SPX,P,12 20 2030,05886 730,687.9791,72
9306,2SPX,C,12 20 2030,06080 430,1294.206,31
9307,2SPX,P,12 20 2030,06080 430,748.5393,31
9308,2SPX,C,12 20 2030,06080 560,1294.147,51
9309,2SPX,P,12 20 2030,06080 560,748.5810,51
9310,2SPX,C,12 20 2030,06206 080,1237.356,20
9311,2SPX,P,12 20 2030,06206 080,789.5317,20
9312,2SPX,C,12 20 2030,06254 470,1215.814,60
9313,2SPX,P,12 20 2030,06254 470,805.6706,60
9314,2SPX,C,12 20 2030,06260 740,1213.037,39
9315,2SPX,P,12 20 2030,06260 740,807.7761,39
9316,2SPX,C,12 20 2030,06285 440,1202.130,20
9317,2SPX,P,12 20 2030,06285 440,816.1028,20
9318,2SPX,C,12 20 2030,06308 970,1191.788,49
9319,2SPX,P,12 20 2030,06308 970,824.0828,49
9320,2SPX,C,12 20 2030,06313 850,1189.649,119
9321,2SPX,P,12 20 2030,06313 850,825.7436,119
9322,2SPX,C,12 20 2030,06369 140,1165.552,79
9323,2SPX,P,12 20 2030,06369 140,844.7011,79
9324,2SPX,C,12 20 2030,06475 560,1119.901,49
9325,2SPX,P,12 20 2030,06475 560,881.9177,49
9326,2SPX,C,12 20 2030,06484 770,1115.995,40
9327,2SPX,P,12 20 2030,06484 770,885.1837,40
9328,2SPX,C,12 20 2030,06485 650,1115.622,48
9329,2SPX,P,12 20 2030,06485 650,885.4962,48
9330,2SPX,C,12 20 2030,06491 180,1113.281,29
9331,2SPX,P,12 20 2030,06491 180,887.4611,29
9332,2SPX,C,12 20 2030,06507 830,1106.247,48
9333,2SPX,P,12 20 2030,06507 830,893.3929,48
9334,2SPX,C,12 20 2030,06510 620,1105.071,39
9335,2SPX,P,12 20 2030,06510 620,894.3892,39
9336,2SPX,C,12 20 2030,06518 440,1101.778,58
9337,2SPX,P,12 20 2030,06518 440,897.1852,58
9338,2SPX,C,12 20 2030,06522 010,1100.276,231
9339,2SPX,P,12 20 2030,06522 010,898.4634,231
9340,2SPX,C,12 20 2030,06522 720,1099.977,48
9341,2SPX,P,12 20 2030,06522 720,898.7177,48
9342,2SPX,C,12 20 2030,06532 080,1096.046,29
9343,2SPX,P,12 20 2030,06532 080,902.0746,29
9344,2SPX,C,12 20 2030,06532 340,1095.937,29
9345,2SPX,P,12 20 2030,06532 340,902.1679,29
9346,2SPX,C,12 20 2030,06535 290,1094.699,87
9347,2SPX,P,12 20 2030,06535 290,903.2275,87
9348,2SPX,C,12 20 2030,06539 720,1092.842,77
9349,2SPX,P,12 20 2030,06539 720,904.8201,77
9350,2SPX,C,12 20 2030,06586 500,1073.367,237
9351,2SPX,P,12 20 2030,06586 500,921.7721,237
9352,2SPX,C,12 20 2030,06589 520,1072.118,29
9353,2SPX,P,12 20 2030,06589 520,922.8750,29
9354,2SPX,C,12 20 2030,06660 840,1042.855,267
9355,2SPX,P,12 20 2030,06660 840,949.1485,267
9356,2SPX,C,12 20 2030,06662 650,1042.119,95
9357,2SPX,P,12 20 2030,06662 650,949.8210,95
9358,2SPX,C,12 20 2030,06668 640,1039.682,66
9359,2SPX,P,12 20 2030,06668 640,952.0485,66
9360,2SPX,C,12 20 2030,06706 050,1024.532,65
9361,2SPX,P,12 20 2030,06706 050,966.0299,65
9362,2SPX,C,12 20 2030,06722 150,1018.049,47
9363,2SPX,P,12 20 2030,06722 150,972.0841,47
9364,2SPX,C,12 20 2030,06797 620,987.9597,18
9365,2SPX,P,12 20 2030,06797 620,1000.761,18
9366,2SPX,C,12 20 2030,06803 260,985.7308,128
9367,2SPX,P,12 20 2030,06803 260,1002.924,128
9368,2SPX,C,03 21 2031,06769 340,1044.797,547
9369,2SPX,P,03 21 2031,06769 340,996.1387,547
9370,2SPX,C,09 19 2031,08500 000,591.4583,100
9371,2SPX,C,12 19 2031,04000 000,2530.337,50
