,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
3961,2SPX,P,12 20 2024,04081 510,18.6537,522
3962,2SPX,C,12 20 2024,04085 100,1384.977,240
3963,2SPX,P,12 20 2024,04085 100,18.7269,240
3964,2SPX,C,12 20 2024,04085 150,1384.929,36
3965,2SPX,P,12 20 2024,04085 150,18.7280,36
3966,2SPX,C,12 20 2024,04088 820,1381.437,78
3967,2SPX,P,12 20 2024,04088 820,18.8031,78
3968,2SPX,C,12 20 2024,04089 710,1380.590,390
3969,2SPX,P,12 20 2024,04089 710,18.8213,390
3970,2SPX,C,12 20 2024,04089 810,1380.495,260
3971,2SPX,P,12 20 2024,04089 810,18.8234,260
3972,2SPX,C,12 20 2024,04089 880,1380.428,130
3973,2SPX,P,12 20 2024,04089 880,18.8248,130
3974,2SPX,C,12 20 2024,04096 240,1374.377,382
3975,2SPX,P,12 20 2024,04096 240,18.9555,382
3976,2SPX,C,12 20 2024,04099 390,1371.380,521
3977,2SPX,P,12 20 2024,04099 390,19.0204,521
3978,2SPX,C,12 20 2024,04099 820,1370.971,524
3979,2SPX,P,12 20 2024,04099 820,19.0293,524
3980,2SPX,C,12 20 2024,04103 440,1367.545,195
3981,2SPX,P,12 20 2024,04103 440,19.1224,195
3982,2SPX,C,12 20 2024,04106 410,1364.736,128
3983,2SPX,P,12 20 2024,04106 410,19.1999,128
3984,2SPX,C,12 20 2024,04106 810,1364.358,89
3985,2SPX,P,12 20 2024,04106 810,19.2103,89
3986,2SPX,C,12 20 2024,04107 170,1364.017,127
3987,2SPX,P,12 20 2024,04107 170,19.2198,127
3988,2SPX,C,12 20 2024,04107 570,1363.639,254
3989,2SPX,P,12 20 2024,04107 570,19.2302,254
3990,2SPX,C,12 20 2024,04107 820,1363.402,127
3991,2SPX,P,12 20 2024,04107 820,19.2368,127
3992,2SPX,C,12 20 2024,04108 370,1362.882,260
3993,2SPX,P,12 20 2024,04108 370,19.2512,260
3994,2SPX,C,12 20 2024,04109 900,1361.435,258
3995,2SPX,P,12 20 2024,04109 900,19.2913,258
3996,2SPX,C,12 20 2024,04115 740,1355.912,1
3997,2SPX,C,12 20 2024,04116 550,1355.146,128
3998,2SPX,P,12 20 2024,04116 550,19.4664,128
3999,2SPX,C,12 20 2024,04116 790,1354.919,787
4000,2SPX,P,12 20 2024,04116 790,19.4727,787
4001,2SPX,C,12 20 2024,04116 860,1354.853,48
4002,2SPX,P,12 20 2024,04116 860,19.4746,48
4003,2SPX,C,12 20 2024,04117 150,1354.579,51
4004,2SPX,P,12 20 2024,04117 150,19.4823,51
4005,2SPX,C,12 20 2024,04117 310,1354.428,77
4006,2SPX,P,12 20 2024,04117 310,19.4865,77
4007,2SPX,C,12 20 2024,04117 530,1354.220,128
4008,2SPX,P,12 20 2024,04117 530,19.4923,128
4009,2SPX,C,12 20 2024,04117 600,1354.153,514
4010,2SPX,P,12 20 2024,04117 600,19.4942,514
4011,2SPX,C,12 20 2024,04117 660,1354.097,254
4012,2SPX,P,12 20 2024,04117 660,19.4957,254
4013,2SPX,C,12 20 2024,04118 400,1353.397,48
4014,2SPX,P,12 20 2024,04118 400,19.5153,48
4015,2SPX,C,12 20 2024,04118 550,1353.255,390
4016,2SPX,P,12 20 2024,04118 550,19.5193,390
4017,2SPX,C,12 20 2024,04119 440,1352.414,120
4018,2SPX,P,12 20 2024,04119 440,19.5429,120
4019,2SPX,C,12 20 2024,04120 510,1351.402,258
4020,2SPX,P,12 20 2024,04120 510,19.5713,258
4021,2SPX,C,12 20 2024,04121 280,1350.674,261
4022,2SPX,P,12 20 2024,04121 280,19.5917,261
4023,2SPX,C,12 20 2024,04126 090,1346.126,129
4024,2SPX,P,12 20 2024,04126 090,19.7191,129
4025,2SPX,C,12 20 2024,04126 420,1345.814,1033
4026,2SPX,P,12 20 2024,04126 420,19.7277,1033
4027,2SPX,C,12 20 2024,04127 600,1344.697,59
4028,2SPX,P,12 20 2024,04127 600,19.7584,59
4029,2SPX,C,12 20 2024,04129 190,1343.193,130
4030,2SPX,P,12 20 2024,04129 190,19.7998,130
4031,2SPX,C,12 20 2024,04130 000,1342.427,140
4032,2SPX,C,12 20 2024,04131 280,1341.216,774
4033,2SPX,P,12 20 2024,04131 280,19.8544,774
4034,2SPX,C,12 20 2024,04133 630,1338.994,258
4035,2SPX,P,12 20 2024,04133 630,19.9159,258
4036,2SPX,C,12 20 2024,04134 800,1337.887,774
4037,2SPX,P,12 20 2024,04134 800,19.9466,774
4038,2SPX,C,12 20 2024,04135 590,1337.140,640
4039,2SPX,P,12 20 2024,04135 590,19.9673,640
4040,2SPX,C,12 20 2024,04138 930,1333.981,127
4041,2SPX,P,12 20 2024,04138 930,20.0552,127
4042,2SPX,C,12 20 2024,04139 690,1333.263,191
4043,2SPX,P,12 20 2024,04139 690,20.0752,191
4044,2SPX,C,12 20 2024,04140 650,1332.355,593
4045,2SPX,P,12 20 2024,04140 650,20.1006,593
4046,2SPX,C,12 20 2024,04142 680,1330.435,89
4047,2SPX,P,12 20 2024,04142 680,20.1542,89
4048,2SPX,C,12 20 2024,04143 010,1330.123,129
4049,2SPX,P,12 20 2024,04143 010,20.1629,129
4050,2SPX,C,12 20 2024,04146 370,1326.946,63
4051,2SPX,P,12 20 2024,04146 370,20.2520,63
4052,2SPX,C,12 20 2024,04148 130,1325.282,118
4053,2SPX,P,12 20 2024,04148 130,20.2988,118
4054,2SPX,C,12 20 2024,04148 230,1325.188,118
4055,2SPX,P,12 20 2024,04148 230,20.3015,118
4056,2SPX,C,12 20 2024,04150 090,1323.429,284
4057,2SPX,P,12 20 2024,04150 090,20.3510,284
4058,2SPX,C,12 20 2024,04151 860,1321.755,59
4059,2SPX,P,12 20 2024,04151 860,20.3970,59
4060,2SPX,C,12 20 2024,04154 000,1319.731,63
4061,2SPX,P,12 20 2024,04154 000,20.4528,63
4062,2SPX,C,12 20 2024,04156 970,1316.921,100
4063,2SPX,P,12 20 2024,04156 970,20.5304,100
4064,2SPX,C,12 20 2024,04161 470,1312.665,237
4065,2SPX,P,12 20 2024,04161 470,20.6484,237
4066,2SPX,C,12 20 2024,04162 270,1311.909,125
4067,2SPX,P,12 20 2024,04162 270,20.6694,125
4068,2SPX,C,12 20 2024,04163 020,1311.200,125
4069,2SPX,P,12 20 2024,04163 020,20.6892,125
4070,2SPX,C,12 20 2024,04163 070,1311.152,125
4071,2SPX,P,12 20 2024,04163 070,20.6905,125
4072,2SPX,C,12 20 2024,04164 780,1309.535,129
4073,2SPX,P,12 20 2024,04164 780,20.7355,129
4074,2SPX,C,12 20 2024,04166 860,1307.568,756
4075,2SPX,P,12 20 2024,04166 860,20.7905,756
4076,2SPX,C,12 20 2024,04171 630,1303.058,127
4077,2SPX,P,12 20 2024,04171 630,20.9168,127
4078,2SPX,C,12 20 2024,04172 020,1302.689,151
4079,2SPX,P,12 20 2024,04172 020,20.9272,151
4080,2SPX,C,12 20 2024,04172 500,1302.236,59
4081,2SPX,P,12 20 2024,04172 500,20.9399,59
4082,2SPX,C,12 20 2024,04172 710,1302.037,252
4083,2SPX,P,12 20 2024,04172 710,20.9455,252
4084,2SPX,C,12 20 2024,04173 000,1301.763,66
4085,2SPX,P,12 20 2024,04173 000,20.9532,66
4086,2SPX,C,12 20 2024,04175 690,1299.220,377
4087,2SPX,P,12 20 2024,04175 690,21.0253,377
4088,2SPX,C,12 20 2024,04180 920,1294.280,150
4089,2SPX,P,12 20 2024,04180 920,21.1691,150
4090,2SPX,C,12 20 2024,04182 520,1292.769,256
4091,2SPX,P,12 20 2024,04182 520,21.2132,256
4092,2SPX,C,12 20 2024,04195 660,1280.362,117
4093,2SPX,P,12 20 2024,04195 660,21.5783,117
4094,2SPX,C,12 20 2024,04199 380,1276.851,252
4095,2SPX,P,12 20 2024,04199 380,21.6826,252
4096,2SPX,C,12 20 2024,04200 010,1276.256,20
4097,2SPX,P,12 20 2024,04200 010,21.7003,20
4098,2SPX,C,12 20 2024,04202 930,1273.498,216
4099,2SPX,P,12 20 2024,04202 930,21.7811,216
4100,2SPX,C,12 20 2024,04204 000,1272.488,127
4101,2SPX,P,12 20 2024,04204 000,21.8108,127
4102,2SPX,C,12 20 2024,04208 250,1268.475,496
4103,2SPX,P,12 20 2024,04208 250,21.9291,496
4104,2SPX,C,12 20 2024,04210 230,1266.606,126
4105,2SPX,P,12 20 2024,04210 230,21.9843,126
4106,2SPX,C,12 20 2024,04211 300,1265.596,125
4107,2SPX,P,12 20 2024,04211 300,22.0142,125
4108,2SPX,C,12 20 2024,04214 460,1262.613,449
4109,2SPX,P,12 20 2024,04214 460,22.1028,449
4110,2SPX,C,12 20 2024,04215 480,1261.650,125
4111,2SPX,P,12 20 2024,04215 480,22.1314,125
4112,2SPX,C,12 20 2024,04215 590,1261.546,186
4113,2SPX,P,12 20 2024,04215 590,22.1345,186
4114,2SPX,C,12 20 2024,04215 780,1261.367,248
4115,2SPX,P,12 20 2024,04215 780,22.1398,248
4116,2SPX,C,12 20 2024,04216 190,1260.980,124
4117,2SPX,P,12 20 2024,04216 190,22.1513,124
4118,2SPX,C,12 20 2024,04216 280,1260.895,124
4119,2SPX,P,12 20 2024,04216 280,22.1539,124
4120,2SPX,C,12 20 2024,04217 720,1259.536,372
4121,2SPX,P,12 20 2024,04217 720,22.1944,372
4122,2SPX,C,12 20 2024,04218 520,1258.781,250
4123,2SPX,P,12 20 2024,04218 520,22.2169,250
4124,2SPX,C,12 20 2024,04218 560,1258.743,50
4125,2SPX,P,12 20 2024,04218 560,22.2180,50
4126,2SPX,C,12 20 2024,04220 120,1257.270,58
4127,2SPX,P,12 20 2024,04220 120,22.2620,58
4128,2SPX,C,12 20 2024,04221 510,1255.959,200
4129,2SPX,P,12 20 2024,04221 510,22.3012,200
4130,2SPX,C,12 20 2024,04222 080,1255.421,1268
4131,2SPX,P,12 20 2024,04222 080,22.3173,1268
4132,2SPX,C,12 20 2024,04223 170,1254.392,188
4133,2SPX,P,12 20 2024,04223 170,22.3482,188
4134,2SPX,C,12 20 2024,04223 330,1254.241,125
4135,2SPX,P,12 20 2024,04223 330,22.3527,125
4136,2SPX,C,12 20 2024,04223 690,1253.901,632
4137,2SPX,P,12 20 2024,04223 690,22.3629,632
4138,2SPX,C,12 20 2024,04226 100,1251.626,233
4139,2SPX,P,12 20 2024,04226 100,22.4305,233
4140,2SPX,C,12 20 2024,04227 060,1250.720,379
4141,2SPX,P,12 20 2024,04227 060,22.4571,379
4142,2SPX,C,12 20 2024,04235 260,1242.977,504
4143,2SPX,P,12 20 2024,04235 260,22.6853,504
4144,2SPX,C,12 20 2024,04240 990,1237.568,252
4145,2SPX,P,12 20 2024,04240 990,22.8458,252
4146,2SPX,C,12 20 2024,04245 170,1233.623,232
4147,2SPX,P,12 20 2024,04245 170,22.9635,232
4148,2SPX,C,12 20 2024,04246 330,1232.528,251
4149,2SPX,P,12 20 2024,04246 330,22.9962,251
4150,2SPX,C,12 20 2024,04247 660,1231.273,348
4151,2SPX,P,12 20 2024,04247 660,23.0338,348
4152,2SPX,C,12 20 2024,04249 970,1229.093,246
4153,2SPX,P,12 20 2024,04249 970,23.0992,246
4154,2SPX,C,12 20 2024,04254 870,1224.485,496
4155,2SPX,P,12 20 2024,04254 870,23.2541,496
4156,2SPX,C,12 20 2024,04255 420,1223.968,249
4157,2SPX,P,12 20 2024,04255 420,23.2715,249
4158,2SPX,C,12 20 2024,04255 470,1223.921,335
4159,2SPX,P,12 20 2024,04255 470,23.2731,335
4160,2SPX,C,12 20 2024,04258 590,1220.987,63
4161,2SPX,P,12 20 2024,04258 590,23.3723,63
4162,2SPX,C,12 20 2024,04258 750,1220.837,502
4163,2SPX,P,12 20 2024,04258 750,23.3774,502
4164,2SPX,C,12 20 2024,04261 810,1217.960,62
4165,2SPX,P,12 20 2024,04261 810,23.4751,62
4166,2SPX,C,12 20 2024,04267 340,1212.762,124
4167,2SPX,P,12 20 2024,04267 340,23.6525,124
4168,2SPX,C,12 20 2024,04269 170,1211.043,250
4169,2SPX,P,12 20 2024,04269 170,23.7114,250
4170,2SPX,C,12 20 2024,04271 890,1208.487,122
4171,2SPX,P,12 20 2024,04271 890,23.7992,122
4172,2SPX,C,12 20 2024,04274 650,1205.893,369
4173,2SPX,P,12 20 2024,04274 650,23.8886,369
4174,2SPX,C,12 20 2024,04276 700,1203.966,870
4175,2SPX,P,12 20 2024,04276 700,23.9537,870
4176,2SPX,C,12 20 2024,04277 850,1202.884,62
4177,2SPX,P,12 20 2024,04277 850,23.9901,62
4178,2SPX,C,12 20 2024,04277 880,1202.856,62
4179,2SPX,P,12 20 2024,04277 880,23.9911,62
4180,2SPX,C,12 20 2024,04279 450,1201.380,125
4181,2SPX,P,12 20 2024,04279 450,24.0408,125
4182,2SPX,C,12 20 2024,04281 440,1199.509,714
4183,2SPX,P,12 20 2024,04281 440,24.1040,714
4184,2SPX,C,12 20 2024,04281 670,1199.292,250
4185,2SPX,P,12 20 2024,04281 670,24.1113,250
4186,2SPX,C,12 20 2024,04286 350,1194.893,69
4187,2SPX,P,12 20 2024,04286 350,24.2605,69
4188,2SPX,C,12 20 2024,04289 260,1192.157,248
4189,2SPX,P,12 20 2024,04289 260,24.3537,248
4190,2SPX,C,12 20 2024,04290 480,1191.010,119
4191,2SPX,P,12 20 2024,04290 480,24.3928,119
4192,2SPX,C,12 20 2024,04292 450,1189.159,95
4193,2SPX,P,12 20 2024,04292 450,24.4561,95
4194,2SPX,C,12 20 2024,04292 580,1189.037,238
4195,2SPX,P,12 20 2024,04292 580,24.4603,238
4196,2SPX,C,12 20 2024,04293 250,1188.407,486
4197,2SPX,P,12 20 2024,04293 250,24.4819,486
4198,2SPX,C,12 20 2024,04293 290,1188.369,497
4199,2SPX,P,12 20 2024,04293 290,24.4832,497
4200,2SPX,C,12 20 2024,04294 660,1187.082,178
4201,2SPX,P,12 20 2024,04294 660,24.5273,178
4202,2SPX,C,12 20 2024,04294 710,1187.035,238
4203,2SPX,P,12 20 2024,04294 710,24.5289,238
4204,2SPX,C,12 20 2024,04294 810,1186.941,143
4205,2SPX,P,12 20 2024,04294 810,24.5321,143
4206,2SPX,C,12 20 2024,04295 060,1186.706,122
4207,2SPX,P,12 20 2024,04295 060,24.5402,122
4208,2SPX,C,12 20 2024,04296 890,1184.986,202
4209,2SPX,P,12 20 2024,04296 890,24.5993,202
4210,2SPX,C,12 20 2024,04296 910,1184.968,119
4211,2SPX,P,12 20 2024,04296 910,24.6000,119
4212,2SPX,C,12 20 2024,04297 440,1184.470,123
4213,2SPX,P,12 20 2024,04297 440,24.6171,123
4214,2SPX,C,12 20 2024,04297 490,1184.423,49
4215,2SPX,P,12 20 2024,04297 490,24.6187,49
4216,2SPX,C,12 20 2024,04299 610,1182.431,365
4217,2SPX,P,12 20 2024,04299 610,24.6874,365
4218,2SPX,P,12 20 2024,04300 010,24.7003,50
4219,2SPX,C,12 20 2024,04303 770,1178.526,122
4220,2SPX,P,12 20 2024,04303 770,24.8266,122
4221,2SPX,C,12 20 2024,04306 500,1175.965,244
4222,2SPX,P,12 20 2024,04306 500,24.9187,244
4223,2SPX,C,12 20 2024,04311 750,1171.039,287
4224,2SPX,P,12 20 2024,04311 750,25.0965,287
4225,2SPX,C,12 20 2024,04312 760,1170.092,59
4226,2SPX,P,12 20 2024,04312 760,25.1308,59
4227,2SPX,C,12 20 2024,04313 230,1169.651,244
4228,2SPX,P,12 20 2024,04313 230,25.1468,244
4229,2SPX,C,12 20 2024,04313 740,1169.173,57
4230,2SPX,P,12 20 2024,04313 740,25.1642,57
4231,2SPX,C,12 20 2024,04314 880,1168.104,236
4232,2SPX,P,12 20 2024,04314 880,25.2030,236
4233,2SPX,C,12 20 2024,04316 000,1167.053,61
4234,2SPX,P,12 20 2024,04316 000,25.2412,61
4235,2SPX,C,12 20 2024,04316 030,1167.025,1213
4236,2SPX,P,12 20 2024,04316 030,25.2422,1213
4237,2SPX,C,12 20 2024,04317 440,1165.703,242
4238,2SPX,P,12 20 2024,04317 440,25.2904,242
4239,2SPX,C,12 20 2024,04319 250,1164.005,73
4240,2SPX,P,12 20 2024,04319 250,25.3524,73
4241,2SPX,P,12 20 2024,04320 000,25.3781,50
4242,2SPX,C,12 20 2024,04320 110,1163.199,121
4243,2SPX,P,12 20 2024,04320 110,25.3818,121
4244,2SPX,C,12 20 2024,04320 530,1162.805,606
4245,2SPX,P,12 20 2024,04320 530,25.3962,606
4246,2SPX,C,12 20 2024,04320 860,1162.495,260
4247,2SPX,P,12 20 2024,04320 860,25.4076,260
4248,2SPX,C,12 20 2024,04321 820,1161.595,473
4249,2SPX,P,12 20 2024,04321 820,25.4405,473
4250,2SPX,C,12 20 2024,04323 810,1159.729,304
4251,2SPX,P,12 20 2024,04323 810,25.5090,304
4252,2SPX,C,12 20 2024,04325 820,1157.846,73
4253,2SPX,P,12 20 2024,04325 820,25.5791,73
4254,2SPX,C,12 20 2024,04326 430,1157.275,61
4255,2SPX,P,12 20 2024,04326 430,25.6008,61
4256,2SPX,C,12 20 2024,04328 470,1155.364,474
4257,2SPX,P,12 20 2024,04328 470,25.6733,474
4258,2SPX,C,12 20 2024,04328 860,1154.999,121
4259,2SPX,P,12 20 2024,04328 860,25.6872,121
4260,2SPX,C,12 20 2024,04329 040,1154.830,173
4261,2SPX,P,12 20 2024,04329 040,25.6936,173
4262,2SPX,C,12 20 2024,04332 310,1151.769,121
4263,2SPX,P,12 20 2024,04332 310,25.8104,121
4264,2SPX,C,12 20 2024,04333 990,1150.196,118
4265,2SPX,P,12 20 2024,04333 990,25.8706,118
4266,2SPX,C,12 20 2024,04334 020,1150.168,118
4267,2SPX,P,12 20 2024,04334 020,25.8717,118
4268,2SPX,C,12 20 2024,04336 320,1148.015,472
4269,2SPX,P,12 20 2024,04336 320,25.9542,472
4270,2SPX,C,12 20 2024,04345 340,1139.573,121
4271,2SPX,P,12 20 2024,04345 340,26.2802,121
4272,2SPX,C,12 20 2024,04346 020,1138.937,242
4273,2SPX,P,12 20 2024,04346 020,26.3049,242
4274,2SPX,C,12 20 2024,04346 310,1138.666,188
4275,2SPX,P,12 20 2024,04346 310,26.3155,188
4276,2SPX,C,12 20 2024,04349 660,1135.532,60
4277,2SPX,P,12 20 2024,04349 660,26.4376,60
4278,2SPX,C,12 20 2024,04353 740,1131.718,243
4279,2SPX,P,12 20 2024,04353 740,26.5903,243
4280,2SPX,C,12 20 2024,04354 280,1131.214,244
4281,2SPX,P,12 20 2024,04354 280,26.6106,244
4282,2SPX,C,12 20 2024,04357 380,1128.317,144
4283,2SPX,P,12 20 2024,04357 380,26.7274,144
4284,2SPX,C,12 20 2024,04357 650,1128.065,60
4285,2SPX,P,12 20 2024,04357 650,26.7376,60
4286,2SPX,C,12 20 2024,04359 190,1126.627,732
4287,2SPX,P,12 20 2024,04359 190,26.7959,732
4288,2SPX,C,12 20 2024,04362 490,1123.544,120
4289,2SPX,P,12 20 2024,04362 490,26.9210,120
4290,2SPX,C,12 20 2024,04363 030,1123.040,487
4291,2SPX,P,12 20 2024,04363 030,26.9415,487
4292,2SPX,C,12 20 2024,04363 790,1122.330,481
4293,2SPX,P,12 20 2024,04363 790,26.9704,481
4294,2SPX,C,12 20 2024,04365 770,1120.481,243
4295,2SPX,P,12 20 2024,04365 770,27.0459,243
4296,2SPX,C,12 20 2024,04365 990,1120.275,240
4297,2SPX,P,12 20 2024,04365 990,27.0543,240
4298,2SPX,C,12 20 2024,04366 130,1120.145,1213
4299,2SPX,P,12 20 2024,04366 130,27.0596,1213
4300,2SPX,C,12 20 2024,04366 850,1119.472,152
4301,2SPX,P,12 20 2024,04366 850,27.0871,152
4302,2SPX,C,12 20 2024,04369 060,1117.409,244
4303,2SPX,P,12 20 2024,04369 060,27.1716,244
4304,2SPX,C,12 20 2024,04369 580,1116.923,366
4305,2SPX,P,12 20 2024,04369 580,27.1916,366
4306,2SPX,C,12 20 2024,04370 410,1116.148,120
4307,2SPX,P,12 20 2024,04370 410,27.2234,120
4308,2SPX,C,12 20 2024,04370 450,1116.111,116
4309,2SPX,P,12 20 2024,04370 450,27.2249,116
4310,2SPX,C,12 20 2024,04370 550,1116.017,404
4311,2SPX,P,12 20 2024,04370 550,27.2288,404
4312,2SPX,C,12 20 2024,04370 570,1115.999,578
4313,2SPX,P,12 20 2024,04370 570,27.2295,578
4314,2SPX,C,12 20 2024,04375 520,1111.377,68
4315,2SPX,P,12 20 2024,04375 520,27.4195,68
4316,2SPX,C,12 20 2024,04375 550,1111.349,243
4317,2SPX,P,12 20 2024,04375 550,27.4206,243
4318,2SPX,C,12 20 2024,04375 910,1111.013,366
4319,2SPX,P,12 20 2024,04375 910,27.4341,366
4320,2SPX,C,12 20 2024,04377 340,1109.676,90
4321,2SPX,P,12 20 2024,04377 340,27.4878,90
4322,2SPX,C,12 20 2024,04379 080,1108.051,116
4323,2SPX,P,12 20 2024,04379 080,27.5532,116
4324,2SPX,C,12 20 2024,04380 610,1106.621,119
4325,2SPX,P,12 20 2024,04380 610,27.6108,119
4326,2SPX,C,12 20 2024,04380 660,1106.574,215
4327,2SPX,P,12 20 2024,04380 660,27.6127,215
4328,2SPX,C,12 20 2024,04383 080,1104.313,120
4329,2SPX,P,12 20 2024,04383 080,27.7040,120
4330,2SPX,C,12 20 2024,04383 380,1104.033,236
4331,2SPX,P,12 20 2024,04383 380,27.7154,236
4332,2SPX,C,12 20 2024,04384 210,1103.258,1216
4333,2SPX,P,12 20 2024,04384 210,27.7468,1216
4334,2SPX,C,12 20 2024,04385 000,1102.520,63
4335,2SPX,C,12 20 2024,04385 110,1102.417,487
4336,2SPX,P,12 20 2024,04385 110,27.7809,487
4337,2SPX,C,12 20 2024,04387 980,1099.736,243
4338,2SPX,P,12 20 2024,04387 980,27.8898,243
4339,2SPX,C,12 20 2024,04388 030,1099.690,365
4340,2SPX,P,12 20 2024,04388 030,27.8917,365
4341,2SPX,C,12 20 2024,04388 250,1099.484,60
4342,2SPX,P,12 20 2024,04388 250,27.9001,60
4343,2SPX,C,12 20 2024,04388 310,1099.428,243
4344,2SPX,P,12 20 2024,04388 310,27.9024,243
4345,2SPX,C,12 20 2024,04390 850,1097.056,479
4346,2SPX,P,12 20 2024,04390 850,27.9991,479
4347,2SPX,C,12 20 2024,04391 050,1096.869,116
4348,2SPX,P,12 20 2024,04391 050,28.0067,116
4349,2SPX,C,12 20 2024,04393 190,1094.871,116
4350,2SPX,P,12 20 2024,04393 190,28.0885,116
4351,2SPX,C,12 20 2024,04393 470,1094.609,116
4352,2SPX,P,12 20 2024,04393 470,28.0992,116
4353,2SPX,C,12 20 2024,04395 070,1093.115,143
4354,2SPX,P,12 20 2024,04395 070,28.1605,143
4355,2SPX,C,12 20 2024,04397 180,1091.145,240
4356,2SPX,P,12 20 2024,04397 180,28.2415,240
4357,2SPX,C,12 20 2024,04397 610,1090.744,240
4358,2SPX,P,12 20 2024,04397 610,28.2580,240
4359,2SPX,C,12 20 2024,04397 880,1090.492,598
4360,2SPX,P,12 20 2024,04397 880,28.2684,598
4361,2SPX,C,12 20 2024,04399 410,1089.064,479
4362,2SPX,P,12 20 2024,04399 410,28.3273,479
4363,2SPX,C,12 20 2024,04399 660,1088.830,239
4364,2SPX,P,12 20 2024,04399 660,28.3369,239
4365,2SPX,C,12 20 2024,04400 010,1088.504,20
4366,2SPX,C,12 20 2024,04402 200,1086.465,120
4367,2SPX,P,12 20 2024,04402 200,28.4411,120
4368,2SPX,C,12 20 2024,04404 510,1084.316,2258
4369,2SPX,P,12 20 2024,04404 510,28.5369,2258
4370,2SPX,C,12 20 2024,04405 610,1083.293,475
4371,2SPX,P,12 20 2024,04405 610,28.5827,475
4372,2SPX,C,12 20 2024,04406 140,1082.799,95
4373,2SPX,P,12 20 2024,04406 140,28.6048,95
4374,2SPX,C,12 20 2024,04412 050,1077.302,156
4375,2SPX,P,12 20 2024,04412 050,28.8519,156
4376,2SPX,C,12 20 2024,04413 080,1076.344,118
4377,2SPX,P,12 20 2024,04413 080,28.8952,118
4378,2SPX,C,12 20 2024,04414 260,1075.247,92
4379,2SPX,P,12 20 2024,04414 260,28.9448,92
4380,2SPX,C,12 20 2024,04414 580,1074.949,179
4381,2SPX,P,12 20 2024,04414 580,28.9583,179
4382,2SPX,C,12 20 2024,04416 500,1073.164,173
4383,2SPX,P,12 20 2024,04416 500,29.0392,173
4384,2SPX,C,12 20 2024,04419 160,1070.691,238
4385,2SPX,P,12 20 2024,04419 160,29.1517,238
4386,2SPX,C,12 20 2024,04425 040,1065.225,174
4387,2SPX,P,12 20 2024,04425 040,29.4017,174
4388,2SPX,C,12 20 2024,04426 690,1063.693,120
4389,2SPX,P,12 20 2024,04426 690,29.4732,120
4390,2SPX,C,12 20 2024,04427 200,1063.219,116
4391,2SPX,P,12 20 2024,04427 200,29.4954,116
4392,2SPX,C,12 20 2024,04429 780,1060.824,239
4393,2SPX,P,12 20 2024,04429 780,29.6075,239
4394,2SPX,C,12 20 2024,04434 530,1056.414,238
4395,2SPX,P,12 20 2024,04434 530,29.8151,238
4396,2SPX,C,12 20 2024,04441 570,1049.881,472
4397,2SPX,P,12 20 2024,04441 570,30.1251,472
4398,2SPX,P,12 20 2024,04443 000,30.1884,30
4399,2SPX,C,12 20 2024,04444 800,1046.885,708
4400,2SPX,P,12 20 2024,04444 800,30.2682,708
4401,2SPX,C,12 20 2024,04445 090,1046.616,236
4402,2SPX,P,12 20 2024,04445 090,30.2811,236
4403,2SPX,C,12 20 2024,04446 400,1045.401,46
4404,2SPX,P,12 20 2024,04446 400,30.3394,46
4405,2SPX,C,12 20 2024,04448 050,1043.871,118
4406,2SPX,P,12 20 2024,04448 050,30.4129,118
4407,2SPX,C,12 20 2024,04449 780,1042.266,59
4408,2SPX,P,12 20 2024,04449 780,30.4902,59
4409,2SPX,C,12 20 2024,04450 100,1041.969,66
4410,2SPX,P,12 20 2024,04450 100,30.5043,66
4411,2SPX,C,12 20 2024,04451 490,1040.679,4727
4412,2SPX,P,12 20 2024,04451 490,30.5646,4727
4413,2SPX,C,12 20 2024,04454 490,1037.893,118
4414,2SPX,P,12 20 2024,04454 490,30.6950,118
4415,2SPX,C,12 20 2024,04454 580,1037.809,118
4416,2SPX,P,12 20 2024,04454 580,30.6990,118
4417,2SPX,C,12 20 2024,04461 610,1031.284,118
4418,2SPX,P,12 20 2024,04461 610,31.0066,118
4419,2SPX,C,12 20 2024,04466 850,1026.421,519
4420,2SPX,P,12 20 2024,04466 850,31.2376,519
4421,2SPX,C,12 20 2024,04468 140,1025.225,114
4422,2SPX,P,12 20 2024,04468 140,31.2947,114
4423,2SPX,C,12 20 2024,04468 530,1024.863,396
4424,2SPX,P,12 20 2024,04468 530,31.3120,396
4425,2SPX,C,12 20 2024,04470 780,1022.776,57
4426,2SPX,P,12 20 2024,04470 780,31.4119,57
4427,2SPX,C,12 20 2024,04471 870,1021.765,55
4428,2SPX,P,12 20 2024,04471 870,31.4604,55
4429,2SPX,C,12 20 2024,04471 950,1021.690,55
4430,2SPX,P,12 20 2024,04471 950,31.4640,55
4431,2SPX,C,12 20 2024,04484 730,1009.866,117
4432,2SPX,P,12 20 2024,04484 730,32.0623,117
4433,2SPX,C,12 20 2024,04486 280,1008.434,59
4434,2SPX,P,12 20 2024,04486 280,32.1365,59
4435,2SPX,C,12 20 2024,04489 940,1005.052,1172
4436,2SPX,P,12 20 2024,04489 940,32.3123,1172
4437,2SPX,P,12 20 2024,04500 010,32.8005,50
4438,2SPX,C,12 20 2024,04501 320,994.5465,117
4439,2SPX,P,12 20 2024,04501 320,32.8675,117
4440,2SPX,C,12 20 2024,04509 420,987.0901,585
