,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
6926,2SPX,P,12 19 2025,05418 700,270.5852,198
6927,2SPX,C,12 19 2025,05419 350,597.5779,788
6928,2SPX,P,12 19 2025,05419 350,270.7617,788
6929,2SPX,C,12 19 2025,05424 580,594.1360,986
6930,2SPX,P,12 19 2025,05424 580,272.1856,986
6931,2SPX,C,12 19 2025,05425 030,593.8402,493
6932,2SPX,P,12 19 2025,05425 030,272.3084,493
6933,2SPX,C,12 19 2025,05426 730,592.7230,197
6934,2SPX,P,12 19 2025,05426 730,272.7728,197
6935,2SPX,C,12 19 2025,05427 090,592.4865,99
6936,2SPX,P,12 19 2025,05427 090,272.8713,99
6937,2SPX,C,12 19 2025,05427 140,592.4536,246
6938,2SPX,P,12 19 2025,05427 140,272.8849,246
6939,2SPX,C,12 19 2025,05427 390,592.2894,197
6940,2SPX,P,12 19 2025,05427 390,272.9533,197
6941,2SPX,C,12 19 2025,05427 700,592.0858,99
6942,2SPX,P,12 19 2025,05427 700,273.0381,99
6943,2SPX,C,12 19 2025,05428 460,591.5868,394
6944,2SPX,P,12 19 2025,05428 460,273.2462,394
6945,2SPX,C,12 19 2025,05435 130,587.2129,983
6946,2SPX,P,12 19 2025,05435 130,275.0778,983
6947,2SPX,C,12 19 2025,05441 510,583.0392,98
6948,2SPX,P,12 19 2025,05441 510,276.8399,98
6949,2SPX,C,12 19 2025,05450 420,577.2294,20
6950,2SPX,P,12 19 2025,05450 420,279.3196,20
6951,2SPX,C,12 19 2025,05454 230,574.7715,196
6952,2SPX,P,12 19 2025,05454 230,280.4064,196
6953,2SPX,C,12 19 2025,05460 800,570.5416,195
6954,2SPX,P,12 19 2025,05460 800,282.2890,195
6955,2SPX,C,12 19 2025,05465 010,567.8369,98
6956,2SPX,P,12 19 2025,05465 010,283.5011,98
6957,2SPX,C,12 19 2025,05465 200,567.7149,147
6958,2SPX,P,12 19 2025,05465 200,283.5560,147
6959,2SPX,C,12 19 2025,05470 240,564.4831,49
6960,2SPX,P,12 19 2025,05470 240,285.0132,49
6961,2SPX,C,12 19 2025,05487 100,553.7189,976
6962,2SPX,P,12 19 2025,05487 100,289.9349,976
6963,2SPX,C,12 19 2025,05487 440,553.5026,45
6964,2SPX,P,12 19 2025,05487 440,290.0349,45
6965,2SPX,C,12 19 2025,05488 100,553.0827,293
6966,2SPX,P,12 19 2025,05488 100,290.2291,293
6967,2SPX,C,12 19 2025,05488 450,552.8601,779
6968,2SPX,P,12 19 2025,05488 450,290.3322,779
6969,2SPX,C,12 19 2025,05488 730,552.6821,826
6970,2SPX,P,12 19 2025,05488 730,290.4146,826
6971,2SPX,C,12 19 2025,05488 930,552.5549,388
6972,2SPX,P,12 19 2025,05488 930,290.4735,388
6973,2SPX,C,12 19 2025,05489 420,552.2434,524
6974,2SPX,P,12 19 2025,05489 420,290.6179,524
6975,2SPX,C,12 19 2025,05489 500,552.1925,291
6976,2SPX,P,12 19 2025,05489 500,290.6415,291
6977,2SPX,C,12 19 2025,05495 190,548.5798,97
6978,2SPX,P,12 19 2025,05495 190,292.3224,97
6979,2SPX,C,12 19 2025,05495 220,548.5607,487
6980,2SPX,P,12 19 2025,05495 220,292.3313,487
6981,2SPX,C,12 19 2025,05495 650,548.2881,195
6982,2SPX,P,12 19 2025,05495 650,292.4587,195
6983,2SPX,C,12 19 2025,05495 660,548.2817,680
6984,2SPX,P,12 19 2025,05495 660,292.4617,680
6985,2SPX,C,12 19 2025,05497 650,547.0204,487
6986,2SPX,P,12 19 2025,05497 650,293.0518,487
6987,2SPX,C,12 19 2025,05498 660,546.3806,389
6988,2SPX,P,12 19 2025,05498 660,293.3517,389
6989,2SPX,C,12 19 2025,05501 320,544.6996,3014
6990,2SPX,P,12 19 2025,05501 320,294.1454,3014
6991,2SPX,C,12 19 2025,05501 390,544.6554,1166
6992,2SPX,P,12 19 2025,05501 390,294.1664,1166
6993,2SPX,C,12 19 2025,05502 940,543.6783,533
6994,2SPX,P,12 19 2025,05502 940,294.6313,533
6995,2SPX,C,12 19 2025,05506 140,541.6629,970
6996,2SPX,P,12 19 2025,05506 140,295.5931,970
6997,2SPX,C,12 19 2025,05506 450,541.4678,97
6998,2SPX,P,12 19 2025,05506 450,295.6864,97
6999,2SPX,C,12 19 2025,05506 990,541.1280,194
7000,2SPX,P,12 19 2025,05506 990,295.8491,194
7001,2SPX,C,12 19 2025,05520 700,532.5271,97
7002,2SPX,P,12 19 2025,05520 700,300.0035,97
7003,2SPX,C,12 19 2025,05522 310,531.5204,194
7004,2SPX,P,12 19 2025,05522 310,300.4946,194
7005,2SPX,C,12 19 2025,05523 390,530.8454,290
7006,2SPX,P,12 19 2025,05523 390,300.8244,290
7007,2SPX,C,12 19 2025,05524 720,530.0147,241
7008,2SPX,P,12 19 2025,05524 720,301.2310,241
7009,2SPX,C,12 19 2025,05527 230,528.4481,868
7010,2SPX,P,12 19 2025,05527 230,301.9997,868
7011,2SPX,C,12 19 2025,05527 280,528.4169,1639
7012,2SPX,P,12 19 2025,05527 280,302.0150,1639
7013,2SPX,C,12 19 2025,05527 510,528.2735,193
7014,2SPX,P,12 19 2025,05527 510,302.0856,193
7015,2SPX,C,12 19 2025,05527 690,528.1612,96
7016,2SPX,P,12 19 2025,05527 690,302.1408,96
7017,2SPX,C,12 19 2025,05530 430,526.4533,771
7018,2SPX,P,12 19 2025,05530 430,302.9821,771
7019,2SPX,C,12 19 2025,05532 780,524.9902,96
7020,2SPX,P,12 19 2025,05532 780,303.7053,96
7021,2SPX,C,12 19 2025,05533 200,524.7288,135
7022,2SPX,P,12 19 2025,05533 200,303.8347,135
7023,2SPX,C,12 19 2025,05534 610,523.8518,435
7024,2SPX,P,12 19 2025,05534 610,304.2695,435
7025,2SPX,C,12 19 2025,05536 390,522.7454,96
7026,2SPX,P,12 19 2025,05536 390,304.8192,96
7027,2SPX,C,12 19 2025,05536 900,522.4286,193
7028,2SPX,P,12 19 2025,05536 900,304.9768,193
7029,2SPX,C,12 19 2025,05537 890,521.8137,578
7030,2SPX,P,12 19 2025,05537 890,305.2830,578
7031,2SPX,C,12 19 2025,05551 290,513.5192,96
7032,2SPX,P,12 19 2025,05551 290,309.4554,96
7033,2SPX,C,12 19 2025,05552 550,512.7434,385
7034,2SPX,P,12 19 2025,05552 550,309.8518,385
7035,2SPX,C,12 19 2025,05557 060,509.9699,192
7036,2SPX,P,12 19 2025,05557 060,311.2744,192
7037,2SPX,C,12 19 2025,05561 110,507.4841,230
7038,2SPX,P,12 19 2025,05561 110,312.5565,230
7039,2SPX,C,12 19 2025,05571 560,501.0910,48
7040,2SPX,P,12 19 2025,05571 560,315.8857,48
7041,2SPX,C,12 19 2025,05574 110,499.5355,479
7042,2SPX,P,12 19 2025,05574 110,316.7027,479
7043,2SPX,C,12 19 2025,05576 220,498.2498,173
7044,2SPX,P,12 19 2025,05576 220,317.3800,173
7045,2SPX,C,12 19 2025,05576 530,498.0610,384
7046,2SPX,P,12 19 2025,05576 530,317.4796,384
7047,2SPX,C,12 19 2025,05576 550,498.0488,480
7048,2SPX,P,12 19 2025,05576 550,317.4861,480
7049,2SPX,C,12 19 2025,05576 650,497.9880,326
7050,2SPX,P,12 19 2025,05576 650,317.5182,326
7051,2SPX,C,12 19 2025,05580 060,495.9131,48
7052,2SPX,P,12 19 2025,05580 060,318.6159,48
7053,2SPX,C,12 19 2025,05580 250,495.7976,191
7054,2SPX,P,12 19 2025,05580 250,318.6772,191
7055,2SPX,C,12 19 2025,05585 500,492.6098,40
7056,2SPX,P,12 19 2025,05585 500,320.3739,40
7057,2SPX,C,12 19 2025,05587 720,491.2642,287
7058,2SPX,P,12 19 2025,05587 720,321.0936,287
7059,2SPX,C,12 19 2025,05588 610,490.7251,191
7060,2SPX,P,12 19 2025,05588 610,321.3826,191
7061,2SPX,C,12 19 2025,05592 300,488.4924,38
7062,2SPX,P,12 19 2025,05592 300,322.5829,38
7063,2SPX,C,12 19 2025,05597 700,485.2319,477
7064,2SPX,P,12 19 2025,05597 700,324.3464,477
7065,2SPX,C,12 19 2025,05597 750,485.2018,192
7066,2SPX,P,12 19 2025,05597 750,324.3628,192
7067,2SPX,C,12 19 2025,05598 590,484.6953,286
7068,2SPX,P,12 19 2025,05598 590,324.6378,286
7069,2SPX,C,12 19 2025,05600 980,483.2621,48
7070,2SPX,P,12 19 2025,05600 980,325.4282,48
7071,2SPX,C,12 19 2025,05607 020,479.6713,286
7072,2SPX,P,12 19 2025,05607 020,327.4568,286
7073,2SPX,C,12 19 2025,05611 060,477.2754,286
7074,2SPX,P,12 19 2025,05611 060,328.8196,286
7075,2SPX,C,12 19 2025,05611 080,477.2636,94
7076,2SPX,P,12 19 2025,05611 080,328.8263,94
7077,2SPX,C,12 19 2025,05611 200,477.1925,190
7078,2SPX,P,12 19 2025,05611 200,328.8669,190
7079,2SPX,C,12 19 2025,05611 390,477.0799,381
7080,2SPX,P,12 19 2025,05611 390,328.9311,381
7081,2SPX,C,12 19 2025,05612 090,476.6654,856
7082,2SPX,P,12 19 2025,05612 090,329.1678,856
7083,2SPX,C,12 19 2025,05612 410,476.4759,95
7084,2SPX,P,12 19 2025,05612 410,329.2760,95
7085,2SPX,C,12 19 2025,05613 180,476.0201,380
7086,2SPX,P,12 19 2025,05613 180,329.5366,380
7087,2SPX,C,12 19 2025,05615 280,474.7779,380
7088,2SPX,P,12 19 2025,05615 280,330.2482,380
7089,2SPX,C,12 19 2025,05617 120,473.6905,237
7090,2SPX,P,12 19 2025,05617 120,330.8727,237
7091,2SPX,C,12 19 2025,05628 460,467.0109,189
7092,2SPX,P,12 19 2025,05628 460,334.7434,189
7093,2SPX,C,12 19 2025,05633 680,463.9488,189
7094,2SPX,P,12 19 2025,05633 680,336.5378,189
7095,2SPX,C,12 19 2025,05645 280,457.1730,189
7096,2SPX,P,12 19 2025,05645 280,340.5543,189
7097,2SPX,C,12 19 2025,05658 070,449.6937,188
7098,2SPX,P,12 19 2025,05658 070,344.9743,188
7099,2SPX,C,12 19 2025,05661 250,447.8336,188
7100,2SPX,P,12 19 2025,05661 250,346.0728,188
7101,2SPX,C,12 19 2025,05665 160,445.5506,94
7102,2SPX,P,12 19 2025,05665 160,347.4275,94
7103,2SPX,C,12 19 2025,05667 260,444.3263,188
7104,2SPX,P,12 19 2025,05667 260,348.1570,188
7105,2SPX,C,12 19 2025,05667 420,444.2331,66
7106,2SPX,P,12 19 2025,05667 420,348.2126,66
7107,2SPX,C,12 19 2025,05676 160,439.1521,282
7108,2SPX,P,12 19 2025,05676 160,351.2631,282
7109,2SPX,C,12 19 2025,05677 410,438.4273,188
7110,2SPX,P,12 19 2025,05677 410,351.7012,188
7111,2SPX,C,12 19 2025,05693 350,429.2255,187
7112,2SPX,P,12 19 2025,05693 350,357.3294,187
7113,2SPX,C,12 19 2025,06103 510,230.5611,107
7114,2SPX,C,01 16 2026,03319 780,2318.734,242
7115,2SPX,P,01 16 2026,03319 780,31.7226,242
7116,2SPX,P,01 16 2026,04700 000,131.8481,25
7117,2SPX,P,01 16 2026,04900 010,163.1766,400
7118,2SPX,P,01 16 2026,04950 000,172.0370,100
7119,2SPX,P,01 16 2026,04950 010,172.0389,150
7120,2SPX,P,01 16 2026,05100 000,201.1877,125
7121,2SPX,P,01 16 2026,05200 000,222.9485,100
7122,2SPX,P,01 16 2026,05250 000,234.5746,150
7123,2SPX,C,01 16 2026,05628 150,487.5491,190
7124,2SPX,P,01 16 2026,05628 150,341.6286,190
7125,2SPX,C,01 16 2026,05750 000,417.8222,75
7126,2SPX,P,01 16 2026,05750 000,384.9216,75
7127,2SPX,C,01 16 2026,06000 000,293.0980,50
7128,2SPX,C,02 20 2026,03343 840,2307.785,178
7129,2SPX,P,02 20 2026,03343 840,34.5092,178
7130,2SPX,C,03 20 2026,05269 620,760.4400,203
7131,2SPX,P,03 20 2026,05269 620,254.3653,203
7132,2SPX,C,03 20 2026,05572 230,565.5454,194
7133,2SPX,P,03 20 2026,05572 230,338.2341,194
7134,2SPX,C,03 20 2026,05573 310,564.8901,386
7135,2SPX,P,03 20 2026,05573 310,338.5737,386
7136,2SPX,C,03 20 2026,05623 070,535.0411,384
7137,2SPX,P,03 20 2026,05623 070,354.5635,384
7138,2SPX,C,03 20 2026,05629 930,530.9778,96
7139,2SPX,P,03 20 2026,05629 930,356.8196,96
7140,2SPX,C,03 20 2026,05695 130,493.2073,662
7141,2SPX,P,03 20 2026,05695 130,379.1111,662
7142,2SPX,P,06 18 2026,03925 000,73.3869,100
7143,2SPX,P,06 18 2026,04700 000,159.1284,100
7144,2SPX,P,06 18 2026,04800 000,175.6435,20
7145,2SPX,P,06 18 2026,04900 000,193.6443,28
7146,2SPX,C,06 18 2026,05000 000,1003.706,110
7147,2SPX,P,06 18 2026,05000 000,213.1706,90
7148,2SPX,C,06 18 2026,05000 010,1003.699,50
7149,2SPX,P,06 18 2026,05100 000,234.2591,170
7150,2SPX,P,06 18 2026,05150 000,245.3940,32
7151,2SPX,C,06 18 2026,05177 920,879.9974,104
7152,2SPX,P,06 18 2026,05177 920,251.7932,104
7153,2SPX,P,06 18 2026,05200 000,256.9543,100
7154,2SPX,C,06 18 2026,05300 000,798.1763,20
7155,2SPX,P,06 18 2026,05300 000,281.3560,20
7156,2SPX,C,06 18 2026,05400 000,733.1084,135
7157,2SPX,C,06 18 2026,05500 000,670.0560,80
7158,2SPX,C,06 18 2026,05658 220,574.7118,192
7159,2SPX,P,06 18 2026,05658 220,384.7258,192
7160,2SPX,C,06 18 2026,05658 300,574.6652,288
7161,2SPX,P,06 18 2026,05658 300,384.7522,288
7162,2SPX,C,06 18 2026,05676 310,564.2098,621
7163,2SPX,P,06 18 2026,05676 310,390.7288,621
7164,2SPX,C,06 18 2026,05677 620,563.4523,96
7165,2SPX,P,06 18 2026,05677 620,391.1665,96
7166,2SPX,C,06 18 2026,05700 000,550.5921,30
7167,2SPX,C,06 18 2026,05735 550,530.5093,664
7168,2SPX,P,06 18 2026,05735 550,411.0780,664
7169,2SPX,C,06 18 2026,05744 670,525.4074,94
7170,2SPX,P,06 18 2026,05744 670,414.2970,94
7171,2SPX,C,06 18 2026,05758 340,517.7630,141
7172,2SPX,P,06 18 2026,05758 340,419.1249,141
7173,2SPX,C,06 18 2026,05777 290,507.2417,376
7174,2SPX,P,06 18 2026,05777 290,425.8933,376
7175,2SPX,C,06 18 2026,06400 000,229.7107,20
7176,2SPX,C,06 18 2026,07728 930,23.5612,291
7177,2SPX,C,06 19 2026,02936 670,2701.008,646
7178,2SPX,P,06 19 2026,02936 670,27.9229,646
7179,2SPX,C,06 19 2026,04140 000,1666.044,200
7180,2SPX,C,06 19 2026,04275 000,1556.075,10
7181,2SPX,P,06 19 2026,04275 000,104.0611,10
7182,2SPX,P,06 22 2026,03426 520,45.1622,90
7183,2SPX,C,09 18 2026,05412 280,781.4453,602
7184,2SPX,P,09 18 2026,05412 280,329.0897,602
7185,2SPX,P,12 18 2026,02000 010,12.7769,396
7186,2SPX,C,12 18 2026,02100 000,3470.127,50
7187,2SPX,P,12 18 2026,02100 000,14.4285,200
7188,2SPX,P,12 18 2026,02300 000,17.9533,91
7189,2SPX,P,12 18 2026,02400 010,19.8002,150
7190,2SPX,P,12 18 2026,02900 000,33.9087,150
7191,2SPX,P,12 18 2026,03130 540,42.5635,50
7192,2SPX,C,12 18 2026,03249 760,2473.600,219
7193,2SPX,P,12 18 2026,03249 760,47.5267,219
7194,2SPX,C,12 18 2026,03320 850,2413.345,101
7195,2SPX,P,12 18 2026,03320 850,50.9335,101
7196,2SPX,C,12 18 2026,03321 730,2412.601,288
7197,2SPX,P,12 18 2026,03321 730,50.9774,288
7198,2SPX,P,12 18 2026,03350 000,52.4045,150
7199,2SPX,P,12 18 2026,03400 010,55.0005,475
7200,2SPX,C,12 18 2026,03437 060,2315.355,182
7201,2SPX,P,12 18 2026,03437 060,57.0108,182
7202,2SPX,C,12 18 2026,03452 090,2302.726,209
7203,2SPX,P,12 18 2026,03452 090,57.8417,209
7204,2SPX,C,12 18 2026,03457 600,2298.098,70
7205,2SPX,P,12 18 2026,03457 600,58.1485,70
7206,2SPX,C,12 18 2026,03470 350,2287.395,695
7207,2SPX,P,12 18 2026,03470 350,58.8631,695
7208,2SPX,C,12 18 2026,03482 460,2277.235,139
7209,2SPX,P,12 18 2026,03482 460,59.5478,139
7210,2SPX,P,12 18 2026,03525 000,62.0223,78
7211,2SPX,C,12 18 2026,03525 250,2241.406,68
7212,2SPX,P,12 18 2026,03525 250,62.0371,68
7213,2SPX,C,12 18 2026,03541 890,2227.499,82
7214,2SPX,P,12 18 2026,03541 890,63.0319,82
7215,2SPX,C,12 18 2026,03541 960,2227.441,163
7216,2SPX,P,12 18 2026,03541 960,63.0361,163
7217,2SPX,C,12 18 2026,03547 280,2222.997,136
7218,2SPX,P,12 18 2026,03547 280,63.3567,136
7219,2SPX,C,12 18 2026,03549 910,2220.801,273
7220,2SPX,P,12 18 2026,03549 910,63.5156,273
7221,2SPX,C,12 18 2026,03562 570,2210.233,271
7222,2SPX,P,12 18 2026,03562 570,64.2849,271
7223,2SPX,C,12 18 2026,03564 830,2208.347,191
7224,2SPX,P,12 18 2026,03564 830,64.4229,191
7225,2SPX,C,12 18 2026,03574 260,2200.481,136
7226,2SPX,P,12 18 2026,03574 260,65.0013,136
7227,2SPX,C,12 18 2026,03590 830,2186.668,134
7228,2SPX,P,12 18 2026,03590 830,66.0271,134
7229,2SPX,C,12 18 2026,03665 180,2124.971,159
7230,2SPX,P,12 18 2026,03665 180,70.9116,159
7231,2SPX,C,12 18 2026,03670 700,2120.402,132
7232,2SPX,P,12 18 2026,03670 700,71.2862,132
7233,2SPX,C,12 18 2026,03671 580,2119.674,26
7234,2SPX,P,12 18 2026,03671 580,71.3460,26
7235,2SPX,C,12 18 2026,03673 410,2118.160,224
7236,2SPX,P,12 18 2026,03673 410,71.4707,224
7237,2SPX,C,12 18 2026,03673 530,2118.061,659
7238,2SPX,P,12 18 2026,03673 530,71.4789,659
7239,2SPX,C,12 18 2026,03692 260,2102.573,197
7240,2SPX,P,12 18 2026,03692 260,72.7639,197
7241,2SPX,P,12 18 2026,03700 010,73.3007,150
7242,2SPX,C,12 18 2026,03710 580,2087.451,157
7243,2SPX,P,12 18 2026,03710 580,74.0474,157
7244,2SPX,C,12 18 2026,03734 450,2067.782,169
7245,2SPX,P,12 18 2026,03734 450,75.7551,169
7246,2SPX,C,12 18 2026,03736 180,2066.358,130
7247,2SPX,P,12 18 2026,03736 180,75.8800,130
7248,2SPX,C,12 18 2026,03742 080,2061.502,65
7249,2SPX,P,12 18 2026,03742 080,76.3073,65
7250,2SPX,P,12 18 2026,03775 000,78.7250,59
7251,2SPX,C,12 18 2026,03787 690,2024.023,154
7252,2SPX,P,12 18 2026,03787 690,79.6725,154
7253,2SPX,P,12 18 2026,03800 010,80.6008,125
7254,2SPX,C,12 18 2026,03857 210,1967.172,64
7255,2SPX,P,12 18 2026,03857 210,85.0775,64
7256,2SPX,C,12 18 2026,03902 120,1930.605,254
7257,2SPX,P,12 18 2026,03902 120,88.7289,254
7258,2SPX,C,12 18 2026,03905 000,1928.270,15
7259,2SPX,C,12 18 2026,03942 440,1897.955,114
7260,2SPX,P,12 18 2026,03942 440,92.1853,114
7261,2SPX,C,12 18 2026,03946 180,1894.931,152
7262,2SPX,P,12 18 2026,03946 180,92.5111,152
7263,2SPX,P,12 18 2026,03950 000,92.8448,70
7264,2SPX,C,12 18 2026,03977 050,1870.011,88
7265,2SPX,P,12 18 2026,03977 050,95.2349,88
7266,2SPX,P,12 18 2026,04000 010,97.3009,135
7267,2SPX,C,12 18 2026,04015 160,1839.330,250
7268,2SPX,P,12 18 2026,04015 160,98.6818,250
7269,2SPX,C,12 18 2026,04063 490,1800.557,40
7270,2SPX,P,12 18 2026,04063 490,103.1893,40
7271,2SPX,C,12 18 2026,04065 450,1798.988,133
7272,2SPX,P,12 18 2026,04065 450,103.3755,133
7273,2SPX,C,12 18 2026,04072 790,1793.114,69
7274,2SPX,P,12 18 2026,04072 790,104.0749,69
7275,2SPX,C,12 18 2026,04075 600,1790.867,69
7276,2SPX,P,12 18 2026,04075 600,104.3436,69
7277,2SPX,C,12 18 2026,04088 420,1780.619,66
7278,2SPX,P,12 18 2026,04088 420,105.5766,66
7279,2SPX,C,12 18 2026,04089 530,1779.732,66
7280,2SPX,P,12 18 2026,04089 530,105.6838,66
7281,2SPX,C,12 18 2026,04090 300,1779.117,54
7282,2SPX,P,12 18 2026,04090 300,105.7583,54
7283,2SPX,C,12 18 2026,04090 310,1779.109,201
7284,2SPX,P,12 18 2026,04090 310,105.7592,201
7285,2SPX,C,12 18 2026,04094 090,1776.090,411
7286,2SPX,P,12 18 2026,04094 090,106.1255,411
7287,2SPX,C,12 18 2026,04099 150,1772.051,110
7288,2SPX,P,12 18 2026,04099 150,106.6172,110
7289,2SPX,C,12 18 2026,04108 500,1764.627,183
7290,2SPX,P,12 18 2026,04108 500,107.5666,183
7291,2SPX,C,12 18 2026,04129 930,1747.646,121
7292,2SPX,P,12 18 2026,04129 930,109.7760,121
7293,2SPX,C,12 18 2026,04135 400,1743.317,169
7294,2SPX,P,12 18 2026,04135 400,110.3456,169
7295,2SPX,C,12 18 2026,04136 130,1742.739,132
7296,2SPX,P,12 18 2026,04136 130,110.4217,132
7297,2SPX,C,12 18 2026,04137 960,1741.292,136
7298,2SPX,P,12 18 2026,04137 960,110.6129,136
7299,2SPX,C,12 18 2026,04139 210,1740.303,81
7300,2SPX,P,12 18 2026,04139 210,110.7437,81
7301,2SPX,C,12 18 2026,04140 520,1739.267,80
7302,2SPX,P,12 18 2026,04140 520,110.8809,80
7303,2SPX,C,12 18 2026,04148 650,1732.841,131
7304,2SPX,P,12 18 2026,04148 650,111.7350,131
7305,2SPX,P,12 18 2026,04150 000,111.8773,64
7306,2SPX,C,12 18 2026,04150 630,1731.276,81
7307,2SPX,P,12 18 2026,04150 630,111.9437,81
7308,2SPX,C,12 18 2026,04154 840,1727.951,540
7309,2SPX,P,12 18 2026,04154 840,112.3887,540
7310,2SPX,C,12 18 2026,04160 310,1723.633,82
7311,2SPX,P,12 18 2026,04160 310,112.9690,82
7312,2SPX,C,12 18 2026,04161 000,1723.088,216
7313,2SPX,P,12 18 2026,04161 000,113.0423,216
7314,2SPX,C,12 18 2026,04164 240,1720.532,79
7315,2SPX,P,12 18 2026,04164 240,113.3873,79
7316,2SPX,C,12 18 2026,04166 230,1718.962,131
7317,2SPX,P,12 18 2026,04166 230,113.5996,131
7318,2SPX,C,12 18 2026,04182 030,1706.510,94
7319,2SPX,P,12 18 2026,04182 030,115.2962,94
7320,2SPX,C,12 18 2026,04185 790,1703.549,95
7321,2SPX,P,12 18 2026,04185 790,115.7029,95
7322,2SPX,C,12 18 2026,04186 920,1702.660,59
7323,2SPX,P,12 18 2026,04186 920,115.8253,59
7324,2SPX,C,12 18 2026,04187 110,1702.510,120
7325,2SPX,P,12 18 2026,04187 110,115.8459,120
7326,2SPX,C,12 18 2026,04188 660,1701.290,66
7327,2SPX,P,12 18 2026,04188 660,116.0140,66
7328,2SPX,C,12 18 2026,04188 910,1701.094,64
7329,2SPX,P,12 18 2026,04188 910,116.0412,64
7330,2SPX,C,12 18 2026,04192 110,1698.576,71
7331,2SPX,P,12 18 2026,04192 110,116.3890,71
7332,2SPX,C,12 18 2026,04192 210,1698.497,120
7333,2SPX,P,12 18 2026,04192 210,116.3998,120
7334,2SPX,C,12 18 2026,04198 140,1693.833,59
7335,2SPX,P,12 18 2026,04198 140,117.0466,59
7336,2SPX,C,12 18 2026,04199 990,1692.379,59
7337,2SPX,P,12 18 2026,04199 990,117.2489,59
7338,2SPX,P,12 18 2026,04200 010,117.2511,101
7339,2SPX,C,12 18 2026,04205 390,1688.148,24
7340,2SPX,P,12 18 2026,04205 390,117.8535,24
7341,2SPX,C,12 18 2026,04205 810,1687.819,118
7342,2SPX,P,12 18 2026,04205 810,117.9005,118
7343,2SPX,C,12 18 2026,04205 930,1687.725,71
7344,2SPX,P,12 18 2026,04205 930,117.9140,71
7345,2SPX,C,12 18 2026,04205 960,1687.701,388
7346,2SPX,P,12 18 2026,04205 960,117.9174,388
7347,2SPX,C,12 18 2026,04207 900,1686.182,323
7348,2SPX,P,12 18 2026,04207 900,118.1353,323
7349,2SPX,C,12 18 2026,04221 640,1675.430,128
7350,2SPX,P,12 18 2026,04221 640,119.6876,128
7351,2SPX,C,12 18 2026,04222 330,1674.890,118
7352,2SPX,P,12 18 2026,04222 330,119.7659,118
7353,2SPX,C,12 18 2026,04223 600,1673.897,529
7354,2SPX,P,12 18 2026,04223 600,119.9103,529
7355,2SPX,C,12 18 2026,04224 640,1673.084,515
7356,2SPX,P,12 18 2026,04224 640,120.0286,515
7357,2SPX,C,12 18 2026,04224 790,1672.967,132
7358,2SPX,P,12 18 2026,04224 790,120.0456,132
7359,2SPX,C,12 18 2026,04225 290,1672.576,640
7360,2SPX,P,12 18 2026,04225 290,120.1026,640
7361,2SPX,C,12 18 2026,04230 060,1668.849,130
7362,2SPX,P,12 18 2026,04230 060,120.6467,130
7363,2SPX,C,12 18 2026,04234 700,1665.225,264
7364,2SPX,P,12 18 2026,04234 700,121.1778,264
7365,2SPX,C,12 18 2026,04241 710,1659.753,107
7366,2SPX,P,12 18 2026,04241 710,121.9838,107
7367,2SPX,C,12 18 2026,04243 140,1658.637,67
7368,2SPX,P,12 18 2026,04243 140,122.1486,67
7369,2SPX,C,12 18 2026,04244 630,1657.475,389
7370,2SPX,P,12 18 2026,04244 630,122.3207,389
7371,2SPX,C,12 18 2026,04246 200,1656.251,235
7372,2SPX,P,12 18 2026,04246 200,122.5022,235
7373,2SPX,C,12 18 2026,04249 530,1653.654,65
7374,2SPX,P,12 18 2026,04249 530,122.8878,65
7375,2SPX,C,12 18 2026,04249 670,1653.545,263
7376,2SPX,P,12 18 2026,04249 670,122.9040,263
7377,2SPX,C,12 18 2026,04249 730,1653.498,65
7378,2SPX,P,12 18 2026,04249 730,122.9109,65
7379,2SPX,C,12 18 2026,04251 490,1652.126,103
7380,2SPX,P,12 18 2026,04251 490,123.1152,103
7381,2SPX,C,12 18 2026,04252 750,1651.144,258
7382,2SPX,P,12 18 2026,04252 750,123.2615,258
7383,2SPX,C,12 18 2026,04253 110,1650.864,382
7384,2SPX,P,12 18 2026,04253 110,123.3033,382
7385,2SPX,C,12 18 2026,04254 370,1649.882,77
7386,2SPX,P,12 18 2026,04254 370,123.4499,77
7387,2SPX,C,12 18 2026,04258 400,1646.743,235
7388,2SPX,P,12 18 2026,04258 400,123.9195,235
7389,2SPX,C,12 18 2026,04264 170,1642.250,313
7390,2SPX,P,12 18 2026,04264 170,124.5944,313
7391,2SPX,C,12 18 2026,04264 440,1642.040,105
7392,2SPX,P,12 18 2026,04264 440,124.6260,105
7393,2SPX,C,12 18 2026,04265 050,1641.566,65
7394,2SPX,P,12 18 2026,04265 050,124.6975,65
7395,2SPX,C,12 18 2026,04265 180,1641.464,117
7396,2SPX,P,12 18 2026,04265 180,124.7128,117
7397,2SPX,C,12 18 2026,04269 740,1637.917,65
7398,2SPX,P,12 18 2026,04269 740,125.2486,65
7399,2SPX,C,12 18 2026,04269 830,1637.847,58
7400,2SPX,P,12 18 2026,04269 830,125.2591,58
7401,2SPX,C,12 18 2026,04270 280,1637.497,38
7402,2SPX,P,12 18 2026,04270 280,125.3121,38
7403,2SPX,C,12 18 2026,04270 420,1637.388,291
7404,2SPX,P,12 18 2026,04270 420,125.3286,291
7405,2SPX,C,12 18 2026,04270 750,1637.131,118
