,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2315,2RUT,P,12 18 2026,02214 300,261.2399,45
2316,2RUT,C,12 18 2026,02217 420,254.1667,1480
2317,2RUT,P,12 18 2026,02217 420,262.6194,1480
2318,2RUT,C,12 18 2026,02218 750,253.5830,45
2319,2RUT,P,12 18 2026,02218 750,263.2100,45
2320,2RUT,C,12 18 2026,02220 660,252.7447,206
2321,2RUT,P,12 18 2026,02220 660,264.0580,206
2322,2RUT,C,12 18 2026,02222 970,251.7309,138
2323,2RUT,P,12 18 2026,02222 970,265.0837,138
2324,2RUT,C,12 18 2026,02226 080,250.3660,277
2325,2RUT,P,12 18 2026,02226 080,266.4646,277
2326,2RUT,C,12 18 2026,02231 050,248.1848,68
2327,2RUT,P,12 18 2026,02231 050,268.6714,68
2328,2RUT,C,12 18 2026,02238 110,245.0863,242
2329,2RUT,P,12 18 2026,02238 110,271.8062,242
2330,2RUT,C,12 18 2026,02238 210,245.0424,450
2331,2RUT,P,12 18 2026,02238 210,271.8506,450
2332,2RUT,C,12 18 2026,02238 450,244.9371,198
2333,2RUT,P,12 18 2026,02238 450,271.9572,198
2334,2RUT,C,12 18 2026,02242 670,243.0850,148
2335,2RUT,P,12 18 2026,02242 670,273.8310,148
2336,2RUT,C,12 18 2026,02250 100,239.8241,250
2337,2RUT,C,12 18 2026,02256 200,237.1469,227
2338,2RUT,P,12 18 2026,02256 200,279.8386,227
2339,2RUT,C,12 18 2026,02263 530,233.9299,115
2340,2RUT,P,12 18 2026,02263 530,283.0933,115
2341,2RUT,C,12 18 2026,02268 040,231.9506,266
2342,2RUT,P,12 18 2026,02268 040,285.0958,266
2343,2RUT,C,12 18 2026,02271 810,230.2960,184
2344,2RUT,P,12 18 2026,02271 810,286.7698,184
2345,2RUT,C,12 18 2026,02272 030,230.1995,137
2346,2RUT,P,12 18 2026,02272 030,286.8674,137
2347,2RUT,C,12 18 2026,02296 400,219.5559,179
2348,2RUT,P,12 18 2026,02296 400,297.7402,179
2349,2RUT,C,12 18 2026,02315 640,211.9423,155
2350,2RUT,C,12 18 2026,02317 740,211.1358,110
2351,2RUT,P,12 18 2026,02317 740,308.1613,110
2352,2RUT,C,12 18 2026,02326 360,207.8467,141
2353,2RUT,P,12 18 2026,02326 360,312.4827,141
2354,2RUT,C,12 18 2026,02362 000,194.3365,125
2355,2RUT,C,12 18 2026,02402 990,178.9520,64
2356,2RUT,P,12 18 2026,02402 990,351.2448,64
2357,2RUT,C,12 18 2026,02440 360,166.1910,533
2358,2RUT,C,12 18 2026,02450 010,162.9968,315
2359,2RUT,C,12 18 2026,02467 210,157.5426,342
2360,2RUT,C,12 18 2026,02486 140,151.6884,144
2361,2RUT,P,12 18 2026,02486 140,397.3946,144
2362,2RUT,C,12 18 2026,02950 100,54.9874,250
2363,2RUT,P,12 17 2027,01453 000,75.2060,150
2364,2RUT,P,12 17 2027,01560 000,92.2922,400
2365,2RUT,P,12 17 2027,01750 000,130.3339,100
2366,2RUT,C,12 17 2027,01886 480,496.0175,224
2367,2RUT,P,12 17 2027,01886 480,164.8403,224
2368,2RUT,C,12 17 2027,01904 010,485.8346,146
2369,2RUT,P,12 17 2027,01904 010,169.5127,146
2370,2RUT,C,12 17 2027,01936 530,467.5159,87
2371,2RUT,P,12 17 2027,01936 530,178.7521,87
2372,2RUT,C,12 17 2027,01937 860,466.7808,295
2373,2RUT,P,12 17 2027,01937 860,179.1441,295
2374,2RUT,C,12 17 2027,01951 380,459.3405,173
2375,2RUT,P,12 17 2027,01951 380,183.1609,173
2376,2RUT,C,12 17 2027,01952 000,459.0007,228
2377,2RUT,P,12 17 2027,01952 000,183.3465,228
2378,2RUT,C,12 17 2027,01963 310,452.8254,386
2379,2RUT,P,12 17 2027,01963 310,186.7555,386
2380,2RUT,C,12 17 2027,01979 360,444.1188,424
2381,2RUT,P,12 17 2027,01979 360,191.6501,424
2382,2RUT,C,12 17 2027,01979 440,444.0755,57
2383,2RUT,P,12 17 2027,01979 440,191.6746,57
2384,2RUT,C,12 17 2027,01987 600,439.6616,88
2385,2RUT,P,12 17 2027,01987 600,194.1757,88
2386,2RUT,C,12 17 2027,01988 640,439.1006,1503
2387,2RUT,P,12 17 2027,01988 640,194.4959,1503
2388,2RUT,C,12 17 2027,01988 930,438.9442,116
2389,2RUT,P,12 17 2027,01988 930,194.5853,116
2390,2RUT,C,12 17 2027,01990 340,438.1843,116
2391,2RUT,P,12 17 2027,01990 340,195.0203,116
2392,2RUT,C,12 17 2027,01995 430,435.4463,168
2393,2RUT,P,12 17 2027,01995 430,196.5956,168
2394,2RUT,C,12 17 2027,01999 740,433.1344,377
2395,2RUT,P,12 17 2027,01999 740,197.9361,377
2396,2RUT,C,12 17 2027,02007 300,429.1144,1254
2397,2RUT,P,12 17 2027,02007 300,200.3226,1254
2398,2RUT,C,12 17 2027,02018 260,423.6206,281
2399,2RUT,P,12 17 2027,02018 260,204.1165,281
2400,2RUT,C,12 17 2027,02025 090,420.1970,84
2401,2RUT,P,12 17 2027,02025 090,206.4808,84
2402,2RUT,C,12 17 2027,02056 180,404.6128,169
2403,2RUT,P,12 17 2027,02056 180,217.2430,169
2404,2RUT,C,12 17 2027,02056 490,404.4574,336
2405,2RUT,P,12 17 2027,02056 490,217.3503,336
2406,2RUT,C,12 17 2027,02071 130,397.1190,249
2407,2RUT,P,12 17 2027,02071 130,222.4181,249
2408,2RUT,C,12 17 2027,02074 210,395.5751,168
2409,2RUT,P,12 17 2027,02074 210,223.4843,168
2410,2RUT,C,12 17 2027,02084 550,390.3921,167
2411,2RUT,P,12 17 2027,02084 550,227.0636,167
2412,2RUT,C,12 17 2027,02093 630,385.8406,243
2413,2RUT,P,12 17 2027,02093 630,230.2067,243
2414,2RUT,P,12 17 2027,02100 000,232.4118,85
2415,2RUT,C,12 17 2027,02138 090,363.6493,107
2416,2RUT,P,12 17 2027,02138 090,245.6917,107
2417,2RUT,C,12 17 2027,02142 410,361.5725,189
2418,2RUT,P,12 17 2027,02142 410,247.2757,189
2419,2RUT,C,12 17 2027,02146 810,359.4637,348
2420,2RUT,P,12 17 2027,02146 810,248.8957,348
2421,2RUT,C,12 17 2027,02154 860,355.6230,80
2422,2RUT,P,12 17 2027,02154 860,251.8767,80
2423,2RUT,C,12 17 2027,02158 150,354.0597,105
2424,2RUT,P,12 17 2027,02158 150,253.1014,105
2425,2RUT,C,12 17 2027,02169 760,348.5610,158
2426,2RUT,P,12 17 2027,02169 760,257.4413,158
2427,2RUT,C,12 17 2027,02184 880,341.4361,130
2428,2RUT,P,12 17 2027,02184 880,263.1293,130
2429,2RUT,C,12 17 2027,02190 110,338.9859,230
2430,2RUT,P,12 17 2027,02190 110,265.1112,230
2431,2RUT,C,12 17 2027,02197 430,335.5672,398
2432,2RUT,P,12 17 2027,02197 430,267.8956,398
2433,2RUT,C,12 17 2027,02212 430,328.6192,78
2434,2RUT,P,12 17 2027,02212 430,273.6589,78
2435,2RUT,C,12 17 2027,02212 550,328.5640,104
2436,2RUT,P,12 17 2027,02212 550,273.7054,104
2437,2RUT,C,12 17 2027,02232 140,319.7943,77
2438,2RUT,P,12 17 2027,02232 140,281.5367,77
2439,2RUT,C,12 17 2027,02234 870,318.5920,450
2440,2RUT,P,12 17 2027,02234 870,282.6479,450
2441,2RUT,C,12 17 2027,02237 140,317.5943,325
2442,2RUT,P,12 17 2027,02237 140,283.5738,325
2443,2RUT,C,12 17 2027,02241 630,315.6502,546
2444,2RUT,P,12 17 2027,02241 630,285.4347,546
2445,2RUT,C,12 17 2027,02301 010,290.1213,250
2446,2RUT,P,12 17 2027,02301 010,310.2256,250
2447,2RUT,C,12 17 2027,02340 000,273.3585,200
2448,2RUT,C,12 17 2027,02400 000,249.7530,63
2449,2RUT,C,12 17 2027,02510 590,208.4270,50
2450,2RUT,P,12 17 2027,02510 590,406.1338,50
2451,2RUT,C,12 17 2027,02906 000,106.0315,75
2452,2RUT,P,12 15 2028,00939 250,32.3855,158
2453,2RUT,P,12 15 2028,01127 100,48.3476,158
2454,2RUT,P,12 15 2028,01640 000,123.8903,222
2455,2RUT,C,12 15 2028,01984 780,503.0756,115
2456,2RUT,P,12 15 2028,01984 780,208.4281,115
2457,2RUT,C,12 15 2028,02047 400,471.1415,145
2458,2RUT,P,12 15 2028,02047 400,227.4751,145
2459,2RUT,C,12 15 2028,02089 420,450.8938,28
2460,2RUT,P,12 15 2028,02089 420,241.4372,28
2461,2RUT,C,12 15 2028,02096 790,447.4367,172
2462,2RUT,P,12 15 2028,02096 790,243.9803,172
2463,2RUT,C,12 15 2028,02137 930,428.1389,112
2464,2RUT,P,12 15 2028,02137 930,258.1759,112
2465,2RUT,C,12 15 2028,02153 740,420.7228,134
2466,2RUT,P,12 15 2028,02153 740,263.6313,134
2467,2RUT,C,12 15 2028,02210 510,394.0933,183
2468,2RUT,P,12 15 2028,02210 510,283.2202,183
2469,2RUT,C,12 15 2028,02242 320,379.7176,205
2470,2RUT,P,12 15 2028,02242 320,294.7421,205
2471,2RUT,C,12 15 2028,02253 780,374.6012,158
2472,2RUT,P,12 15 2028,02253 780,298.9556,158
2473,2RUT,C,12 15 2028,02271 120,366.8867,76
2474,2RUT,P,12 15 2028,02271 120,305.3582,76
2475,2RUT,C,12 15 2028,02276 380,364.5629,228
2476,2RUT,P,12 15 2028,02276 380,307.3167,228
2477,2RUT,C,12 15 2028,02280 000,362.9681,222
2478,2RUT,C,12 15 2028,02283 660,361.3915,138
2479,2RUT,P,12 15 2028,02283 660,310.0722,138
2480,2RUT,C,12 15 2028,02302 490,353.5758,77
2481,2RUT,P,12 15 2028,02302 490,317.5866,77
2482,2RUT,C,12 15 2028,02338 410,338.6666,75
2483,2RUT,P,12 15 2028,02338 410,331.9211,75
2484,2RUT,C,12 15 2028,02389 350,317.5231,122
2485,2RUT,P,12 15 2028,02389 350,352.2496,122
2486,2RUT,C,12 15 2028,02392 600,316.1741,197
2487,2RUT,P,12 15 2028,02392 600,353.5465,197
2488,2RUT,C,12 15 2028,02432 030,299.8080,72
2489,2RUT,P,12 15 2028,02432 030,369.2817,72
2490,2RUT,C,12 15 2028,02437 340,297.6040,96
2491,2RUT,P,12 15 2028,02437 340,371.4008,96
2492,2RUT,C,12 15 2028,03460 000,65.1093,222
2493,2RUT,C,12 21 2029,02200 000,459.3912,30
2494,2RUT,C,12 21 2029,02323 800,404.7114,230
2495,2RUT,P,12 21 2029,02323 800,329.7981,230
2496,2RUT,C,12 21 2029,02422 080,364.9833,254
2497,2RUT,P,12 21 2029,02422 080,366.8796,254
2498,2RUT,C,12 21 2029,02422 670,364.7448,76
2499,2RUT,P,12 21 2029,02422 670,367.1022,76
2500,2RUT,C,12 21 2029,02436 960,358.9683,97
2501,2RUT,P,12 21 2029,02436 960,372.4939,97
2502,2RUT,C,12 21 2029,02512 800,328.3112,72
2503,2RUT,P,12 21 2029,02512 800,401.1087,72
2504,2RUT,C,12 21 2029,03000 000,180.0741,30
2505,,,***,CLASS TOTALS,***,79170
2506,2SPX,C,05 17 2024,04266 120,842.3463,243
2507,2SPX,P,05 17 2024,04266 120,1.2608,243
2508,2SPX,C,05 17 2024,04267 810,840.6657,242
2509,2SPX,P,05 17 2024,04267 810,1.2649,242
2510,2SPX,C,05 17 2024,04278 850,829.6867,182
2511,2SPX,P,05 17 2024,04278 850,1.2919,182
2512,2SPX,C,05 17 2024,04481 690,628.0900,115
2513,2SPX,P,05 17 2024,04481 690,1.9097,115
2514,2SPX,C,05 17 2024,04567 020,543.5097,113
2515,2SPX,P,05 17 2024,04567 020,2.3964,113
2516,2SPX,C,05 17 2024,04577 860,532.7808,204
2517,2SPX,P,05 17 2024,04577 860,2.4740,204
2518,2SPX,C,05 17 2024,04589 470,521.2993,102
2519,2SPX,P,05 17 2024,04589 470,2.5667,102
2520,2SPX,C,06 21 2024,01000 010,4095.773,17
2521,2SPX,P,06 21 2024,01000 010,0.0001,17
2522,2SPX,C,06 21 2024,02669 790,2440.027,155
2523,2SPX,P,06 21 2024,02669 790,0.3531,155
2524,2SPX,C,06 21 2024,02950 110,2162.289,254
2525,2SPX,P,06 21 2024,02950 110,0.6383,254
2526,2SPX,C,06 21 2024,02950 580,2161.823,118
2527,2SPX,P,06 21 2024,02950 580,0.6389,118
2528,2SPX,P,06 21 2024,03750 010,2.3717,100
2529,2SPX,C,06 21 2024,03830 250,1291.375,137
2530,2SPX,P,06 21 2024,03830 250,2.6538,137
2531,2SPX,P,06 21 2024,03900 010,2.9223,100
2532,2SPX,C,06 21 2024,03900 480,1221.991,135
2533,2SPX,P,06 21 2024,03900 480,2.9242,135
2534,2SPX,C,06 21 2024,03968 120,1155.189,133
2535,2SPX,P,06 21 2024,03968 120,3.2084,133
2536,2SPX,C,06 21 2024,04000 010,1123.724,16
2537,2SPX,P,06 21 2024,04000 010,3.3724,16
2538,2SPX,C,06 21 2024,04018 270,1105.708,220
2539,2SPX,P,06 21 2024,04018 270,3.4667,220
2540,2SPX,C,06 21 2024,04073 470,1051.266,514
2541,2SPX,P,06 21 2024,04073 470,3.7723,514
2542,2SPX,C,06 21 2024,04078 670,1046.140,333
2543,2SPX,P,06 21 2024,04078 670,3.8038,333
2544,2SPX,C,06 21 2024,04105 020,1020.171,64
2545,2SPX,P,06 21 2024,04105 020,3.9688,64
2546,2SPX,C,06 21 2024,04121 520,1003.922,127
2547,2SPX,P,06 21 2024,04121 520,4.0847,127
2548,2SPX,C,06 21 2024,04127 770,997.7681,50
2549,2SPX,P,06 21 2024,04127 770,4.1289,50
2550,2SPX,C,06 21 2024,04158 870,967.1428,632
2551,2SPX,P,06 21 2024,04158 870,4.3488,632
2552,2SPX,C,06 21 2024,04161 470,964.5827,1016
2553,2SPX,P,06 21 2024,04161 470,4.3674,1016
2554,2SPX,C,06 21 2024,04180 480,945.8781,101
2555,2SPX,P,06 21 2024,04180 480,4.5171,101
2556,2SPX,C,06 21 2024,04195 570,931.0401,254
2557,2SPX,P,06 21 2024,04195 570,4.6454,254
2558,2SPX,C,06 21 2024,04216 380,910.5784,62
2559,2SPX,P,06 21 2024,04216 380,4.8232,62
2560,2SPX,C,06 21 2024,04219 350,907.6583,798
2561,2SPX,P,06 21 2024,04219 350,4.8488,798
2562,2SPX,C,06 21 2024,04232 950,894.3005,148
2563,2SPX,P,06 21 2024,04232 950,4.9795,148
2564,2SPX,C,06 21 2024,04238 400,888.9494,367
2565,2SPX,P,06 21 2024,04238 400,5.0338,367
2566,2SPX,C,06 21 2024,04244 700,882.7640,159
2567,2SPX,P,06 21 2024,04244 700,5.0968,159
2568,2SPX,C,06 21 2024,04248 640,878.8958,490
2569,2SPX,P,06 21 2024,04248 640,5.1363,490
2570,2SPX,C,06 21 2024,04277 830,850.2382,720
2571,2SPX,P,06 21 2024,04277 830,5.4295,720
2572,2SPX,C,06 21 2024,04277 870,850.1989,123
2573,2SPX,P,06 21 2024,04277 870,5.4300,123
2574,2SPX,C,06 21 2024,04278 680,849.4039,247
2575,2SPX,P,06 21 2024,04278 680,5.4383,247
2576,2SPX,C,06 21 2024,04278 730,849.3548,247
2577,2SPX,P,06 21 2024,04278 730,5.4388,247
2578,2SPX,C,06 21 2024,04279 040,849.0506,242
2579,2SPX,P,06 21 2024,04279 040,5.4421,242
2580,2SPX,C,06 21 2024,04279 100,848.9918,606
2581,2SPX,P,06 21 2024,04279 100,5.4427,606
2582,2SPX,C,06 21 2024,04279 220,848.8740,1
2583,2SPX,C,06 21 2024,04279 610,848.4915,484
2584,2SPX,P,06 21 2024,04279 610,5.4482,484
2585,2SPX,C,06 21 2024,04280 820,847.3050,480
2586,2SPX,P,06 21 2024,04280 820,5.4619,480
2587,2SPX,C,06 21 2024,04282 610,845.5505,485
2588,2SPX,P,06 21 2024,04282 610,5.4827,485
2589,2SPX,C,06 21 2024,04283 510,844.6683,484
2590,2SPX,P,06 21 2024,04283 510,5.4932,484
2591,2SPX,C,06 21 2024,04288 650,839.6304,61
2592,2SPX,P,06 21 2024,04288 650,5.5531,61
2593,2SPX,C,06 21 2024,04291 970,836.3764,726
2594,2SPX,P,06 21 2024,04291 970,5.5919,726
2595,2SPX,C,06 21 2024,04292 530,835.8275,483
2596,2SPX,P,06 21 2024,04292 530,5.5984,483
2597,2SPX,C,06 21 2024,04293 700,834.6808,362
2598,2SPX,P,06 21 2024,04293 700,5.6121,362
2599,2SPX,P,06 21 2024,04295 260,5.6303,1385
2600,2SPX,C,06 21 2024,04298 460,830.0154,194
2601,2SPX,P,06 21 2024,04298 460,5.6678,194
2602,2SPX,C,06 21 2024,04300 830,827.6926,732
2603,2SPX,P,06 21 2024,04300 830,5.6955,732
2604,2SPX,C,06 21 2024,04314 820,813.9810,238
2605,2SPX,P,06 21 2024,04314 820,5.8593,238
2606,2SPX,P,06 21 2024,04318 730,5.9051,107
2607,2SPX,C,06 21 2024,04325 220,803.7901,486
2608,2SPX,P,06 21 2024,04325 220,5.9832,486
2609,2SPX,C,06 21 2024,04340 230,789.0856,242
2610,2SPX,P,06 21 2024,04340 230,6.1657,242
2611,2SPX,C,06 21 2024,04340 370,788.9486,120
2612,2SPX,P,06 21 2024,04340 370,6.1676,120
2613,2SPX,C,06 21 2024,04340 700,788.6259,242
2614,2SPX,P,06 21 2024,04340 700,6.1721,242
2615,2SPX,C,06 21 2024,04343 970,785.4282,483
2616,2SPX,P,06 21 2024,04343 970,6.2177,483
2617,2SPX,C,06 21 2024,04347 070,782.3971,359
2618,2SPX,P,06 21 2024,04347 070,6.2612,359
2619,2SPX,C,06 21 2024,04352 790,776.8056,716
2620,2SPX,P,06 21 2024,04352 790,6.3428,716
2621,2SPX,C,06 21 2024,04355 740,773.9226,239
2622,2SPX,P,06 21 2024,04355 740,6.3856,239
2623,2SPX,C,06 21 2024,04357 880,771.8313,239
2624,2SPX,P,06 21 2024,04357 880,6.4168,239
2625,2SPX,C,06 21 2024,04376 030,754.0953,236
2626,2SPX,P,06 21 2024,04376 030,6.6821,236
2627,2SPX,C,06 21 2024,04376 900,753.2460,1
2628,2SPX,P,06 21 2024,04400 010,7.0605,60
2629,2SPX,C,06 21 2024,04418 490,712.6785,304
2630,2SPX,P,06 21 2024,04418 490,7.3774,304
2631,2SPX,C,06 21 2024,04428 060,703.3707,174
2632,2SPX,P,06 21 2024,04428 060,7.5612,174
2633,2SPX,C,06 21 2024,04429 040,702.4182,118
2634,2SPX,P,06 21 2024,04429 040,7.5807,118
2635,2SPX,C,06 21 2024,04432 910,698.6570,233
2636,2SPX,P,06 21 2024,04432 910,7.6578,233
2637,2SPX,C,06 21 2024,04443 030,688.8222,234
2638,2SPX,P,06 21 2024,04443 030,7.8601,234
2639,2SPX,C,06 21 2024,04446 970,684.9934,81
2640,2SPX,P,06 21 2024,04446 970,7.9390,81
2641,2SPX,C,06 21 2024,04448 460,683.5455,351
2642,2SPX,P,06 21 2024,04448 460,7.9689,351
2643,2SPX,C,06 21 2024,04450 420,681.6410,117
2644,2SPX,P,06 21 2024,04450 420,8.0083,117
2645,2SPX,C,06 21 2024,04463 840,668.6013,234
2646,2SPX,P,06 21 2024,04463 840,8.2787,234
2647,2SPX,C,06 21 2024,04464 070,668.3779,288
2648,2SPX,P,06 21 2024,04464 070,8.2834,288
2649,2SPX,C,06 21 2024,04464 900,667.5718,462
2650,2SPX,P,06 21 2024,04464 900,8.3005,462
2651,2SPX,C,06 21 2024,04467 340,665.2022,467
2652,2SPX,P,06 21 2024,04467 340,8.3509,467
2653,2SPX,C,06 21 2024,04468 200,664.3671,139
2654,2SPX,P,06 21 2024,04468 200,8.3687,139
2655,2SPX,C,06 21 2024,04469 070,663.5223,601
2656,2SPX,P,06 21 2024,04469 070,8.3868,601
2657,2SPX,C,06 21 2024,04469 310,663.2893,350
2658,2SPX,P,06 21 2024,04469 310,8.3919,350
2659,2SPX,C,06 21 2024,04485 840,647.3004,460
2660,2SPX,P,06 21 2024,04485 840,8.7975,460
2661,2SPX,C,06 21 2024,04489 470,643.7902,229
2662,2SPX,P,06 21 2024,04489 470,8.8876,229
2663,2SPX,C,06 21 2024,04491 230,642.0883,464
2664,2SPX,P,06 21 2024,04491 230,8.9313,464
2665,2SPX,C,06 21 2024,04492 960,640.4154,460
2666,2SPX,P,06 21 2024,04492 960,8.9742,460
2667,2SPX,C,06 21 2024,04493 010,640.3671,115
2668,2SPX,P,06 21 2024,04493 010,8.9755,115
2669,2SPX,C,06 21 2024,04513 470,620.5914,229
2670,2SPX,P,06 21 2024,04513 470,9.4922,229
2671,2SPX,C,06 21 2024,04518 640,615.6027,231
2672,2SPX,P,06 21 2024,04518 640,9.6311,231
2673,2SPX,C,06 21 2024,04518 800,615.4484,231
2674,2SPX,P,06 21 2024,04518 800,9.6355,231
2675,2SPX,C,06 21 2024,04521 240,613.0977,230
2676,2SPX,P,06 21 2024,04521 240,9.7048,230
2677,2SPX,C,06 21 2024,04522 970,611.4332,345
2678,2SPX,P,06 21 2024,04522 970,9.7561,345
2679,2SPX,C,06 21 2024,04525 050,609.4319,345
2680,2SPX,P,06 21 2024,04525 050,9.8178,345
2681,2SPX,C,06 21 2024,04533 470,601.3306,115
2682,2SPX,P,06 21 2024,04533 470,10.0675,115
2683,2SPX,C,06 21 2024,04542 160,592.9785,229
2684,2SPX,P,06 21 2024,04542 160,10.3342,229
2685,2SPX,C,06 21 2024,04550 260,585.2159,228
2686,2SPX,P,06 21 2024,04550 260,10.6052,228
2687,2SPX,C,06 21 2024,04550 700,584.7942,114
2688,2SPX,P,06 21 2024,04550 700,10.6200,114
2689,2SPX,C,06 21 2024,04551 360,584.1617,458
2690,2SPX,P,06 21 2024,04551 360,10.6421,458
2691,2SPX,C,06 21 2024,04551 490,584.0372,916
2692,2SPX,P,06 21 2024,04551 490,10.6464,916
2693,2SPX,C,06 21 2024,04552 490,583.0788,286
2694,2SPX,P,06 21 2024,04552 490,10.6799,286
2695,2SPX,C,06 21 2024,04562 570,573.4187,170
2696,2SPX,P,06 21 2024,04562 570,11.0172,170
2697,2SPX,C,06 21 2024,04573 190,563.2567,114
2698,2SPX,P,06 21 2024,04573 190,11.3882,114
2699,2SPX,C,06 21 2024,04578 000,558.6691,113
2700,2SPX,P,06 21 2024,04578 000,11.5711,113
2701,2SPX,C,06 21 2024,04580 200,556.5708,113
2702,2SPX,P,06 21 2024,04580 200,11.6548,113
2703,2SPX,C,06 21 2024,04580 280,556.4945,341
2704,2SPX,P,06 21 2024,04580 280,11.6579,341
2705,2SPX,C,06 21 2024,04585 660,551.3632,170
2706,2SPX,P,06 21 2024,04585 660,11.8625,170
2707,2SPX,C,06 21 2024,04587 700,549.4177,568
2708,2SPX,P,06 21 2024,04587 700,11.9403,568
2709,2SPX,C,06 21 2024,04589 990,547.2338,880
2710,2SPX,P,06 21 2024,04589 990,12.0276,880
2711,2SPX,C,06 21 2024,04590 040,547.1861,113
2712,2SPX,P,06 21 2024,04590 040,12.0295,113
2713,2SPX,C,06 21 2024,04593 110,544.2583,452
2714,2SPX,P,06 21 2024,04593 110,12.1466,452
2715,2SPX,C,06 21 2024,04600 260,537.4408,227
2716,2SPX,P,06 21 2024,04600 260,12.4205,227
2717,2SPX,C,06 21 2024,04603 870,534.0125,112
2718,2SPX,P,06 21 2024,04603 870,12.5726,112
2719,2SPX,C,06 21 2024,04607 840,530.2434,224
2720,2SPX,P,06 21 2024,04607 840,12.7410,224
2721,2SPX,C,06 21 2024,04607 900,530.1864,449
2722,2SPX,P,06 21 2024,04607 900,12.7435,449
2723,2SPX,C,06 21 2024,04609 850,528.3351,707
2724,2SPX,P,06 21 2024,04609 850,12.8262,707
2725,2SPX,C,06 21 2024,04610 780,527.4522,225
2726,2SPX,P,06 21 2024,04610 780,12.8657,225
2727,2SPX,C,06 21 2024,04617 660,520.9203,179
2728,2SPX,P,06 21 2024,04617 660,13.1575,179
2729,2SPX,C,06 21 2024,04618 250,520.3602,135
2730,2SPX,P,06 21 2024,04618 250,13.1825,135
2731,2SPX,C,06 21 2024,04618 990,519.6578,784
2732,2SPX,P,06 21 2024,04618 990,13.2141,784
2733,2SPX,C,06 21 2024,04621 140,517.6192,426
2734,2SPX,P,06 21 2024,04621 140,13.3078,426
2735,2SPX,C,06 21 2024,04621 190,517.5718,112
2736,2SPX,P,06 21 2024,04621 190,13.3100,112
2737,2SPX,C,06 21 2024,04621 220,517.5434,112
2738,2SPX,P,06 21 2024,04621 220,13.3114,112
2739,2SPX,C,06 21 2024,04627 810,511.3035,610
2740,2SPX,P,06 21 2024,04627 810,13.6075,610
2741,2SPX,C,06 21 2024,04630 380,508.8711,225
2742,2SPX,P,06 21 2024,04630 380,13.7240,225
2743,2SPX,C,06 21 2024,04633 240,506.1642,514
2744,2SPX,P,06 21 2024,04633 240,13.8537,514
2745,2SPX,C,06 21 2024,04666 670,474.7266,555
2746,2SPX,P,06 21 2024,04666 670,15.5722,555
2747,2SPX,C,06 21 2024,04666 690,474.7079,111
2748,2SPX,P,06 21 2024,04666 690,15.5733,111
2749,2SPX,C,06 21 2024,04668 690,472.8377,111
2750,2SPX,P,06 21 2024,04668 690,15.6867,111
2751,2SPX,C,06 21 2024,04669 630,471.9589,377
2752,2SPX,P,06 21 2024,04669 630,15.7403,377
2753,2SPX,C,06 21 2024,04674 530,467.3824,165
2754,2SPX,P,06 21 2024,04674 530,16.0236,165
2755,2SPX,C,06 21 2024,04681 310,461.0504,111
2756,2SPX,P,06 21 2024,04681 310,16.4161,111
2757,2SPX,C,06 21 2024,04681 410,460.9570,111
2758,2SPX,P,06 21 2024,04681 410,16.4219,111
2759,2SPX,C,06 21 2024,04691 480,451.5529,66
2760,2SPX,P,06 21 2024,04691 480,17.0052,66
2761,2SPX,C,06 21 2024,04697 800,445.6670,199
2762,2SPX,P,06 21 2024,04697 800,17.3875,199
2763,2SPX,C,06 21 2024,04713 120,431.4864,434
2764,2SPX,P,06 21 2024,04713 120,18.4014,434
2765,2SPX,C,06 21 2024,04713 290,431.3291,331
2766,2SPX,P,06 21 2024,04713 290,18.4128,331
2767,2SPX,C,06 21 2024,04729 890,416.0437,324
2768,2SPX,P,06 21 2024,04729 890,19.5913,324
2769,2SPX,C,06 21 2024,04739 830,406.9250,110
2770,2SPX,P,06 21 2024,04739 830,20.3312,110
2771,2SPX,C,06 21 2024,04755 170,392.9038,219
2772,2SPX,P,06 21 2024,04755 170,21.5243,219
2773,2SPX,C,06 21 2024,04755 460,392.6412,77
2774,2SPX,P,06 21 2024,04755 460,21.5493,77
2775,2SPX,C,06 21 2024,04757 110,391.1476,430
2776,2SPX,P,06 21 2024,04757 110,21.6922,430
2777,2SPX,C,06 21 2024,04757 910,390.4237,492
2778,2SPX,P,06 21 2024,04757 910,21.7618,492
2779,2SPX,C,06 21 2024,04779 150,371.2254,109
2780,2SPX,P,06 21 2024,04779 150,23.6294,109
2781,2SPX,C,06 21 2024,04789 730,361.7383,98
2782,2SPX,P,06 21 2024,04789 730,24.6356,98
2783,2SPX,C,06 21 2024,04807 240,346.1516,212
2784,2SPX,P,06 21 2024,04807 240,26.4155,212
2785,2SPX,C,06 21 2024,04807 350,346.0545,159
2786,2SPX,P,06 21 2024,04807 350,26.4275,159
2787,2SPX,C,06 21 2024,04820 560,334.4060,211
2788,2SPX,P,06 21 2024,04820 560,27.8808,211
2789,2SPX,C,06 21 2024,04851 070,307.7715,158
2790,2SPX,P,06 21 2024,04851 070,31.5063,158
2791,2SPX,C,06 21 2024,04867 400,293.7580,420
2792,2SPX,P,06 21 2024,04867 400,33.6890,420
2793,2SPX,C,06 21 2024,04885 740,278.2393,835
2794,2SPX,P,06 21 2024,04885 740,36.3601,835
