,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
11310,4SPX,C,11 26 2024,05265 700,290.7646,3
11311,4SPX,C,11 27 2024,04537 000,854.7266,6
11312,4SPX,C,11 27 2024,04538 700,853.2383,23
11313,4SPX,C,11 27 2024,04550 430,842.9767,23
11314,4SPX,C,11 27 2024,04554 890,839.0782,34
11315,4SPX,C,11 27 2024,04567 000,828.4966,6
11316,4SPX,C,11 27 2024,04568 700,827.0126,23
11317,4SPX,C,11 27 2024,04689 770,723.0250,12
11318,4SPX,C,11 27 2024,04692 450,720.7652,17
11319,4SPX,C,11 27 2024,04772 390,653.8864,4
11320,4SPX,C,11 27 2024,04896 510,553.1845,17
11321,4SPX,C,11 27 2024,04901 560,549.2630,1
11322,4SPX,C,11 27 2024,05050 230,436.7705,4
11323,4SPX,C,11 27 2024,05094 490,404.9850,2
11324,4SPX,C,11 27 2024,05209 300,327.1044,1
11325,4SPX,C,11 27 2024,05259 300,295.6672,1
11326,4SPX,C,11 29 2024,03750 000,1576.759,127
11327,4SPX,C,11 29 2024,04557 900,838.0172,32
11328,4SPX,C,11 29 2024,04560 000,836.1831,531
11329,4SPX,C,11 29 2024,04568 700,828.5926,65
11330,4SPX,C,11 29 2024,04571 000,826.5877,1
11331,4SPX,C,11 29 2024,04587 900,811.9158,32
11332,4SPX,C,11 29 2024,04594 630,806.0834,48
11333,4SPX,C,11 29 2024,04601 000,800.5671,1
11334,4SPX,C,11 29 2024,04610 710,792.1759,2
11335,4SPX,C,11 29 2024,04660 000,750.0002,100
11336,4SPX,C,11 29 2024,04700 000,716.0976,6
11337,4SPX,C,11 29 2024,04733 820,687.7413,11
11338,4SPX,C,11 29 2024,04742 830,680.2150,8
11339,4SPX,C,11 29 2024,04750 000,674.2330,100
11340,4SPX,C,11 29 2024,04765 800,661.1043,65
11341,4SPX,C,11 29 2024,04806 090,627.8698,6
11342,4SPX,C,11 29 2024,04852 070,590.6576,3
11343,4SPX,C,11 29 2024,04860 000,584.2418,250
11344,4SPX,C,11 29 2024,04870 000,576.1512,7
11345,4SPX,C,11 29 2024,04939 810,521.4951,12
11346,4SPX,C,11 29 2024,04943 100,518.9456,7
11347,4SPX,C,11 29 2024,05000 000,475.4873,75
11348,4SPX,C,11 29 2024,05030 000,453.4597,7
11349,4SPX,C,11 29 2024,05101 730,401.8467,11
11350,4SPX,C,11 29 2024,05145 990,370.9843,2
11351,4SPX,C,11 29 2024,05191 930,340.4813,3
11352,4SPX,C,11 29 2024,05223 600,319.7497,4
11353,4SPX,C,11 29 2024,05251 430,302.4485,7
11354,4SPX,C,11 29 2024,05273 600,288.9895,4
11355,4SPX,C,12 02 2024,03539 660,1776.531,68
11356,4SPX,P,12 02 2024,03539 660,19.1334,68
11357,4SPX,C,12 02 2024,04504 790,886.7283,16
11358,4SPX,C,12 02 2024,04579 100,821.9264,18
11359,4SPX,C,12 02 2024,04594 630,808.4795,67
11360,4SPX,C,12 02 2024,04609 100,795.9740,18
11361,4SPX,C,12 02 2024,04610 710,794.5892,3
11362,4SPX,C,12 02 2024,04719 550,702.2480,40
11363,4SPX,C,12 02 2024,04734 080,690.1151,19
11364,4SPX,C,12 02 2024,04795 760,639.0287,5
11365,4SPX,C,12 02 2024,04824 360,615.7577,3
11366,4SPX,C,12 02 2024,04884 730,567.0796,40
11367,4SPX,C,12 02 2024,04939 230,524.7966,15
11368,4SPX,C,12 02 2024,05123 010,389.7058,1
11369,4SPX,C,12 02 2024,05191 930,343.4614,8
11370,4SPX,C,12 02 2024,05256 300,302.4893,1
11371,4SPX,C,12 02 2024,05306 300,272.3762,1
11372,4SPX,C,12 03 2024,04579 100,822.7175,10
11373,4SPX,C,12 03 2024,04594 630,809.2772,30
11374,4SPX,C,12 03 2024,04609 100,796.7781,10
11375,4SPX,C,12 03 2024,04610 710,795.3924,4
11376,4SPX,C,12 03 2024,04734 080,690.9775,17
11377,4SPX,C,12 03 2024,04756 670,672.1669,6
11378,4SPX,C,12 03 2024,04798 840,637.3864,5
11379,4SPX,C,12 03 2024,04806 130,631.4057,1
11380,4SPX,C,12 03 2024,04828 810,613.0668,1
11381,4SPX,C,12 03 2024,05256 300,303.4776,2
11382,4SPX,C,12 03 2024,05306 300,273.3687,2
11383,4SPX,C,12 04 2024,03145 000,2152.020,65
11384,4SPX,C,12 04 2024,04554 300,845.0633,10
11385,4SPX,C,12 04 2024,04569 780,831.5947,39
11386,4SPX,C,12 04 2024,04584 300,819.0063,10
11387,4SPX,C,12 04 2024,04709 190,712.6202,20
11388,4SPX,C,12 04 2024,04782 940,651.3466,4
11389,4SPX,C,12 04 2024,04784 630,649.9554,1
11390,4SPX,C,12 04 2024,04923 940,538.4849,7
11391,4SPX,C,12 04 2024,05071 820,428.1213,6
11392,4SPX,C,12 04 2024,05110 120,400.8747,1
11393,4SPX,C,12 04 2024,05227 700,322.1005,1
11394,4SPX,C,12 04 2024,05277 700,291.5024,1
11395,4SPX,C,12 05 2024,04551 700,848.1045,13
11396,4SPX,C,12 05 2024,04567 180,834.6414,108
11397,4SPX,C,12 05 2024,04567 200,834.6240,20
11398,4SPX,C,12 05 2024,04581 700,822.0480,13
11399,4SPX,C,12 05 2024,04704 610,717.2996,21
11400,4SPX,C,12 05 2024,04759 820,671.2936,3
11401,4SPX,C,12 05 2024,04795 540,641.8681,2
11402,4SPX,C,12 05 2024,04822 000,620.3380,20
11403,4SPX,C,12 05 2024,04910 160,550.0635,3
11404,4SPX,C,12 05 2024,04910 210,550.0245,52
11405,4SPX,C,12 05 2024,04911 960,548.6710,2
11406,4SPX,C,12 05 2024,05058 150,438.9886,1
11407,4SPX,C,12 05 2024,05072 970,428.2870,7
11408,4SPX,C,12 05 2024,05115 240,398.2190,3
11409,4SPX,C,12 05 2024,05160 910,366.9497,14
11410,4SPX,C,12 05 2024,05224 800,324.9859,1
11411,4SPX,C,12 05 2024,05274 800,294.2428,1
11412,4SPX,C,12 06 2024,03127 160,2169.718,319
11413,4SPX,P,12 06 2024,03127 160,12.4476,319
11414,4SPX,C,12 06 2024,04283 850,1086.869,10
11415,4SPX,C,12 06 2024,04395 660,986.3848,10
11416,4SPX,C,12 06 2024,04549 340,850.9346,1012
11417,4SPX,C,12 06 2024,04563 400,838.7119,35
11418,4SPX,C,12 06 2024,04570 000,832.9775,600
11419,4SPX,C,12 06 2024,04575 800,827.9443,61
11420,4SPX,C,12 06 2024,04580 000,824.3094,6
11421,4SPX,C,12 06 2024,04585 590,819.4750,102
11422,4SPX,C,12 06 2024,04593 400,812.7286,35
11423,4SPX,C,12 06 2024,04604 370,803.2640,5
11424,4SPX,C,12 06 2024,04638 960,773.6289,153
11425,4SPX,C,12 06 2024,04654 370,760.5555,23
11426,4SPX,C,12 06 2024,04678 090,740.4381,136
11427,4SPX,C,12 06 2024,04680 000,738.8195,100
11428,4SPX,C,12 06 2024,04720 000,705.2830,6
11429,4SPX,C,12 06 2024,04720 410,704.9409,40
11430,4SPX,C,12 06 2024,04723 120,702.6801,122
11431,4SPX,C,12 06 2024,04731 460,695.7347,2
11432,4SPX,C,12 06 2024,04752 240,678.4542,119
11433,4SPX,C,12 06 2024,04762 590,669.8732,12
11434,4SPX,C,12 06 2024,04770 000,663.7605,125
11435,4SPX,C,12 06 2024,04785 500,651.0016,61
11436,4SPX,C,12 06 2024,04786 360,650.2937,129
11437,4SPX,C,12 06 2024,04800 100,639.0130,2
11438,4SPX,C,12 06 2024,04824 120,619.5235,108
11439,4SPX,C,12 06 2024,04860 000,590.6538,7
11440,4SPX,C,12 06 2024,04870 930,581.8593,3
11441,4SPX,C,12 06 2024,04880 000,574.5615,300
11442,4SPX,C,12 06 2024,04891 450,565.4898,11
11443,4SPX,C,12 06 2024,04930 980,534.9372,2
11444,4SPX,C,12 06 2024,04949 730,520.4818,2
11445,4SPX,C,12 06 2024,04988 810,490.5793,94
11446,4SPX,C,12 06 2024,05010 000,474.8333,75
11447,4SPX,C,12 06 2024,05050 000,445.8361,7
11448,4SPX,C,12 06 2024,05070 690,430.9234,146
11449,4SPX,C,12 06 2024,05110 880,402.3181,1
11450,4SPX,C,12 06 2024,05121 190,394.9799,14
11451,4SPX,C,12 06 2024,05229 500,322.9275,14
11452,4SPX,C,12 06 2024,05279 500,292.4006,14
11453,4SPX,C,12 09 2024,03133 320,2164.890,159
11454,4SPX,P,12 09 2024,03133 320,12.7888,159
11455,4SPX,C,12 09 2024,04588 900,818.9925,18
11456,4SPX,C,12 09 2024,04604 370,805.6615,7
11457,4SPX,C,12 09 2024,04604 400,805.6357,17
11458,4SPX,C,12 09 2024,04618 900,793.1895,18
11459,4SPX,C,12 09 2024,04742 390,689.2246,3
11460,4SPX,C,12 09 2024,04790 700,649.3689,17
11461,4SPX,C,12 09 2024,04821 280,624.4698,2
11462,4SPX,C,12 09 2024,04949 660,523.3721,2
11463,4SPX,C,12 09 2024,05267 500,302.6010,2
11464,4SPX,C,12 09 2024,05317 500,272.6041,2
11465,4SPX,C,12 10 2024,04588 900,819.7841,11
11466,4SPX,C,12 10 2024,04604 370,806.4596,7
11467,4SPX,C,12 10 2024,04604 400,806.4338,23
11468,4SPX,C,12 10 2024,04618 900,793.9925,11
11469,4SPX,C,12 10 2024,04743 280,689.3457,3
11470,4SPX,C,12 10 2024,04788 100,652.3826,23
11471,4SPX,C,12 10 2024,04814 230,631.0226,4
11472,4SPX,C,12 10 2024,05267 500,303.5822,2
11473,4SPX,C,12 10 2024,05317 500,273.5877,2
11474,4SPX,C,12 11 2024,04606 900,805.0819,18
11475,4SPX,C,12 11 2024,04622 440,791.7713,1
11476,4SPX,C,12 11 2024,04622 500,791.7200,19
11477,4SPX,C,12 11 2024,04636 900,779.4383,18
11478,4SPX,C,12 11 2024,04884 600,575.4762,19
11479,4SPX,C,12 11 2024,05130 250,393.4880,1
11480,4SPX,C,12 12 2024,04628 200,787.6619,8
11481,4SPX,C,12 12 2024,04643 700,774.4843,5
11482,4SPX,C,12 12 2024,04644 400,773.8921,25
11483,4SPX,C,12 12 2024,04658 200,762.2321,8
11484,4SPX,C,12 12 2024,04802 380,642.4475,3
11485,4SPX,C,12 12 2024,04861 020,595.2879,2
11486,4SPX,C,12 12 2024,04899 500,564.7285,25
11487,4SPX,C,12 13 2024,03158 310,2142.521,411
11488,4SPX,P,12 13 2024,03158 310,13.5018,411
11489,4SPX,C,12 13 2024,04620 000,795.4589,425
11490,4SPX,C,12 13 2024,04660 880,760.7898,13
11491,4SPX,C,12 13 2024,04673 820,749.8592,1
11492,4SPX,C,12 13 2024,04680 000,744.6415,5
11493,4SPX,C,12 13 2024,04700 000,727.8664,37
11494,4SPX,C,12 13 2024,04707 090,721.9577,81
11495,4SPX,C,12 13 2024,04710 000,719.5352,200
11496,4SPX,C,12 13 2024,04714 600,715.7082,72
11497,4SPX,C,12 13 2024,04719 190,711.8925,112
11498,4SPX,C,12 13 2024,04719 550,711.5934,294
11499,4SPX,C,12 13 2024,04730 000,702.9198,87
11500,4SPX,C,12 13 2024,04766 380,672.8237,40
11501,4SPX,C,12 13 2024,04766 750,672.5196,6
11502,4SPX,C,12 13 2024,04785 150,657.4268,13
11503,4SPX,C,12 13 2024,04810 000,637.1090,5
11504,4SPX,C,12 13 2024,04811 110,636.2040,44
11505,4SPX,C,12 13 2024,04824 680,625.2819,1
11506,4SPX,C,12 13 2024,04824 800,625.1859,45
11507,4SPX,C,12 13 2024,04830 000,621.0236,150
11508,4SPX,C,12 13 2024,04838 820,613.9639,3
11509,4SPX,C,12 13 2024,04839 430,613.4756,48
11510,4SPX,C,12 13 2024,04849 400,605.4954,15
11511,4SPX,C,12 13 2024,04864 440,593.4586,32
11512,4SPX,C,12 13 2024,04915 990,552.9717,14
11513,4SPX,C,12 13 2024,04934 760,538.5713,11
11514,4SPX,C,12 13 2024,04940 000,534.5511,325
11515,4SPX,C,12 13 2024,04942 440,532.6791,2
11516,4SPX,C,12 13 2024,04951 000,526.1119,72
11517,4SPX,C,12 13 2024,04981 490,502.7874,31
11518,4SPX,C,12 13 2024,04987 270,498.3841,1
11519,4SPX,C,12 13 2024,05007 060,483.7161,40
11520,4SPX,C,12 13 2024,05020 000,474.2586,5
11521,4SPX,C,12 13 2024,05038 120,461.2183,6
11522,4SPX,C,12 13 2024,05048 500,453.7482,16
11523,4SPX,C,12 13 2024,05061 410,444.4856,22
11524,4SPX,C,12 13 2024,05063 150,443.2372,2
11525,4SPX,C,12 13 2024,05077 760,432.7550,42
11526,4SPX,C,12 13 2024,05090 000,424.0546,100
11527,4SPX,C,12 13 2024,05143 920,385.9914,112
11528,4SPX,C,12 13 2024,05180 000,362.0789,5
11529,4SPX,C,12 13 2024,05205 190,345.6292,12
11530,4SPX,C,12 13 2024,05224 710,332.9598,2
11531,4SPX,C,12 13 2024,05266 310,307.2357,3
11532,4SPX,C,12 13 2024,05319 010,275.6246,6
11533,4SPX,C,12 13 2024,05398 000,229.6284,8
11534,4SPX,C,12 13 2024,05448 000,205.4252,8
11535,4SPX,C,12 16 2024,04671 710,754.1151,23
11536,4SPX,C,12 16 2024,04703 700,727.2888,13
11537,4SPX,C,12 16 2024,04719 190,714.4225,30
11538,4SPX,C,12 16 2024,04719 200,714.4142,19
11539,4SPX,C,12 16 2024,04729 100,706.2113,6
11540,4SPX,C,12 16 2024,04733 700,702.4068,13
11541,4SPX,C,12 16 2024,04899 900,568.0741,19
11542,4SPX,C,12 16 2024,04930 500,544.6068,2
11543,4SPX,C,12 16 2024,05073 130,439.0041,5
11544,4SPX,C,12 16 2024,05399 600,231.5795,2
11545,4SPX,C,12 16 2024,05449 600,207.4183,2
11546,4SPX,C,12 17 2024,03206 550,2098.152,312
11547,4SPX,P,12 17 2024,03206 550,14.6221,312
11548,4SPX,C,12 17 2024,04703 700,728.1229,7
11549,4SPX,C,12 17 2024,04719 200,715.2558,16
11550,4SPX,C,12 17 2024,04729 100,707.0579,2
11551,4SPX,C,12 17 2024,04733 700,703.2555,7
11552,4SPX,C,12 17 2024,04928 600,546.9828,16
11553,4SPX,C,12 17 2024,05399 600,232.4859,2
11554,4SPX,C,12 17 2024,05449 600,208.3291,2
11555,4SPX,P,12 18 2024,03993 600,35.2584,17
11556,4SPX,C,12 18 2024,04698 350,733.4040,17
11557,4SPX,C,12 18 2024,04725 100,711.2126,14
11558,4SPX,C,12 18 2024,04740 600,698.4107,21
11559,4SPX,C,12 18 2024,04751 940,689.0447,2
11560,4SPX,C,12 18 2024,04755 100,686.4360,14
11561,4SPX,C,12 18 2024,05010 900,485.6376,21
11562,4SPX,C,12 18 2024,05238 660,328.8404,17
11563,4SPX,C,12 18 2024,05424 100,221.5170,2
11564,4SPX,C,12 18 2024,05474 100,197.7896,2
11565,4SPX,C,12 19 2024,04719 550,716.6204,1
11566,4SPX,C,12 19 2024,04752 900,689.0816,20
11567,4SPX,C,12 19 2024,04768 370,676.3431,128
11568,4SPX,C,12 19 2024,04768 400,676.3185,18
11569,4SPX,C,12 19 2024,04782 900,664.4605,20
11570,4SPX,C,12 19 2024,04911 650,561.7603,21
11571,4SPX,C,12 19 2024,04965 950,520.2857,2
11572,4SPX,C,12 19 2024,05040 500,465.2428,18
11573,4SPX,C,12 19 2024,05061 720,450.0553,1
11574,4SPX,C,12 19 2024,05127 180,403.4804,70
11575,4SPX,C,12 19 2024,05131 690,400.2794,2
11576,4SPX,C,12 19 2024,05292 180,297.4892,1
11577,4SPX,C,12 19 2024,05302 220,291.4459,8
11578,4SPX,C,12 19 2024,05340 570,268.5882,2
11579,4SPX,C,12 19 2024,05388 260,240.1731,22
11580,4SPX,C,12 19 2024,05456 100,207.0874,1
11581,4SPX,C,12 19 2024,05506 100,183.7034,1
11582,4SPX,C,12 20 2024,03450 000,1868.890,60
11583,4SPX,C,12 20 2024,04388 710,1002.387,8
11584,4SPX,C,12 20 2024,04521 690,885.5547,8
11585,4SPX,C,12 20 2024,04698 350,735.0104,1012
11586,4SPX,C,12 20 2024,04713 100,722.7730,40
11587,4SPX,C,12 20 2024,04717 400,719.2124,1
11588,4SPX,C,12 20 2024,04724 900,713.0093,49
11589,4SPX,C,12 20 2024,04730 000,708.7987,628
11590,4SPX,C,12 20 2024,04743 100,697.9954,40
11591,4SPX,C,12 20 2024,04746 750,694.9854,812
11592,4SPX,C,12 20 2024,04747 400,694.4493,1
11593,4SPX,C,12 20 2024,04754 630,688.4869,42
11594,4SPX,C,12 20 2024,04768 890,676.7514,3
11595,4SPX,C,12 20 2024,04790 910,658.7698,136
11596,4SPX,C,12 20 2024,04804 530,647.6660,151
11597,4SPX,C,12 20 2024,04834 090,623.8923,53
11598,4SPX,C,12 20 2024,04840 000,619.1826,100
11599,4SPX,C,12 20 2024,04843 530,616.3695,99
11600,4SPX,C,12 20 2024,04860 670,602.7104,42
11601,4SPX,C,12 20 2024,04877 290,589.4658,46
11602,4SPX,C,12 20 2024,04883 930,584.1755,101
11603,4SPX,C,12 20 2024,04889 150,580.0236,125
11604,4SPX,C,12 20 2024,04896 270,574.4517,161
11605,4SPX,C,12 20 2024,04902 920,569.3300,30
11606,4SPX,C,12 20 2024,04905 400,567.4245,2
11607,4SPX,C,12 20 2024,04925 750,551.8689,232
11608,4SPX,C,12 20 2024,04927 130,550.8143,86
11609,4SPX,C,12 20 2024,04930 000,548.6235,100
11610,4SPX,C,12 20 2024,04946 600,535.9525,49
11611,4SPX,C,12 20 2024,04951 330,532.3421,64
11612,4SPX,C,12 20 2024,04952 170,531.7009,2
11613,4SPX,C,12 20 2024,04983 070,508.1519,96
11614,4SPX,C,12 20 2024,04987 410,504.8552,17
11615,4SPX,C,12 20 2024,05020 160,480.7325,57
11616,4SPX,C,12 20 2024,05030 000,473.6686,5
11617,4SPX,C,12 20 2024,05055 000,455.7865,350
11618,4SPX,C,12 20 2024,05073 800,442.3660,15
11619,4SPX,C,12 20 2024,05087 930,432.2981,41
11620,4SPX,C,12 20 2024,05105 000,420.1778,8
11621,4SPX,C,12 20 2024,05115 930,412.4208,3
11622,4SPX,C,12 20 2024,05134 080,399.5397,11
11623,4SPX,C,12 20 2024,05139 990,395.3530,87
11624,4SPX,C,12 20 2024,05150 220,388.4598,79
11625,4SPX,C,12 20 2024,05190 000,362.2174,75
11626,4SPX,C,12 20 2024,05233 020,334.3725,107
11627,4SPX,C,12 20 2024,05255 130,320.6534,13
11628,4SPX,C,12 20 2024,05256 280,319.9639,1
11629,4SPX,C,12 20 2024,05267 900,312.9968,4
11630,4SPX,C,12 20 2024,05309 430,288.0965,1
11631,4SPX,C,12 20 2024,05316 420,283.9474,1
11632,4SPX,C,12 20 2024,05422 600,224.0310,9
11633,4SPX,C,12 20 2024,05472 600,200.2616,9
11634,4SPX,C,12 23 2024,04739 100,704.2765,2
11635,4SPX,C,12 23 2024,04754 600,691.5164,6
11636,4SPX,C,12 23 2024,04754 630,691.4917,57
11637,4SPX,C,12 23 2024,04768 890,679.7704,8
11638,4SPX,C,12 23 2024,04769 100,679.5981,2
11639,4SPX,C,12 23 2024,04949 500,536.9333,6
11640,4SPX,C,12 23 2024,05087 930,435.5874,57
11641,4SPX,C,12 23 2024,05440 300,218.4656,1
11642,4SPX,C,12 23 2024,05490 300,194.9210,1
11643,4SPX,C,12 24 2024,04739 100,705.2688,21
11644,4SPX,C,12 24 2024,04754 600,692.5171,21
11645,4SPX,C,12 24 2024,04768 890,680.7761,3
11646,4SPX,C,12 24 2024,04769 100,680.6038,21
11647,4SPX,C,12 24 2024,04993 200,504.7749,21
11648,4SPX,C,12 24 2024,05440 300,219.4562,2
11649,4SPX,C,12 24 2024,05490 300,195.8934,2
11650,4SPX,C,12 26 2024,04726 770,717.3900,19
11651,4SPX,C,12 26 2024,04745 280,702.1777,1
11652,4SPX,C,12 26 2024,04759 300,690.6554,14
11653,4SPX,C,12 26 2024,04774 750,677.9943,18
11654,4SPX,C,12 26 2024,04774 800,677.9535,24
11655,4SPX,C,12 26 2024,04789 300,666.1507,14
11656,4SPX,C,12 26 2024,04906 440,572.8798,1
11657,4SPX,C,12 26 2024,05028 390,481.2461,1
11658,4SPX,C,12 26 2024,05028 900,480.8818,24
11659,4SPX,C,12 26 2024,05463 500,210.4241,1
11660,4SPX,C,12 26 2024,05513 500,186.9287,1
11661,4SPX,C,12 27 2024,04763 800,687.9604,23
11662,4SPX,C,12 27 2024,04767 600,684.8448,1
11663,4SPX,C,12 27 2024,04770 000,682.8785,550
11664,4SPX,C,12 27 2024,04778 900,675.6165,52
11665,4SPX,C,12 27 2024,04781 580,673.4350,17
11666,4SPX,C,12 27 2024,04781 780,673.2723,6
11667,4SPX,C,12 27 2024,04783 350,671.9951,50
11668,4SPX,C,12 27 2024,04790 000,666.5904,4
11669,4SPX,C,12 27 2024,04793 800,663.5060,23
11670,4SPX,C,12 27 2024,04797 600,660.4236,1
11671,4SPX,C,12 27 2024,04837 400,628.3945,13
11672,4SPX,C,12 27 2024,04890 000,586.6851,125
11673,4SPX,C,12 27 2024,04925 420,559.4717,13
11674,4SPX,C,12 27 2024,04940 000,548.3824,4
11675,4SPX,C,12 27 2024,04973 250,523.1302,12
11676,4SPX,C,12 27 2024,05000 000,502.9197,125
11677,4SPX,C,12 27 2024,05020 660,487.8577,2
11678,4SPX,C,12 27 2024,05028 000,482.5899,52
11679,4SPX,C,12 27 2024,05065 090,456.2043,12
11680,4SPX,C,12 27 2024,05069 450,453.1069,6
11681,4SPX,C,12 27 2024,05100 000,431.4041,225
11682,4SPX,C,12 27 2024,05110 000,424.3001,4
11683,4SPX,C,12 27 2024,05150 090,396.0161,8
11684,4SPX,C,12 27 2024,05186 650,371.9389,2
11685,4SPX,C,12 27 2024,05240 000,337.4613,75
11686,4SPX,C,12 27 2024,05290 000,307.2132,4
11687,4SPX,C,12 27 2024,05295 600,303.8668,1
11688,4SPX,C,12 27 2024,05355 370,268.1496,4
11689,4SPX,C,12 27 2024,05466 900,209.8154,5
11690,4SPX,C,12 27 2024,05516 900,186.3047,5
11691,4SPX,C,12 30 2024,04754 300,698.7504,13
11692,4SPX,C,12 30 2024,04769 800,686.0473,15
11693,4SPX,C,12 30 2024,04784 300,674.2363,13
11694,4SPX,C,12 30 2024,04950 800,543.3507,15
11695,4SPX,C,12 30 2024,05457 800,217.0262,4
11696,4SPX,C,12 30 2024,05507 800,193.4692,4
11697,4SPX,P,12 31 2024,02810 880,10.4288,1196
11698,4SPX,P,12 31 2024,02858 520,11.0010,1219
11699,4SPX,P,12 31 2024,03287 300,17.3973,1557
11700,4SPX,P,12 31 2024,03334 940,18.3003,1597
11701,4SPX,P,12 31 2024,03763 720,29.0580,390
11702,4SPX,P,12 31 2024,03811 360,30.6214,405
11703,4SPX,P,12 31 2024,04240 140,50.7136,104
11704,4SPX,P,12 31 2024,04287 780,53.8437,112
11705,4SPX,C,12 31 2024,04753 800,700.1557,12
11706,4SPX,C,12 31 2024,04769 600,687.2108,15
11707,4SPX,C,12 31 2024,04769 830,687.0228,33
11708,4SPX,C,12 31 2024,04783 800,675.6450,12
11709,4SPX,C,12 31 2024,04913 110,572.9768,23
11710,4SPX,C,12 31 2024,04977 630,524.0625,7
11711,4SPX,C,12 31 2024,05008 320,501.0719,3
11712,4SPX,C,12 31 2024,05011 500,498.7583,15
11713,4SPX,P,01 02 2025,03999 090,38.3105,20
11714,4SPX,C,01 02 2025,04704 810,742.3242,20
11715,4SPX,C,01 02 2025,04727 300,723.8283,17
11716,4SPX,C,01 02 2025,04742 800,711.1356,20
11717,4SPX,C,01 02 2025,04742 830,711.1110,42
11718,4SPX,C,01 02 2025,04757 300,699.2758,17
11719,4SPX,C,01 02 2025,04864 600,613.0077,45
11720,4SPX,C,01 02 2025,04885 150,596.7799,13
11721,4SPX,C,01 02 2025,04936 320,557.4585,2
11722,4SPX,C,01 02 2025,04979 970,524.4284,1
11723,4SPX,C,01 02 2025,04992 200,515.1770,20
11724,4SPX,C,01 02 2025,05030 000,487.5279,45
11725,4SPX,C,01 02 2025,05110 400,430.5489,11
11726,4SPX,C,01 02 2025,05245 860,340.1716,20
11727,4SPX,C,01 02 2025,05252 680,335.8680,2
11728,4SPX,C,01 02 2025,05266 720,327.4519,9
11729,4SPX,C,01 02 2025,05296 110,309.9017,1
11730,4SPX,C,01 02 2025,05311 970,300.4309,3
11731,4SPX,C,01 02 2025,05426 800,234.7874,1
11732,4SPX,C,01 02 2025,05476 800,210.9295,1
11733,4SPX,C,01 03 2025,04681 100,763.0185,32
11734,4SPX,C,01 03 2025,04700 000,747.2737,175
11735,4SPX,C,01 03 2025,04700 640,746.7416,62
11736,4SPX,C,01 03 2025,04704 810,743.2954,78
11737,4SPX,C,01 03 2025,04711 100,738.1155,32
11738,4SPX,C,01 03 2025,04711 330,737.9262,2
11739,4SPX,C,01 03 2025,04722 220,728.9760,4
11740,4SPX,C,01 03 2025,04750 000,706.2434,4
11741,4SPX,C,01 03 2025,04760 000,698.0604,325
11742,4SPX,C,01 03 2025,04830 000,641.3662,103
11743,4SPX,C,01 03 2025,04845 950,628.7668,21
11744,4SPX,C,01 03 2025,04911 250,577.5070,6
11745,4SPX,C,01 03 2025,04950 000,548.1655,100
11746,4SPX,C,01 03 2025,05032 980,486.4646,62
11747,4SPX,C,01 03 2025,05040 000,481.4810,4
11748,4SPX,C,01 03 2025,05062 100,465.8246,26
11749,4SPX,C,01 03 2025,05070 000,460.2345,225
11750,4SPX,C,01 03 2025,05170 000,390.3751,75
11751,4SPX,C,01 03 2025,05210 000,364.2452,5
11752,4SPX,C,01 03 2025,05223 250,355.7557,8
11753,4SPX,C,01 03 2025,05269 390,326.9088,2
11754,4SPX,C,01 03 2025,05316 490,298.7831,15
11755,4SPX,C,01 03 2025,05374 500,264.1756,3
11756,4SPX,C,01 03 2025,05424 500,236.8381,3
11757,4SPX,C,01 06 2025,04411 590,996.8458,9
11758,4SPX,C,01 06 2025,04518 350,903.8613,9
11759,4SPX,C,01 06 2025,04681 700,765.4036,10
11760,4SPX,C,01 06 2025,04697 240,752.4787,718
11761,4SPX,C,01 06 2025,04711 330,740.8431,8
11762,4SPX,C,01 06 2025,04711 700,740.5390,10
11763,4SPX,C,01 06 2025,04789 780,676.8255,155
11764,4SPX,C,01 06 2025,04802 460,666.5938,130
11765,4SPX,C,01 06 2025,04922 710,571.9351,226
11766,4SPX,C,01 06 2025,04984 240,525.4682,97
11767,4SPX,C,01 06 2025,05206 890,369.4647,110
11768,4SPX,C,01 06 2025,05374 300,267.4644,1
11769,4SPX,C,01 06 2025,05424 300,239.7984,1
11770,4SPX,C,01 07 2025,04681 700,766.3641,7
11771,4SPX,C,01 07 2025,04697 240,753.4467,96
11772,4SPX,C,01 07 2025,04711 330,741.8138,2
11773,4SPX,C,01 07 2025,04711 700,741.5099,7
11774,4SPX,C,01 07 2025,04778 970,686.5746,31
11775,4SPX,C,01 07 2025,04829 700,645.6627,18
11776,4SPX,C,01 07 2025,04936 330,562.6724,13
11777,4SPX,C,01 07 2025,05119 520,429.5129,21
11778,4SPX,C,01 07 2025,05246 820,344.9424,13
11779,4SPX,C,01 07 2025,05374 300,268.5186,2
11780,4SPX,C,01 07 2025,05424 300,240.7547,2
11781,4SPX,C,01 08 2025,03237 440,2080.134,309
11782,4SPX,P,01 08 2025,03237 440,17.1211,309
11783,4SPX,C,01 08 2025,03237 820,2079.774,154
11784,4SPX,P,01 08 2025,03237 820,17.1275,154
11785,4SPX,C,01 08 2025,03238 380,2079.246,154
11786,4SPX,P,01 08 2025,03238 380,17.1377,154
11787,4SPX,C,01 08 2025,03238 700,2078.944,154
11788,4SPX,P,01 08 2025,03238 700,17.1436,154
11789,4SPX,C,01 08 2025,04748 000,712.8018,17
